Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,795.72,7750.0,1463.0,35,38,120.91,0.959,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,744.54,8032.0,1549.0,35,36,117.5,0.958,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,720.3,8173.0,1379.0,34,35,115.25,0.958,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,837.27,8108.0,1516.0,37,38,122.57,0.955,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,779.56,8194.0,1533.0,37,35,118.91,0.955,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,808.03,7833.0,1646.0,36,35,122.77,0.944,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,331.29,8047.0,1285.0,29,19,79.7,0.943,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,514.06,8308.0,1384.0,24,34,102.63,0.925,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,809.57,8445.0,1221.0,37,36,120.91,0.963,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x008192_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,811.11,8468.0,1625.0,37,36,122.08,0.961,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x008192_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,682.98,8211.0,1596.0,34,33,113.01,0.959,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x008192_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,728.77,8312.0,1384.0,36,34,116.08,0.954,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x008192_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,434.03,8201.0,1533.0,21,35,97.46,0.952,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x008192_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,445.19,8822.0,1561.0,20,37,100.04,0.93,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x008192_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,809.95,8829.0,1561.0,36,36,121.84,0.962,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x008704_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,684.9,8903.0,1566.0,32,34,111.6,0.96,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x008704_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,801.49,9205.0,1482.0,39,35,122.33,0.951,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x008704_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,522.14,9264.0,1239.0,32,28,99.01,0.945,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x008704_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,792.26,9693.0,1393.0,35,37,120.67,0.962,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x009216_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,893.45,9682.0,1301.0,39,38,126.57,0.953,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x009216_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,524.45,9264.0,1239.0,32,28,99.01,0.942,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x009216_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,582.94,9637.0,1066.0,32,30,104.18,0.925,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x009216_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,273.19,9845.0,1326.0,21,21,74.14,0.921,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x009216_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,773.4,9902.0,1583.0,36,35,119.25,0.964,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x009728_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,709.91,10117.0,1527.0,36,33,113.5,0.962,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x009728_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,828.04,10036.0,1532.0,37,37,122.91,0.961,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x009728_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,935.39,10054.0,1408.0,39,40,131.15,0.959,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x009728_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,325.14,9846.0,1326.0,25,22,78.87,0.951,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x009728_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,691.83,9863.0,1135.0,33,34,112.43,0.939,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x009728_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,845.35,10247.0,1169.0,37,38,123.15,0.923,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x009728_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,200.85,10113.0,1657.0,26,14,68.97,0.887,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x009728_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,777.63,10701.0,1577.0,35,36,118.67,0.959,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010240_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,689.14,10677.0,1532.0,34,34,112.67,0.958,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010240_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,706.83,10662.0,1595.0,33,35,113.84,0.957,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010240_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,754.16,10804.0,1506.0,37,34,116.91,0.956,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010240_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,824.58,10400.0,1563.0,37,37,122.33,0.956,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010240_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,774.17,10541.0,1351.0,36,35,119.25,0.946,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010240_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,382.47,10489.0,1184.0,25,25,85.46,0.909,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010240_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,602.18,10251.0,1169.0,26,38,111.7,0.889,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010240_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,526.76,10868.0,1407.0,24,34,103.21,0.751,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010240_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,732.61,11308.0,1577.0,34,36,117.25,0.959,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010752_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,749.16,10804.0,1506.0,37,34,116.33,0.954,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010752_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,887.3,11023.0,1456.0,38,38,125.74,0.953,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010752_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,809.95,10900.0,1630.0,36,37,121.5,0.952,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010752_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,822.65,10947.0,1394.0,37,37,122.91,0.946,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010752_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,757.63,10906.0,1587.0,35,36,116.33,0.941,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010752_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,785.33,10919.0,1238.0,33,38,119.84,0.932,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010752_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,762.63,10956.0,1645.0,35,36,119.25,0.926,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010752_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,686.06,10871.0,1408.0,34,34,111.5,0.701,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x010752_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,704.53,11308.0,1577.0,33,35,115.01,0.96,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x011264_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,616.8,11399.0,1595.0,32,31,105.01,0.952,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x011264_y001024
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,245.49,3888.0,2168.0,26,16,74.14,0.888,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x003584_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,681.05,6137.0,1895.0,33,34,111.25,0.96,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x005632_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,460.19,5832.0,1853.0,27,28,91.94,0.955,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x005632_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,312.44,6075.0,2159.0,29,19,80.28,0.93,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x005632_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,362.84,6141.0,2167.0,34,17,91.56,0.882,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x005632_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,660.28,6287.0,1995.0,33,33,109.25,0.962,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x006144_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,586.4,6725.0,2096.0,31,32,104.43,0.959,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x006144_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,151.22,6148.0,1895.0,10,31,70.38,0.922,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x006144_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,136.98,6151.0,2168.0,15,16,54.49,0.759,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x006144_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,701.06,7096.0,1705.0,34,34,113.25,0.962,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x006656_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,740.7,6983.0,1987.0,34,35,117.01,0.961,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x006656_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,686.83,6901.0,2055.0,34,34,111.5,0.96,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x006656_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,586.4,6725.0,2096.0,31,32,104.43,0.959,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x006656_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,629.11,6807.0,1845.0,33,31,107.01,0.958,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x006656_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,618.34,6987.0,1910.0,31,32,106.18,0.958,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x006656_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,963.87,7226.0,2073.0,44,36,137.98,0.927,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x006656_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,711.45,7264.0,2058.0,35,34,115.84,0.923,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x006656_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,285.89,7288.0,1850.0,15,33,84.38,0.894,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x006656_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,777.63,7597.0,2137.0,35,36,118.67,0.963,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,768.01,7584.0,1883.0,35,36,119.25,0.962,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,740.7,7548.0,2101.0,35,35,116.67,0.961,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,800.34,7716.0,1878.0,36,37,120.91,0.96,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,769.94,7389.0,1624.0,36,35,119.84,0.96,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,789.18,7549.0,2025.0,36,37,120.33,0.958,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,721.46,7423.0,1713.0,35,34,114.67,0.957,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,642.96,7477.0,1965.0,34,33,108.33,0.957,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,764.55,7504.0,1996.0,36,35,117.5,0.955,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,722.61,7342.0,2008.0,34,35,115.25,0.953,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,720.69,7326.0,1889.0,34,35,114.67,0.95,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,373.62,7402.0,1573.0,22,28,83.7,0.949,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,722.23,7298.0,1851.0,35,35,116.67,0.947,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,690.67,7769.0,1849.0,38,32,114.33,0.946,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,744.16,7308.0,1804.0,35,36,117.74,0.945,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,741.46,7335.0,1925.0,35,36,116.33,0.944,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,123.13,7775.0,2143.0,14,15,49.31,0.933,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,963.87,7226.0,2073.0,44,36,137.98,0.927,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,688.37,7493.0,1588.0,35,33,112.67,0.927,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,712.99,7264.0,2058.0,35,34,115.84,0.925,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,819.96,7332.0,1830.0,39,36,123.15,0.905,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,347.07,7800.0,2043.0,16,35,90.97,0.904,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,769.94,7668.0,1791.0,38,36,121.15,0.898,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,333.22,7800.0,2086.0,16,35,89.8,0.897,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007168_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,786.1,8029.0,1766.0,35,37,119.5,0.967,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,733.77,8118.0,2112.0,34,35,115.84,0.964,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,713.76,7807.0,2043.0,34,35,115.84,0.962,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,675.67,8032.0,1550.0,35,31,113.94,0.961,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,796.49,7716.0,1878.0,36,37,122.08,0.96,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,755.32,7808.0,2086.0,36,35,117.5,0.96,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,680.67,8211.0,1596.0,34,33,113.01,0.96,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,850.74,7833.0,1647.0,37,38,124.33,0.957,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,687.98,7769.0,1849.0,38,32,113.74,0.947,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001536
Unknown_Sample,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025.czi,Ran_ado,721.46,8233.0,1864.0,34,35,115.84,0.946,20251031_084_pol_pro_Ran_ado_2025_22_Colorado2025_x007680_y001536
