Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,494.82,5261.0,1747.0,27,30,95.94,0.95,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x005120_y001536
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,445.19,6908.0,2139.0,26,28,90.53,0.95,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x006656_y001536
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,512.91,7326.0,2099.0,28,30,96.18,0.958,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x007168_y001536
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,421.33,7934.0,1846.0,26,27,88.53,0.929,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x007680_y001536
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,463.66,7912.0,1866.0,29,27,92.18,0.921,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x007680_y001536
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,477.12,8601.0,1553.0,29,27,93.94,0.951,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x008192_y001536
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,211.63,8541.0,2169.0,27,13,70.14,0.891,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x008192_y001536
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,569.08,9236.0,1746.0,30,31,103.36,0.961,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x008704_y001536
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,569.08,9236.0,1746.0,30,31,103.36,0.96,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x009216_y001536
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,532.53,9921.0,1816.0,30,29,99.94,0.958,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x009728_y001536
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,391.32,10017.0,1897.0,25,26,84.53,0.948,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x009728_y001536
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,321.67,10595.0,1545.0,28,19,80.63,0.96,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x010240_y001536
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,581.01,13710.0,1592.0,29,34,104.43,0.958,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x013312_y001536
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,538.69,15297.0,1887.0,29,31,99.6,0.958,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x014848_y001536
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,369.77,16363.0,2059.0,25,24,82.87,0.944,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x015872_y001536
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,449.8,2330.0,2170.0,26,27,90.87,0.906,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x002048_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,215.86,3118.0,2142.0,18,20,64.38,0.831,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x002560_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,211.63,3118.0,2142.0,18,20,63.8,0.837,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x003072_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,485.2,3802.0,2448.0,29,28,94.18,0.944,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x003584_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,448.26,6448.0,2385.0,29,26,91.36,0.951,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x006144_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,457.11,6513.0,2602.0,29,26,90.77,0.948,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x006144_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,445.19,6908.0,2139.0,26,28,90.53,0.951,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x006656_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,511.75,7326.0,2099.0,28,30,96.77,0.958,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x007168_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,439.42,8062.0,2512.0,26,28,89.94,0.95,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x007680_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,489.82,8078.0,2543.0,28,30,96.18,0.944,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x007680_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,467.89,8693.0,2321.0,28,27,93.11,0.953,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x008192_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,457.11,8541.0,2175.0,27,28,91.94,0.95,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x008192_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,491.74,13148.0,2255.0,30,27,94.77,0.956,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x012800_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,441.72,13334.0,2586.0,26,28,89.94,0.955,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x012800_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,457.5,12996.0,2211.0,27,28,91.36,0.954,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x012800_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,428.64,13250.0,2190.0,26,27,87.94,0.951,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x012800_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,443.65,13334.0,2587.0,26,28,90.53,0.955,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x013312_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,360.54,14567.0,2532.0,25,24,82.87,0.946,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x014336_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,362.84,16363.0,2059.0,25,23,82.04,0.952,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x015872_y002048
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,529.45,1946.0,3054.0,30,30,98.43,0.938,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x001536_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,425.95,2431.0,3186.0,27,26,89.7,0.922,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x002048_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,411.33,3286.0,2938.0,26,26,86.53,0.945,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x003072_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,370.54,3659.0,2831.0,24,25,82.87,0.942,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x003072_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,318.6,3275.0,3140.0,23,23,76.28,0.936,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x003072_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,370.54,3659.0,2831.0,24,25,82.87,0.941,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x003584_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,439.03,3915.0,2984.0,25,29,89.36,0.939,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x003584_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,438.26,4573.0,3126.0,26,29,89.01,0.95,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x004096_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,362.84,4567.0,2824.0,24,25,82.87,0.947,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x004096_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,417.1,4938.0,2982.0,26,26,87.11,0.953,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x004608_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,480.2,5216.0,2910.0,26,31,94.77,0.951,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x004608_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,480.2,5216.0,2910.0,26,31,94.77,0.951,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x005120_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,459.42,6544.0,3165.0,28,27,91.94,0.955,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x006144_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,457.5,6513.0,2602.0,29,26,91.36,0.947,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x006144_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,358.23,7150.0,3111.0,23,27,81.36,0.941,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x006656_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,514.06,7637.0,2955.0,28,30,96.77,0.958,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x007168_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,484.43,7378.0,3135.0,29,29,95.01,0.954,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x007168_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,244.72,7800.0,2921.0,16,25,72.14,0.905,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x007168_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,459.81,8268.0,3027.0,30,25,92.53,0.957,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x007680_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,414.79,7805.0,2921.0,28,25,87.94,0.954,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x007680_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,464.43,8799.0,2961.0,26,30,93.36,0.958,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x008192_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,459.81,8268.0,3027.0,30,25,92.53,0.957,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x008192_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,255.49,8724.0,3095.0,20,22,72.63,0.935,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x008192_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,219.71,8824.0,3170.0,14,25,68.73,0.893,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x008192_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,464.43,8799.0,2961.0,26,30,93.36,0.961,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x008704_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,417.1,8830.0,3170.0,26,26,87.11,0.954,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x008704_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,376.7,9219.0,3189.0,29,20,86.38,0.938,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x008704_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,255.49,8724.0,3095.0,20,22,72.63,0.936,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x008704_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,469.04,9565.0,3042.0,28,28,94.53,0.953,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x009216_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,229.71,9224.0,3189.0,18,20,67.9,0.936,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x009216_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,431.72,10317.0,2814.0,28,25,90.28,0.959,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x009728_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,463.66,10145.0,2869.0,27,28,92.53,0.957,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x009728_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,495.59,9983.0,3017.0,29,29,95.6,0.956,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x009728_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,431.72,10317.0,2814.0,28,25,90.28,0.959,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x010240_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,457.5,10971.0,3116.0,27,27,91.7,0.956,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x010752_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,475.97,11580.0,2785.0,28,28,94.53,0.953,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x011264_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,482.89,12020.0,2786.0,29,27,95.7,0.953,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x011776_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,443.26,13334.0,2587.0,26,28,89.94,0.955,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x012800_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,149.29,13370.0,3194.0,26,10,62.14,0.875,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x012800_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,443.65,13334.0,2587.0,26,28,90.53,0.955,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x013312_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,149.29,13370.0,3194.0,26,10,62.14,0.875,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x013312_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,419.02,14736.0,2830.0,26,26,88.87,0.954,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x014336_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,480.97,15315.0,2783.0,31,26,93.6,0.953,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x014848_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,415.56,15208.0,3174.0,26,26,87.11,0.949,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x014848_y002560
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,384.78,1414.0,3573.0,20,31,86.28,0.845,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x001024_y003072
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,426.33,2247.0,3295.0,25,29,88.77,0.947,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x002048_y003072
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,415.56,2431.0,3186.0,27,26,86.77,0.924,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x002048_y003072
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,218.17,2681.0,3540.0,14,26,69.56,0.871,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x002048_y003072
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,428.26,3165.0,3398.0,27,26,88.53,0.95,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x002560_y003072
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,404.02,3134.0,3450.0,25,26,86.28,0.949,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x002560_y003072
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,384.01,3025.0,3313.0,25,25,84.28,0.943,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x002560_y003072
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,380.54,2685.0,3539.0,25,26,83.36,0.934,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x002560_y003072
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,429.03,3165.0,3398.0,27,26,88.53,0.95,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x003072_y003072
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,405.94,3134.0,3450.0,25,26,86.87,0.949,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x003072_y003072
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,318.6,3275.0,3140.0,23,23,76.28,0.937,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x003072_y003072
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,417.87,3948.0,3588.0,26,27,87.94,0.943,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x003584_y003072
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,524.45,4705.0,3240.0,28,30,97.36,0.953,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x004096_y003072
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,437.49,4573.0,3126.0,26,29,89.01,0.951,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x004096_y003072
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,523.68,4705.0,3240.0,28,30,97.36,0.953,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x004608_y003072
Unknown_Sample,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025.czi,Ran_ado,437.49,4745.0,3552.0,25,29,90.53,0.952,20251031_063_pol_pro_Ran_ado_2025_1_Colorado2025_x004608_y003072
