Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,410.17,14787.0,2121.0,25,27,88.28,0.952,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x014336_y001536
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,243.95,14812.0,1838.0,27,15,72.97,0.847,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x014336_y001536
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,401.32,16613.0,1721.0,24,27,86.87,0.942,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x016384_y001536
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,481.74,8670.0,2289.0,26,30,93.94,0.948,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x008192_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,571.01,8951.0,2651.0,29,33,102.43,0.959,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x008704_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,619.88,9560.0,2341.0,29,35,107.01,0.945,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x009216_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,610.64,10622.0,2213.0,31,32,106.18,0.959,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x010240_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,452.5,10668.0,2337.0,25,31,95.11,0.948,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x010240_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,305.9,10798.0,2506.0,27,19,78.04,0.833,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x010240_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,307.82,10798.0,2506.0,27,19,78.63,0.829,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x010752_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,716.07,11792.0,2212.0,32,37,114.67,0.959,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x011264_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,155.07,11886.0,2053.0,29,11,67.21,0.936,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x011264_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,720.69,11792.0,2212.0,32,37,115.84,0.957,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x011776_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,155.07,11886.0,2053.0,29,11,67.21,0.938,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x011776_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,726.07,12835.0,2407.0,33,36,114.67,0.961,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x012288_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,504.44,12687.0,2217.0,33,29,104.18,0.944,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x012288_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,726.07,12835.0,2407.0,33,36,114.67,0.961,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x012800_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,531.76,13162.0,2558.0,27,34,100.43,0.954,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x012800_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,602.18,13727.0,2336.0,30,34,105.84,0.96,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x013312_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,529.45,14390.0,2600.0,30,31,100.43,0.954,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x013824_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,529.84,14390.0,2600.0,30,31,101.01,0.953,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x014336_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,400.55,14787.0,2120.0,25,26,86.87,0.953,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x014336_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,522.53,16050.0,2446.0,29,31,98.43,0.957,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x015872_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,450.57,16484.0,2424.0,27,28,92.53,0.952,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x015872_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,450.57,16484.0,2424.0,27,28,92.53,0.952,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x016384_y002048
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,366.31,2742.0,3181.0,23,29,83.6,0.94,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x002560_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,651.81,4822.0,2905.0,32,33,108.43,0.953,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x004608_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,434.41,5325.0,3150.0,28,26,91.7,0.956,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x005120_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,420.95,5679.0,3129.0,28,25,87.94,0.951,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x005120_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,56.95,5278.0,2876.0,10,10,33.66,0.691,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x005120_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,755.7,6187.0,3150.0,32,40,118.91,0.962,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x005632_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,420.95,5679.0,3129.0,28,25,87.94,0.951,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x005632_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,758.39,6187.0,3150.0,32,40,119.5,0.961,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x006144_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,604.48,6757.0,2982.0,28,36,105.84,0.958,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x006144_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,567.16,6627.0,2828.0,28,33,102.77,0.957,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x006144_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,606.41,6757.0,2982.0,28,36,106.43,0.957,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x006656_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,551.77,7785.0,3087.0,30,30,100.77,0.957,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x007168_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,239.72,7364.0,2931.0,20,23,69.7,0.858,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x007168_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,549.46,7785.0,3087.0,30,30,100.77,0.958,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x007680_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,483.66,8140.0,3120.0,26,30,95.7,0.953,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x007680_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,592.56,8739.0,2901.0,32,32,105.25,0.961,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x008192_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,592.56,8739.0,2901.0,32,32,105.25,0.96,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x008704_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,572.16,8951.0,2651.0,29,33,103.01,0.96,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x008704_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,394.4,9482.0,2760.0,25,26,85.7,0.957,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x009216_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,352.46,9433.0,2851.0,24,24,82.63,0.952,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x009216_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,663.36,9983.0,2952.0,32,35,111.25,0.961,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x009728_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,779.56,10447.0,2957.0,35,36,119.25,0.964,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x010240_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,599.48,11186.0,2707.0,30,33,104.43,0.965,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x010752_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,442.11,11687.0,2714.0,27,27,90.53,0.956,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x011264_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,725.69,12052.0,2701.0,34,36,116.08,0.965,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x011776_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,477.51,12001.0,3189.0,35,22,100.04,0.932,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x011776_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,305.51,12535.0,3192.0,32,16,83.8,0.898,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x012288_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,768.01,12958.0,2950.0,35,36,118.08,0.961,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x012800_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,202.39,13160.0,2567.0,25,15,67.8,0.933,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x012800_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,724.15,14258.0,2745.0,33,35,114.43,0.963,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x013824_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,586.4,14390.0,2899.0,31,32,104.43,0.961,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x013824_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,528.3,14390.0,2600.0,30,31,101.01,0.954,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x013824_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,585.63,14390.0,2899.0,31,32,104.43,0.96,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x014336_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,529.84,14390.0,2600.0,30,31,101.01,0.953,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x014336_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,751.08,15411.0,2887.0,34,37,118.08,0.964,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x014848_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,470.58,15173.0,2910.0,28,28,94.53,0.958,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x014848_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,340.91,15370.0,3171.0,18,30,83.8,0.928,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x014848_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,752.62,15411.0,2887.0,34,37,118.08,0.964,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x015360_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,359.38,15370.0,3171.0,18,31,85.8,0.885,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x015360_y002560
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,578.32,1115.0,3489.0,30,32,103.01,0.95,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x000512_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,570.62,944.0,3392.0,31,29,101.36,0.897,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x000512_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,532.92,1115.0,3489.0,29,31,97.84,0.958,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x001024_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,427.87,1200.0,3639.0,27,27,89.94,0.953,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x001024_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,545.61,1306.0,3610.0,32,30,101.25,0.949,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x001024_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,247.41,1201.0,3540.0,24,18,71.21,0.925,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x001024_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,309.36,1520.0,3678.0,18,28,78.63,0.872,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x001024_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,152.76,2155.0,3269.0,16,16,53.56,0.943,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x001536_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,409.79,1975.0,3283.0,24,29,88.53,0.941,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x001536_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,123.9,2096.0,3280.0,14,14,48.49,0.937,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x001536_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,152.37,2170.0,3205.0,10,26,62.14,0.867,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x001536_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,510.21,2371.0,3502.0,31,27,99.11,0.945,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x002048_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,447.11,2178.0,3206.0,28,28,91.6,0.945,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x002048_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,499.82,2323.0,3518.0,24,34,98.53,0.944,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x002048_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,151.99,2155.0,3269.0,16,16,53.56,0.942,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x002048_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,342.07,2425.0,3683.0,25,24,79.36,0.94,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x002048_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,125.82,2096.0,3280.0,14,14,49.07,0.938,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x002048_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,572.55,2601.0,3354.0,30,30,104.28,0.917,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x002048_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,483.66,2952.0,3208.0,27,29,95.7,0.956,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x002560_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,476.35,3026.0,3380.0,26,30,92.77,0.95,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x002560_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,365.15,2742.0,3181.0,23,29,84.18,0.949,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x002560_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,557.93,2601.0,3354.0,30,30,103.11,0.94,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x002560_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,449.8,3187.0,3299.0,25,27,93.56,0.842,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x002560_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,592.56,3189.0,3298.0,32,30,104.77,0.873,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x003072_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,632.57,4800.0,3414.0,31,34,107.25,0.955,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x004608_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,425.95,4840.0,3621.0,26,27,88.53,0.951,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x004608_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,434.41,5325.0,3150.0,28,26,91.7,0.957,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x005120_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,420.95,5679.0,3129.0,28,25,87.94,0.951,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x005120_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,755.7,6187.0,3150.0,32,40,118.91,0.962,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x005632_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,639.11,5962.0,3578.0,32,33,107.84,0.958,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x005632_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,525.99,5934.0,3205.0,30,30,97.84,0.955,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x005632_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,420.95,5679.0,3129.0,28,25,87.94,0.951,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x005632_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,297.43,5885.0,3555.0,23,22,77.21,0.941,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x005632_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,410.17,5840.0,3701.0,29,22,89.8,0.938,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x005632_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,234.33,6032.0,3485.0,22,19,68.04,0.733,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x005632_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,757.63,6187.0,3150.0,32,40,119.5,0.962,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x006144_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,556.0,7785.0,3087.0,30,30,101.36,0.958,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x007168_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,606.41,7333.0,3577.0,32,32,105.25,0.958,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x007168_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,596.4,7757.0,3428.0,30,33,105.6,0.957,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x007168_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,552.54,7739.0,3601.0,29,31,99.6,0.953,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x007168_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,596.4,7757.0,3428.0,30,33,105.6,0.958,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x007680_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,552.92,7785.0,3087.0,30,30,101.36,0.958,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x007680_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,492.13,7965.0,3552.0,30,26,94.53,0.954,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x007680_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,483.66,8140.0,3120.0,26,30,95.7,0.954,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x007680_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,552.54,7739.0,3601.0,29,31,99.6,0.953,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x007680_y003072
Unknown_Sample,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025.czi,Ran_ado,360.92,8206.0,3294.0,26,24,84.28,0.939,20251031_068_pol_pro_Ran_ado_2025_6_Colorado2025_x007680_y003072
