Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,372.85,6232.0,5246.0,24,25,82.87,0.954,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x006144_y005120
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,500.21,7164.0,5226.0,32,26,96.77,0.961,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x006656_y005120
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,161.22,7173.0,5227.0,12,25,62.38,0.945,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x007168_y005120
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,364.38,8193.0,5266.0,25,24,81.7,0.95,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x007680_y005120
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,621.8,8423.0,5309.0,32,32,106.43,0.961,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x008192_y005120
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,175.84,8198.0,5265.0,14,22,61.56,0.943,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x008192_y005120
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,654.12,8966.0,5159.0,31,35,110.43,0.961,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x008704_y005120
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,529.84,9484.0,5730.0,30,29,99.36,0.959,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x009216_y005120
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,340.14,10731.0,5566.0,24,24,79.11,0.923,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x010240_y005120
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,562.16,10984.0,5499.0,31,30,101.01,0.952,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x010752_y005120
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,765.71,12854.0,5307.0,37,35,117.74,0.941,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x012288_y005120
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,751.08,12854.0,5307.0,36,35,116.91,0.941,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x012800_y005120
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,610.64,13077.0,5379.0,32,32,105.84,0.926,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x012800_y005120
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,79.26,16913.0,5262.0,12,11,39.66,0.868,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x016384_y005120
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,69.64,16913.0,5263.0,12,10,37.07,0.891,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x016896_y005120
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,581.78,2827.0,6249.0,31,30,102.77,0.963,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x002560_y005632
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,467.89,3491.0,5643.0,32,23,96.63,0.958,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x003072_y005632
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,414.4,6628.0,6139.0,25,26,88.04,0.954,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x006144_y005632
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,494.44,6304.0,6258.0,28,27,97.21,0.948,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x006144_y005632
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,529.84,9484.0,5730.0,30,29,99.36,0.959,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x009216_y005632
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,692.21,11601.0,6251.0,35,32,111.84,0.949,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x011264_y005632
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,508.67,13184.0,5803.0,28,29,95.94,0.933,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x012800_y005632
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,724.15,13603.0,6094.0,35,33,115.6,0.893,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x013312_y005632
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,515.99,2213.0,6479.0,30,29,97.01,0.955,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x002048_y006144
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,580.24,2827.0,6249.0,31,30,102.77,0.962,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x002560_y006144
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,599.87,4302.0,6528.0,33,30,103.84,0.962,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x004096_y006144
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,515.22,5767.0,6393.0,29,29,97.36,0.959,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x005632_y006144
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,543.3,6304.0,6259.0,29,31,100.77,0.959,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x006144_y006144
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,565.62,9076.0,6511.0,30,31,101.6,0.958,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x008704_y006144
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,619.49,11656.0,6461.0,33,30,107.94,0.952,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x011264_y006144
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,687.6,11601.0,6250.0,35,32,110.67,0.95,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x011264_y006144
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,672.59,10816.0,6822.0,34,33,112.43,0.954,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x010240_y006656
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,672.97,10816.0,6822.0,34,33,111.84,0.953,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x010752_y006656
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,404.4,15419.0,7251.0,26,26,86.53,0.733,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x014848_y006656
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,402.86,15419.0,7251.0,26,26,86.53,0.734,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x015360_y006656
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,512.91,5701.0,7520.0,30,28,96.18,0.959,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x005120_y007168
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,512.91,5701.0,7520.0,30,28,96.18,0.959,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x005632_y007168
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,577.17,8127.0,7332.0,32,29,102.77,0.962,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x007680_y007168
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,405.94,15419.0,7251.0,26,26,86.53,0.687,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x014848_y007168
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,404.4,15419.0,7251.0,26,26,86.53,0.704,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x015360_y007168
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,1203.97,17148.0,7462.0,48,42,148.47,0.934,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x016896_y007168
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,578.7,6363.0,8178.0,28,34,103.6,0.962,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x006144_y007680
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,708.76,7915.0,7860.0,33,36,115.25,0.954,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x007680_y007680
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,408.25,10046.0,7834.0,27,26,87.36,0.943,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x009728_y007680
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,502.9,11129.0,7887.0,28,30,96.18,0.949,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x010752_y007680
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,670.67,15026.0,7923.0,33,33,111.01,0.924,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x014848_y007680
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,252.8,12911.0,8516.0,19,21,69.56,0.621,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x012800_y008192
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,522.53,2043.0,8854.0,27,32,98.77,0.96,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x001536_y008704
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,595.25,6255.0,9294.0,32,30,106.53,0.953,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x005632_y008704
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,599.48,6255.0,9294.0,33,30,104.43,0.961,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x006144_y008704
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,595.25,6255.0,9294.0,32,30,106.53,0.953,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x005632_y009216
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,598.71,6255.0,9294.0,33,30,104.43,0.962,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x006144_y009216
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,287.43,10752.0,9542.0,24,21,74.87,0.888,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x010240_y009216
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,137.37,10757.0,9543.0,13,20,55.56,0.631,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x010752_y009216
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,544.84,11681.0,9712.0,29,31,100.77,0.932,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x011264_y009216
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,596.4,12176.0,9519.0,32,31,104.43,0.938,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x011776_y009216
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,1028.51,13592.0,9591.0,43,40,137.98,0.908,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x013312_y009216
Unknown_Sample,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025.czi,Ran_ado,584.09,4619.0,10344.0,32,30,103.6,0.961,20251031_067_pol_pro_Ran_ado_2025_5_Colorado2025_x004096_y009728
