Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,475.97,11682.0,1947.0,29,28,93.01,0.957,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x011264_y001536
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,543.69,12183.0,1933.0,32,28,100.18,0.958,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x011776_y001536
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,487.13,3009.0,2449.0,28,29,94.77,0.962,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x002560_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,597.17,3083.0,2661.0,34,30,106.43,0.961,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x002560_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,536.76,2960.0,2617.0,29,30,99.36,0.959,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x002560_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,531.38,3085.0,2661.0,29,30,101.7,0.961,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x003072_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,584.09,4667.0,2138.0,30,32,103.6,0.958,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x004096_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,526.76,4425.0,2272.0,28,30,98.53,0.957,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x004096_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,584.86,4667.0,2138.0,30,32,103.6,0.954,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x004608_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,440.18,4898.0,2060.0,28,26,92.28,0.953,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x004608_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,516.76,5421.0,2532.0,30,28,98.53,0.96,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x005120_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,482.89,5554.0,2262.0,29,28,95.36,0.956,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x005120_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,485.2,6025.0,2319.0,26,31,94.18,0.956,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x005632_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,597.94,6300.0,2072.0,30,33,104.43,0.961,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x006144_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,489.82,9289.0,2197.0,27,28,94.87,0.96,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x008704_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,492.9,9411.0,2342.0,29,28,94.18,0.961,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x009216_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,489.82,9289.0,2197.0,27,28,94.87,0.96,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x009216_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,582.17,9906.0,2610.0,31,32,105.01,0.964,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x009728_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,472.51,12755.0,2466.0,28,27,93.11,0.956,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x012288_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,554.85,13269.0,2364.0,33,29,101.25,0.957,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x012800_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,471.74,16051.0,2539.0,28,28,92.77,0.949,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x015872_y002048
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,500.21,2599.0,2958.0,31,26,95.94,0.955,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x002048_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,595.25,3083.0,2661.0,34,29,106.18,0.961,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x002560_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,536.76,2960.0,2617.0,29,30,99.36,0.959,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x002560_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,500.21,2599.0,2958.0,31,26,95.94,0.955,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x002560_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,541.38,2791.0,2735.0,33,29,101.84,0.954,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x002560_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,526.76,3085.0,2661.0,29,29,100.87,0.962,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x003072_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,504.83,3439.0,2853.0,28,30,97.94,0.958,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x003072_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,675.67,4092.0,3048.0,32,36,113.25,0.963,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x003584_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,469.04,4698.0,2959.0,29,28,94.18,0.952,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x004096_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,232.02,4102.0,3047.0,13,35,82.04,0.93,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x004096_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,469.81,4698.0,2959.0,29,28,94.18,0.951,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x004608_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,556.0,8984.0,3092.0,29,32,101.01,0.96,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x008704_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,444.8,9201.0,2998.0,27,27,89.94,0.958,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x008704_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,290.51,9469.0,2899.0,19,28,80.04,0.889,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x009216_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,581.01,9906.0,2610.0,31,32,104.43,0.965,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x009728_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,507.14,9937.0,2874.0,30,28,97.94,0.957,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x009728_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,432.49,10376.0,3186.0,28,25,90.28,0.943,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x010240_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,584.09,11044.0,2775.0,35,28,104.43,0.96,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x010752_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,499.44,11744.0,2889.0,27,31,96.77,0.958,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x011264_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,521.76,12877.0,2694.0,30,29,98.77,0.956,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x012288_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,500.59,13332.0,2913.0,28,29,96.53,0.96,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x012800_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,405.55,13240.0,2998.0,26,26,88.28,0.958,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x012800_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,519.45,12877.0,2694.0,30,29,98.77,0.956,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x012800_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,571.78,13102.0,3145.0,31,31,103.6,0.956,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x012800_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,475.2,13180.0,3042.0,30,27,94.18,0.955,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x012800_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,500.59,13332.0,2913.0,28,29,96.53,0.96,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x013312_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,474.43,13606.0,2997.0,26,31,93.01,0.957,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x013312_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,528.3,13933.0,3012.0,30,28,98.53,0.954,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x013312_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,418.25,13610.0,2852.0,28,25,88.53,0.952,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x013312_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,525.22,13933.0,3012.0,30,28,98.53,0.959,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x013824_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,549.08,14890.0,2988.0,30,30,99.01,0.961,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x014336_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,549.08,14890.0,2988.0,30,30,99.01,0.961,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x014848_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,509.06,15615.0,3136.0,29,29,96.18,0.951,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x015360_y002560
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,518.29,2965.0,3295.0,30,28,98.53,0.956,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x002560_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,554.46,5082.0,3243.0,29,32,101.01,0.962,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x004608_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,67.72,5380.0,3321.0,11,10,36.83,0.884,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x005120_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,499.44,6877.0,3300.0,28,29,95.94,0.959,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x006656_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,547.92,7484.0,3299.0,33,28,101.6,0.959,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x007168_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,504.44,7400.0,3329.0,27,31,98.53,0.958,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x007168_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,308.21,7799.0,3387.0,18,29,82.38,0.913,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x007168_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,544.46,7804.0,3387.0,30,31,101.01,0.962,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x007680_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,422.87,8660.0,3529.0,29,25,88.18,0.946,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x008192_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,556.39,8984.0,3092.0,29,32,101.6,0.96,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x008704_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,558.7,9490.0,3540.0,33,28,100.43,0.957,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x009216_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,436.34,10376.0,3187.0,28,27,89.6,0.954,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x010240_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,473.28,12029.0,3457.0,29,28,95.94,0.958,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x011776_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,573.32,13102.0,3145.0,31,31,103.6,0.956,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x012800_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,492.51,13356.0,3627.0,27,30,94.77,0.956,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x012800_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,542.92,13689.0,3392.0,29,30,100.53,0.96,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x013312_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,490.59,13356.0,3627.0,27,30,95.36,0.955,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x013312_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,545.61,13668.0,3340.0,33,29,102.43,0.947,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x013312_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,497.9,13636.0,3344.0,28,29,94.77,0.943,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x013312_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,504.83,15416.0,3548.0,29,28,94.77,0.951,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x014848_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,509.06,15615.0,3136.0,29,29,96.18,0.951,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x015360_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,504.83,15416.0,3548.0,29,28,94.77,0.95,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x015360_y003072
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,647.58,2301.0,4026.0,33,33,108.67,0.965,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x002048_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,487.51,2508.0,4096.0,28,29,95.36,0.956,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x002048_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,507.52,4026.0,3954.0,30,28,98.53,0.96,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x003584_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,529.07,5324.0,4148.0,29,29,97.36,0.961,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x005120_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,307.05,6776.0,4017.0,16,32,84.97,0.898,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x006144_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,586.78,6782.0,4016.0,31,32,106.18,0.96,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x006656_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,519.06,7439.0,3798.0,31,28,98.18,0.957,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x007168_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,517.52,9265.0,3920.0,28,30,98.53,0.961,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x008704_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,477.51,8926.0,3817.0,30,27,94.18,0.956,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x008704_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,517.52,9265.0,3920.0,28,30,98.53,0.962,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x009216_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,499.82,9386.0,3802.0,31,27,97.36,0.96,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x009216_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,442.88,9393.0,3987.0,26,28,90.53,0.959,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x009216_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,513.29,9544.0,4081.0,28,29,97.11,0.959,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x009216_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,175.07,11131.0,4218.0,27,11,66.73,0.901,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x010752_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,558.31,11492.0,4126.0,31,30,102.18,0.958,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x011264_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,580.63,13386.0,4201.0,32,30,104.18,0.964,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x012800_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,412.48,13156.0,3991.0,26,26,88.28,0.96,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x012800_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,492.51,13356.0,3627.0,27,30,94.77,0.955,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x012800_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,580.63,13386.0,4201.0,32,30,104.18,0.964,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x013312_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,495.59,13809.0,3771.0,28,30,95.6,0.959,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x013312_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,490.59,13356.0,3627.0,27,30,95.36,0.954,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x013312_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,217.78,13945.0,4014.0,13,28,72.14,0.886,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x013312_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,477.51,13951.0,4015.0,28,28,94.53,0.956,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x013824_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,497.9,15443.0,4049.0,30,27,94.77,0.956,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x014848_y003584
Unknown_Sample,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025.czi,Ran_ado,497.9,15443.0,4049.0,30,27,94.77,0.956,20251031_073_pol_pro_Ran_ado_2025_11_Colorado2025_x015360_y003584
