Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,370.54,6089.0,1994.0,27,25,86.53,0.924,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x005632_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,555.62,6438.0,2101.0,30,30,100.77,0.959,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x006144_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,540.61,6821.0,2074.0,29,31,100.18,0.962,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x006656_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,558.7,7997.0,1577.0,32,29,102.77,0.961,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x007680_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,649.89,8225.0,1857.0,35,31,111.01,0.96,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x007680_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,462.89,8309.0,1739.0,22,34,99.21,0.933,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x007680_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,701.83,8314.0,1739.0,34,34,114.43,0.963,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x008192_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,614.87,8407.0,1769.0,33,31,107.6,0.962,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x008192_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,572.93,8803.0,2079.0,31,30,102.18,0.962,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x008192_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,599.87,8471.0,1917.0,31,31,105.36,0.962,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x008192_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,697.22,8381.0,2066.0,35,33,113.25,0.961,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x008192_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,648.35,8225.0,1857.0,35,31,111.01,0.96,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x008192_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,478.66,8581.0,1770.0,28,28,95.11,0.957,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x008192_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,372.46,8517.0,2167.0,34,18,90.63,0.914,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x008192_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,599.87,8979.0,1624.0,32,30,104.18,0.965,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x008704_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,572.93,8803.0,2079.0,31,30,102.18,0.962,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x008704_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,558.31,9172.0,1677.0,29,32,102.18,0.96,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x008704_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,601.41,9693.0,1588.0,32,32,105.84,0.963,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x009216_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,385.93,9777.0,2006.0,27,23,83.7,0.959,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x009216_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,635.27,9838.0,1559.0,32,32,108.18,0.956,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x009216_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,648.35,9837.0,1559.0,33,32,107.84,0.962,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x009728_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,532.92,10284.0,1752.0,29,30,99.36,0.961,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x009728_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,385.93,9777.0,2006.0,27,23,83.7,0.957,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x009728_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,545.23,10255.0,2001.0,29,31,100.18,0.956,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x009728_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,642.58,10344.0,1803.0,33,32,107.25,0.949,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x009728_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,362.46,10311.0,1791.0,26,23,82.28,0.948,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x009728_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,529.45,10694.0,2060.0,29,30,98.77,0.962,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010240_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,659.89,10671.0,2147.0,35,32,110.67,0.962,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010240_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,575.24,10835.0,1767.0,31,30,102.18,0.961,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010240_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,533.69,10284.0,1753.0,29,30,99.36,0.961,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010240_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,534.45,10858.0,1867.0,31,29,100.18,0.958,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010240_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,549.85,10255.0,2001.0,29,31,100.18,0.954,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010240_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,591.79,10865.0,1659.0,30,31,105.11,0.952,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010240_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,640.65,10344.0,1803.0,33,32,107.84,0.95,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010240_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,363.61,10311.0,1791.0,26,23,82.87,0.949,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010240_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,238.18,10450.0,1837.0,23,18,68.04,0.931,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010240_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,634.5,11160.0,1829.0,32,33,106.67,0.96,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010752_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,581.78,10835.0,1767.0,31,30,102.77,0.96,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010752_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,535.99,10858.0,1867.0,31,29,100.18,0.959,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010752_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,652.2,10865.0,1659.0,34,32,109.84,0.958,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010752_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,544.46,11089.0,2105.0,30,30,100.18,0.957,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010752_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,525.99,11096.0,1641.0,31,27,97.36,0.952,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010752_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,382.08,10942.0,1584.0,27,23,84.87,0.948,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010752_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,380.54,10993.0,1597.0,21,28,86.38,0.94,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x010752_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,587.17,11794.0,1844.0,31,31,104.77,0.966,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x011264_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,771.09,11854.0,1893.0,35,36,119.25,0.963,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x011264_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,546.38,11581.0,1880.0,31,29,99.6,0.959,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x011264_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,456.73,11739.0,1608.0,26,29,92.53,0.949,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x011264_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,325.91,11578.0,2147.0,24,24,80.87,0.94,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x011264_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,587.17,11794.0,1844.0,31,31,104.77,0.964,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x011776_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,629.49,12177.0,1847.0,35,30,108.43,0.963,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x011776_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,609.49,12219.0,1992.0,32,32,105.25,0.963,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x011776_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,771.09,11854.0,1893.0,35,36,119.25,0.963,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x011776_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,531.76,12293.0,1770.0,28,31,98.77,0.961,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x011776_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,567.16,12346.0,1889.0,30,31,102.77,0.961,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x011776_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,329.37,11966.0,1917.0,24,23,78.28,0.947,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x011776_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,277.42,12234.0,1691.0,22,22,71.7,0.939,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x011776_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,358.61,12297.0,1770.0,19,31,86.63,0.963,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x012288_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,598.33,12706.0,1955.0,30,31,104.53,0.962,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x012288_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,554.85,12346.0,1889.0,30,30,101.94,0.96,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x012288_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,587.55,12433.0,1726.0,33,29,103.01,0.96,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x012288_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,260.11,12655.0,1958.0,24,18,70.63,0.947,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x012288_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,378.62,12455.0,2166.0,33,19,91.8,0.916,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x012288_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,538.3,13284.0,1807.0,28,31,99.36,0.956,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x012800_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,662.59,13502.0,2146.0,32,34,109.25,0.964,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x013312_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,516.76,14687.0,2095.0,29,30,97.01,0.952,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x014336_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,372.85,14916.0,1955.0,24,27,84.53,0.941,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x014336_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,258.19,14688.0,1975.0,22,20,70.04,0.923,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x014336_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,295.51,14538.0,2167.0,28,17,80.14,0.907,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x014336_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,531.76,15204.0,2112.0,30,29,98.77,0.959,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x014848_y001536
Unknown_Sample,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025.czi,Ran_ado,372.85,14916.0,1955.0,24,27,84.53,0.939,20251031_087_pol_pro_Ran_ado_2025_25_Colorado2025_x014848_y001536
