Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,608.72,14773.0,1044.0,32,32,108.77,0.904,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,705.68,15670.0,1134.0,34,33,114.77,0.948,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x015360_y000512
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,267.04,1570.0,1118.0,21,21,70.63,0.878,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x001024_y001024
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,215.09,1533.0,1216.0,19,19,63.21,0.793,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x001024_y001024
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,253.57,1571.0,1118.0,20,21,69.21,0.901,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x001536_y001024
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,303.97,7505.0,1372.0,22,24,76.28,0.947,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,424.02,10901.0,1567.0,28,24,89.46,0.922,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,528.3,11765.0,1448.0,29,30,98.18,0.957,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x011264_y001024
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,371.69,14188.0,1536.0,21,28,83.46,0.951,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,649.12,14773.0,1044.0,33,33,112.18,0.912,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,676.82,15670.0,1134.0,33,33,111.01,0.961,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x015360_y001024
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,572.93,16288.0,1546.0,31,31,103.01,0.952,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x015872_y001024
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,455.58,16127.0,1496.0,30,26,92.77,0.908,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x015872_y001024
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,741.08,17001.0,1420.0,35,35,116.08,0.962,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x016384_y001024
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,700.68,16717.0,1551.0,34,34,112.67,0.961,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x016384_y001024
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,741.46,17001.0,1420.0,35,35,116.67,0.963,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x016896_y001024
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,343.61,4622.0,2083.0,25,23,79.7,0.949,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,345.53,4622.0,2083.0,25,23,80.28,0.947,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,544.84,9379.0,1820.0,30,30,99.6,0.964,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009216_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,486.36,9798.0,1741.0,28,29,94.77,0.964,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009216_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,337.06,9719.0,1777.0,22,26,80.28,0.951,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009216_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,486.36,9798.0,1741.0,28,29,94.77,0.963,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,509.06,10176.0,1695.0,29,29,96.18,0.956,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,504.83,10709.0,2121.0,28,29,97.11,0.962,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x010240_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,423.64,10901.0,1567.0,28,24,88.87,0.924,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x010752_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,610.64,13014.0,2064.0,32,31,106.18,0.961,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x012800_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,492.9,13914.0,1677.0,29,28,94.18,0.963,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x013312_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,429.03,13902.0,1717.0,32,22,91.7,0.958,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x013312_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,492.9,13914.0,1677.0,29,28,94.18,0.963,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x013824_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,429.03,13902.0,1717.0,32,22,91.7,0.958,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x013824_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,170.07,14188.0,1542.0,21,14,60.14,0.946,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x013824_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,493.28,16288.0,1548.0,31,26,98.28,0.958,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x015872_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,683.75,16717.0,1551.0,34,32,111.01,0.966,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x016384_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,461.35,16735.0,2033.0,28,27,92.53,0.961,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x016384_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,407.48,16981.0,1730.0,24,29,88.53,0.956,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x016384_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,407.48,16981.0,1730.0,24,29,88.53,0.955,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x016896_y001536
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,923.46,2904.0,2661.0,42,37,129.4,0.629,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,343.61,4622.0,2083.0,25,23,79.7,0.95,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x004096_y002048
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,347.07,4622.0,2083.0,25,23,80.28,0.947,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x004608_y002048
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,420.95,8505.0,2434.0,27,26,87.94,0.953,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,568.32,10131.0,2330.0,31,31,101.84,0.96,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,504.83,10709.0,2121.0,28,29,97.11,0.963,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,450.19,10422.0,2581.0,27,27,89.94,0.962,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,461.73,10683.0,2207.0,28,27,91.94,0.956,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,615.64,12079.0,2198.0,32,32,106.43,0.96,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,619.11,13014.0,2063.0,32,31,107.36,0.961,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x012800_y002048
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,514.45,13671.0,2521.0,30,28,96.18,0.959,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x013312_y002048
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,444.8,14051.0,2269.0,32,23,93.11,0.954,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x013824_y002048
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,394.4,14642.0,2324.0,27,25,86.53,0.948,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x014336_y002048
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,638.34,16261.0,2498.0,32,33,109.01,0.964,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x015872_y002048
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,464.43,16112.0,2673.0,31,25,93.36,0.946,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x015872_y002048
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,640.27,16930.0,2545.0,33,32,108.43,0.961,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x016384_y002048
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,640.27,16930.0,2545.0,33,32,108.43,0.961,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x016896_y002048
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,482.89,9603.0,2743.0,28,28,94.53,0.961,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,452.88,9535.0,3155.0,27,27,91.7,0.958,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,486.36,10141.0,2733.0,28,29,93.6,0.96,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,477.51,9927.0,3053.0,29,27,94.53,0.959,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,424.02,10234.0,3015.0,27,26,87.94,0.959,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,449.42,10422.0,2581.0,27,27,89.94,0.963,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,500.98,10605.0,2868.0,29,29,95.6,0.961,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,390.16,11410.0,2922.0,23,28,86.28,0.949,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,701.06,13314.0,2972.0,31,37,113.25,0.964,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x012800_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,617.57,13495.0,2779.0,32,31,106.18,0.964,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x013312_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,588.71,13828.0,2911.0,31,31,103.6,0.962,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x013312_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,491.36,13541.0,2917.0,29,28,95.36,0.959,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x013312_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,377.47,13320.0,2972.0,18,37,94.87,0.948,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x013312_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,379.77,13833.0,2911.0,21,31,90.04,0.961,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x013824_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,532.15,16014.0,2819.0,29,30,99.36,0.963,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x015872_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,452.88,16112.0,2673.0,31,24,92.53,0.955,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x015872_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,590.25,17435.0,2823.0,31,30,103.94,0.925,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x016896_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,562.54,17435.0,2823.0,30,29,101.11,0.921,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x017408_y002560
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,284.35,6815.0,3500.0,23,20,73.21,0.952,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,507.91,7609.0,3638.0,29,29,95.6,0.959,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x007168_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,353.61,7703.0,3483.0,25,24,81.7,0.952,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x007168_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,354.38,7703.0,3483.0,25,24,81.7,0.951,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x007680_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,451.34,9535.0,3155.0,27,27,91.7,0.958,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,298.2,9847.0,3361.0,18,27,79.56,0.907,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,562.93,10319.0,3377.0,31,30,101.01,0.961,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,507.91,10207.0,3403.0,29,29,96.77,0.957,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,445.96,9851.0,3361.0,28,27,91.36,0.954,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,411.33,9930.0,3299.0,26,26,87.7,0.953,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,562.93,10319.0,3377.0,31,30,101.01,0.961,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,522.91,12169.0,3348.0,30,29,99.36,0.962,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x011776_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,524.07,12055.0,3265.0,29,30,97.6,0.956,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x011776_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,572.16,15041.0,3348.0,31,31,103.01,0.964,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x014848_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,561.0,16205.0,3426.0,30,31,102.77,0.963,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x015872_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,592.56,16409.0,3457.0,31,32,104.43,0.96,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x015872_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,594.1,16409.0,3457.0,31,32,104.43,0.96,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x016384_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,395.94,17013.0,3238.0,22,27,88.73,0.929,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x016384_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,523.3,17016.0,3239.0,30,27,98.28,0.956,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x016896_y003072
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,851.9,2007.0,4166.0,37,37,122.91,0.82,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x001536_y003584
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,288.97,3454.0,3933.0,25,19,76.38,0.951,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x003072_y003584
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,507.91,7609.0,3638.0,29,29,95.6,0.959,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,450.57,9053.0,3809.0,27,27,90.53,0.959,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x008704_y003584
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,244.72,9849.0,3845.0,14,30,76.97,0.888,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009216_y003584
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,549.08,9856.0,3845.0,30,30,100.18,0.96,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x009728_y003584
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,487.9,12836.0,4210.0,29,27,95.11,0.947,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x012288_y003584
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,487.9,12836.0,4210.0,29,27,95.11,0.947,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x012800_y003584
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,602.95,13850.0,3979.0,31,32,103.84,0.965,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x013312_y003584
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,602.56,13488.0,3792.0,32,31,105.6,0.963,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x013312_y003584
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,604.1,13850.0,3979.0,31,32,103.25,0.965,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x013824_y003584
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,467.12,14562.0,4070.0,28,28,92.77,0.96,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x014336_y003584
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,516.76,14598.0,3954.0,29,29,97.36,0.959,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x014336_y003584
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,690.29,15295.0,4202.0,34,34,114.43,0.966,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x014848_y003584
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,601.41,16011.0,3942.0,31,31,103.01,0.965,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x015872_y003584
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,599.1,17081.0,3842.0,31,31,105.36,0.963,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x016896_y003584
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,844.58,2007.0,4166.0,37,37,122.33,0.852,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x001536_y004096
Unknown_Sample,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox.czi,Cal_chi,487.13,6949.0,4689.0,28,30,96.77,0.936,20260224_032_Cal_Chi_29_6_2_Colorado2025-greenBox_x006656_y004096
