Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,489.82,11335.0,4256.0,28,29,94.18,0.955,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x011264_y004096
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,421.72,11818.0,4626.0,26,26,87.11,0.955,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x011264_y004096
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,422.48,11818.0,4626.0,26,26,87.11,0.955,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x011776_y004096
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,439.03,16359.0,4662.0,27,27,89.36,0.957,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,425.56,16166.0,4646.0,26,27,87.94,0.956,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,409.4,16363.0,4227.0,25,27,88.28,0.953,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,447.11,17789.0,4673.0,27,26,90.28,0.547,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x017408_y004096
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,274.35,4660.0,5120.0,22,20,72.38,0.927,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x004096_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,453.27,4712.0,5106.0,26,28,92.28,0.92,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x004096_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,270.88,4660.0,5120.0,22,20,70.63,0.929,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x004608_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,442.88,4712.0,5106.0,26,28,90.53,0.927,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x004608_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,403.25,5452.0,5193.0,25,26,85.11,0.939,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x005120_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,120.82,5492.0,5241.0,16,12,49.66,0.869,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x005120_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,112.35,5635.0,5184.0,15,13,47.31,0.749,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x005120_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,143.91,6734.0,4672.0,16,16,54.14,0.898,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x006144_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,146.22,6851.0,4667.0,16,15,52.14,0.935,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x006656_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,141.6,6734.0,4672.0,16,16,52.97,0.918,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x006656_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,425.95,9000.0,5179.0,27,27,89.36,0.958,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x008704_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,423.25,11818.0,4626.0,26,26,87.11,0.955,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x011264_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,423.25,11818.0,4626.0,26,26,87.11,0.955,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x011776_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,471.74,13911.0,4777.0,26,30,93.94,0.959,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x013312_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,479.43,13763.0,5089.0,29,27,93.94,0.959,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x013312_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,424.02,13446.0,4973.0,26,27,86.77,0.958,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x013312_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,470.97,13911.0,4777.0,26,30,93.94,0.959,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,487.9,14259.0,4999.0,27,30,94.77,0.958,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,440.18,16359.0,4662.0,27,27,89.94,0.957,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x015872_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,426.33,16166.0,4646.0,26,27,87.94,0.956,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x015872_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,454.81,17459.0,4914.0,29,26,90.77,0.951,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x016896_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,454.04,17459.0,4914.0,29,26,90.77,0.949,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x017408_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,447.88,17789.0,4673.0,27,26,90.28,0.64,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x017408_y004608
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,1492.93,3745.0,5735.0,48,49,166.57,0.941,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x003584_y005120
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,138.13,3787.0,5617.0,14,16,51.9,0.759,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x003584_y005120
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,127.75,4660.0,5125.0,23,10,56.14,0.921,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x004096_y005120
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,603.33,4333.0,5366.0,31,32,105.6,0.908,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x004096_y005120
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,125.05,4660.0,5125.0,22,10,54.73,0.922,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x004608_y005120
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,376.7,5452.0,5193.0,24,26,83.7,0.936,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x005120_y005120
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,127.36,5492.0,5243.0,15,14,49.9,0.917,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x005120_y005120
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,106.58,5634.0,5184.0,15,12,45.9,0.889,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x005120_y005120
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,100.81,5170.0,5244.0,13,13,44.49,0.731,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x005120_y005120
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,422.87,9000.0,5179.0,27,27,89.36,0.958,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x008704_y005120
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,428.64,9834.0,5638.0,28,25,89.11,0.96,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x009216_y005120
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,428.26,9833.0,5638.0,27,25,87.7,0.959,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x009728_y005120
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,489.82,14048.0,5368.0,28,29,94.18,0.958,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x013824_y005120
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,274.73,15479.0,5641.0,17,25,75.31,0.907,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x014848_y005120
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,395.17,15482.0,5641.0,25,25,84.87,0.951,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x015360_y005120
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,613.72,3486.0,5847.0,34,29,107.36,0.936,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x003072_y005632
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,399.01,3568.0,5661.0,24,29,86.18,0.733,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x003072_y005632
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,1584.9,3745.0,5737.0,49,54,169.78,0.947,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x003584_y005632
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,899.99,4171.0,5837.0,36,41,128.33,0.946,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x003584_y005632
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,873.06,4170.0,5837.0,35,41,126.33,0.954,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x004096_y005632
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,333.99,9834.0,5641.0,28,19,81.8,0.961,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x009216_y005632
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,329.37,9834.0,5641.0,27,19,80.97,0.961,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x009728_y005632
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,460.58,9934.0,6185.0,26,28,91.7,0.959,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x009728_y005632
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,393.24,15472.0,6085.0,25,26,85.11,0.951,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x014848_y005632
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,243.56,15479.0,5642.0,17,22,71.07,0.921,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x014848_y005632
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,390.93,15472.0,6085.0,25,26,85.11,0.956,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x015360_y005632
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,354.38,15482.0,5642.0,25,22,82.38,0.954,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x015360_y005632
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,379.77,17510.0,5792.0,24,28,84.18,0.924,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x016896_y005632
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,373.62,17509.0,5792.0,23,28,83.36,0.912,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x017408_y005632
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,274.73,3193.0,6301.0,14,33,81.8,0.849,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x002560_y006144
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,594.1,3200.0,6301.0,30,32,103.6,0.926,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x003072_y006144
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,460.58,9934.0,6185.0,26,28,91.7,0.958,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x009728_y006144
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,466.73,11165.0,6699.0,28,28,93.36,0.957,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x010752_y006144
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,505.98,12243.0,6611.0,29,28,96.53,0.959,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x011776_y006144
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,395.17,13365.0,6333.0,26,25,85.7,0.954,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x012800_y006144
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,432.1,13877.0,6576.0,27,26,89.7,0.956,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x013312_y006144
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,395.17,13365.0,6333.0,26,25,85.7,0.952,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x013312_y006144
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,432.1,13877.0,6576.0,27,26,89.7,0.955,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x013824_y006144
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,372.08,10172.0,6930.0,24,25,81.7,0.952,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x009728_y006656
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,466.73,11165.0,6699.0,28,28,93.36,0.957,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x010752_y006656
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,471.74,12042.0,7122.0,29,27,93.94,0.961,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x011776_y006656
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,244.33,13745.0,7288.0,26,15,72.73,0.909,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x013312_y006656
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,439.42,14253.0,6876.0,28,26,89.94,0.954,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x013824_y006656
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,401.32,14631.0,6980.0,25,27,86.53,0.96,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x014336_y006656
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,360.54,6184.0,7303.0,24,25,82.87,0.958,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x005632_y007168
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,362.07,6184.0,7303.0,24,25,82.87,0.957,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x006144_y007168
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,595.63,6734.0,7451.0,41,28,115.25,0.583,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x006144_y007168
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,592.94,6734.0,7451.0,41,28,114.67,0.596,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x006656_y007168
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,534.84,7493.0,7600.0,30,29,98.77,0.957,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x007168_y007168
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,399.4,10698.0,7767.0,26,25,85.11,0.959,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x010240_y007168
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,450.19,13745.0,7294.0,26,28,91.11,0.958,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x013312_y007168
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,375.54,16611.0,7388.0,25,25,84.28,0.95,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x016384_y007168
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,412.48,17774.0,7501.0,26,26,85.94,0.957,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x017408_y007168
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,430.95,18229.0,7730.0,27,26,87.94,0.878,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x017920_y007168
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,460.58,7155.0,8138.0,27,28,93.7,0.954,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x006656_y007680
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,505.21,7748.0,7861.0,29,28,95.36,0.958,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x007168_y007680
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,505.21,7748.0,7861.0,29,28,95.36,0.957,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x007680_y007680
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,430.95,9240.0,7953.0,27,26,91.46,0.95,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x008704_y007680
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,415.17,9240.0,7953.0,26,26,86.53,0.957,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x009216_y007680
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,399.4,10698.0,7767.0,26,25,85.11,0.96,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x010240_y007680
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,479.05,11429.0,7983.0,27,29,94.53,0.958,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x011264_y007680
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,384.01,12003.0,8185.0,27,23,84.28,0.951,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x011776_y007680
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,339.37,12605.0,8310.0,28,19,82.97,0.923,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x012288_y007680
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,454.42,17672.0,8219.0,28,27,91.36,0.955,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x017408_y007680
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,430.95,18229.0,7730.0,27,26,87.94,0.883,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x017920_y007680
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,799.57,2909.0,8328.0,48,28,126.91,0.943,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x002560_y008192
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,67.72,2906.0,8451.0,11,11,36.49,0.846,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x002560_y008192
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,435.18,10618.0,8343.0,28,26,89.36,0.958,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x010240_y008192
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,556.39,11559.0,8354.0,30,31,100.43,0.957,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x011264_y008192
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,459.81,12604.0,8313.0,28,27,91.36,0.957,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x012288_y008192
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,454.42,17672.0,8219.0,28,27,91.36,0.955,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x017408_y008192
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,361.69,17802.0,8461.0,25,23,81.46,0.953,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x017408_y008192
Unknown_Sample,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox.czi,Cal_chi,178.15,2942.0,9190.0,16,18,57.56,0.911,20260224_096_Cal_Chi_5_7_2_Colorado2025-greenBox_x002560_y008704
