Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox.czi,Cal_chi,567.93,10384.0,14349.0,31,30,102.77,0.961,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox_x010240_y013824
Unknown_Sample,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox.czi,Cal_chi,399.78,2459.0,14390.0,24,29,88.53,0.929,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox_x002048_y014336
Unknown_Sample,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox.czi,Cal_chi,559.47,10384.0,14350.0,31,29,101.94,0.964,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox_x010240_y014336
Unknown_Sample,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox.czi,Cal_chi,469.04,4631.0,16105.0,28,28,92.18,0.959,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox_x004096_y015872
Unknown_Sample,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox.czi,Cal_chi,469.04,4631.0,16105.0,28,28,92.18,0.959,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox_x004608_y015872
Unknown_Sample,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox.czi,Cal_chi,580.24,17117.0,16862.0,31,30,102.77,0.955,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox_x016896_y016384
Unknown_Sample,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox.czi,Cal_chi,475.58,3380.0,17324.0,29,27,93.94,0.953,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox_x003072_y016896
Unknown_Sample,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox.czi,Cal_chi,517.91,5430.0,17363.0,29,29,97.94,0.957,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox_x005120_y016896
Unknown_Sample,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox.czi,Cal_chi,221.63,6589.0,18553.0,28,13,72.14,0.887,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox_x006144_y017920
Unknown_Sample,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox.czi,Cal_chi,510.6,6590.0,18560.0,28,30,97.36,0.947,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox_x006144_y018432
Unknown_Sample,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox.czi,Cal_chi,437.11,9816.0,18970.0,33,22,93.11,0.883,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox_x009216_y018432
Unknown_Sample,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox.czi,Cal_chi,460.19,9816.0,18970.0,33,23,93.94,0.883,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox_x009728_y018432
Unknown_Sample,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox.czi,Cal_chi,432.49,9816.0,18970.0,33,22,93.11,0.891,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox_x009216_y018944
Unknown_Sample,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox.czi,Cal_chi,432.1,9816.0,18970.0,33,22,92.53,0.898,20260224_099_Cal_Chi_5_7_5_Colorado2025-greenBox_x009728_y018944
