Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,250.49,12921.0,861.0,13,33,80.38,0.861,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x012288_y000512
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,804.18,12498.0,734.0,37,36,119.74,0.843,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x012288_y000512
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,526.76,12927.0,862.0,26,33,99.36,0.941,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x012800_y000512
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,426.72,13577.0,1017.0,26,27,88.53,0.948,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x013312_y000512
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,440.57,14831.0,1047.0,31,23,90.53,0.945,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,410.56,15290.0,871.0,30,23,90.87,0.841,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,410.94,17201.0,1011.0,26,26,87.11,0.931,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x016896_y000512
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,150.45,17358.0,966.0,15,16,53.9,0.671,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x016896_y000512
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,161.99,2823.0,1047.0,16,16,54.73,0.924,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,394.4,3664.0,1357.0,23,30,86.18,0.948,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,222.02,4104.0,1031.0,21,17,66.73,0.95,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,422.87,3980.0,1621.0,25,28,88.53,0.948,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,394.4,3664.0,1357.0,23,30,86.18,0.948,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,204.7,4104.0,1031.0,19,17,64.49,0.954,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,347.45,4515.0,1032.0,29,20,86.38,0.952,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,487.51,6193.0,1060.0,35,23,97.36,0.952,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,452.5,6113.0,1596.0,30,25,91.94,0.948,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,325.14,5839.0,1396.0,25,22,78.87,0.946,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,487.51,6193.0,1060.0,35,23,97.36,0.951,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,539.84,6677.0,1199.0,27,34,102.18,0.924,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,360.54,7056.0,1125.0,23,27,81.36,0.95,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,530.61,6677.0,1199.0,27,33,101.36,0.926,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,272.04,7285.0,1350.0,20,21,72.73,0.92,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,569.85,7696.0,1329.0,31,30,102.18,0.958,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,399.01,7785.0,1577.0,29,23,85.36,0.953,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,275.88,7285.0,1350.0,21,21,72.38,0.942,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,202.39,7715.0,1656.0,23,15,66.14,0.892,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,929.62,7967.0,1622.0,40,39,130.57,0.968,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,631.8,8075.0,1365.0,32,32,106.43,0.966,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,883.06,8071.0,1640.0,38,38,127.5,0.964,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,652.58,8260.0,1572.0,33,33,109.25,0.963,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,804.95,8253.0,1256.0,37,36,122.08,0.963,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,892.3,8108.0,1527.0,39,38,127.15,0.962,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,616.8,7928.0,1589.0,32,32,105.84,0.961,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,717.99,8034.0,1311.0,34,35,114.08,0.959,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,576.01,7696.0,1329.0,31,31,103.01,0.958,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,398.24,7785.0,1577.0,29,23,85.36,0.954,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,202.39,7715.0,1656.0,23,15,66.14,0.893,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,652.58,8260.0,1572.0,33,33,109.25,0.964,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,845.74,8731.0,1584.0,37,37,122.91,0.964,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,804.95,8253.0,1256.0,37,36,122.08,0.963,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,641.81,8479.0,1409.0,33,31,108.77,0.962,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,791.87,8473.0,1478.0,36,36,118.91,0.961,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,970.41,8784.0,1537.0,39,41,133.74,0.961,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,730.31,8608.0,1519.0,35,35,116.08,0.959,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,1020.43,8403.0,1604.0,41,40,135.74,0.958,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,718.38,8491.0,1518.0,33,36,114.67,0.956,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,595.63,8776.0,1304.0,31,31,103.6,0.956,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,828.81,8455.0,1614.0,38,37,122.57,0.952,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,421.33,8712.0,1485.0,24,30,89.36,0.95,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,854.59,8492.0,1599.0,39,37,126.33,0.947,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,365.15,8447.0,1655.0,36,17,92.04,0.903,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,88.5,8770.0,1658.0,14,10,42.83,0.887,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,186.62,8826.0,1119.0,11,31,72.38,0.86,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,860.36,9222.0,1397.0,38,37,126.08,0.967,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,864.98,9047.0,1358.0,37,39,124.57,0.966,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,856.51,8731.0,1584.0,38,37,123.74,0.964,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,977.72,9145.0,1570.0,39,40,132.33,0.964,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,732.61,9247.0,1450.0,35,34,114.08,0.964,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,753.78,9085.0,1485.0,35,35,116.67,0.963,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,754.16,8885.0,1223.0,35,35,117.25,0.963,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,793.79,9268.0,1207.0,37,35,119.5,0.962,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,673.74,8881.0,1619.0,33,33,109.84,0.961,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,970.41,8784.0,1537.0,39,41,133.74,0.961,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,746.08,9306.0,1544.0,35,35,117.84,0.96,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,966.56,9127.0,1471.0,39,42,133.4,0.96,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,567.16,8931.0,1199.0,31,30,100.43,0.959,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,640.27,8836.0,1119.0,32,33,108.43,0.959,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,846.12,9091.0,1621.0,37,38,125.5,0.956,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,594.86,8776.0,1304.0,31,31,103.6,0.955,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,385.16,8713.0,1485.0,21,30,89.21,0.952,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,88.5,8770.0,1658.0,14,10,42.83,0.888,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,788.02,9752.0,1537.0,37,35,120.08,0.964,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x009216_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,731.85,9247.0,1450.0,35,34,114.08,0.964,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x009216_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,861.13,9567.0,1362.0,37,38,123.74,0.964,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x009216_y001024
Unknown_Sample,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox.czi,Gen_alg,613.72,9227.0,1397.0,26,37,112.04,0.963,20260226_229_Gen_Alg_29_7_3_Colorado2025-greenBox_x009216_y001024
