Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,428.64,6311.0,2678.0,34,20,95.8,0.92,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,744.16,6687.0,2275.0,35,35,116.08,0.96,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,677.98,6881.0,2249.0,33,34,111.25,0.959,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,677.98,7134.0,2543.0,34,33,111.25,0.958,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,707.99,7219.0,2333.0,36,34,113.74,0.954,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,472.12,6806.0,2676.0,31,24,97.21,0.937,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,527.14,7194.0,2675.0,33,24,100.63,0.923,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,740.7,7652.0,2540.0,33,37,116.67,0.956,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,510.21,7480.0,2229.0,29,29,96.77,0.956,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,709.53,7219.0,2333.0,36,34,113.74,0.953,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,853.82,7352.0,2481.0,36,40,126.33,0.944,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,529.84,7194.0,2675.0,33,24,101.21,0.923,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,399.4,7581.0,2590.0,30,22,87.11,0.842,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,759.16,8044.0,2369.0,36,35,117.5,0.959,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,784.94,7948.0,2499.0,37,35,118.91,0.955,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,885.76,7906.0,2565.0,37,39,126.91,0.953,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,798.03,8229.0,2129.0,37,35,120.08,0.946,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,794.18,8524.0,2062.0,38,33,121.6,0.962,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,769.94,8765.0,2559.0,35,37,118.33,0.962,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,499.82,8705.0,2066.0,29,29,95.01,0.959,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,792.26,8531.0,2666.0,37,35,119.5,0.957,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,796.87,8229.0,2129.0,37,35,119.5,0.948,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,318.98,8373.0,2217.0,22,25,77.7,0.947,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,811.49,8879.0,2551.0,37,36,121.5,0.963,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,621.41,9290.0,2135.0,32,31,106.18,0.962,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,739.93,8859.0,2305.0,34,36,116.67,0.962,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,769.17,8765.0,2559.0,35,37,118.33,0.962,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,552.15,9298.0,2064.0,30,30,100.18,0.96,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,476.74,9258.0,2335.0,28,28,93.36,0.957,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,760.7,9038.0,2672.0,36,33,119.36,0.955,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,288.2,8710.0,2066.0,17,29,79.21,0.953,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,690.67,9083.0,2672.0,34,31,112.53,0.947,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,612.95,9133.0,2503.0,32,32,105.84,0.932,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,93.89,8919.0,2471.0,13,12,42.49,0.92,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,643.35,9152.0,2526.0,37,36,142.94,0.895,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,244.33,9337.0,2502.0,14,30,76.38,0.881,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,691.06,9796.0,2357.0,33,34,111.25,0.962,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,626.42,9290.0,2135.0,32,31,107.94,0.959,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,637.96,9345.0,2502.0,33,32,107.25,0.958,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,557.93,9298.0,2064.0,30,30,100.77,0.958,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,487.9,9258.0,2335.0,29,28,94.77,0.957,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,565.24,9492.0,2110.0,31,30,102.18,0.95,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,688.75,9796.0,2357.0,33,34,111.25,0.963,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,530.61,9925.0,2489.0,29,29,98.53,0.961,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,749.93,10078.0,2101.0,35,35,116.67,0.96,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,615.64,10038.0,2489.0,32,32,107.6,0.959,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,686.44,10213.0,2405.0,33,34,111.25,0.957,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,510.6,10330.0,2677.0,35,23,102.04,0.936,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,469.04,10057.0,2678.0,38,19,102.38,0.889,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,256.26,10170.0,2681.0,33,14,80.63,0.88,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,511.37,10330.0,2677.0,35,23,102.04,0.934,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,317.83,10872.0,2454.0,16,32,83.8,0.893,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,205.47,10871.0,2643.0,17,20,65.31,0.856,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,702.99,10904.0,2527.0,34,34,113.84,0.956,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,587.17,10878.0,2454.0,30,32,102.43,0.955,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,617.18,10995.0,2177.0,31,32,105.6,0.953,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,340.53,11145.0,2589.0,21,27,79.7,0.942,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,348.99,10876.0,2643.0,29,20,81.7,0.92,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,723.38,11805.0,2533.0,34,35,115.25,0.962,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,553.69,11726.0,2556.0,29,31,100.18,0.956,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,404.4,11469.0,2056.0,34,20,94.04,0.951,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,723.38,11805.0,2533.0,34,35,115.25,0.961,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox.czi,Gen_alg,492.13,12515.0,2292.0,25,34,98.18,0.953,20260226_255_Gen_Alg_2_8_1_Colorado2025-greenBox_x012288_y002048
