Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,615.26,12131.0,2609.0,31,33,105.84,0.959,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,432.87,12045.0,2385.0,25,31,91.01,0.945,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,529.45,12862.0,2676.0,34,25,104.63,0.933,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,233.94,12529.0,2681.0,32,13,76.63,0.883,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,857.67,12985.0,2650.0,39,37,125.15,0.959,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x012800_y002048
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,527.14,12862.0,2676.0,34,25,104.63,0.933,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x012800_y002048
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,242.79,13021.0,2681.0,33,13,79.21,0.879,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x012800_y002048
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,425.56,14575.0,2272.0,30,24,89.94,0.936,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x014336_y002048
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,303.97,6887.0,2580.0,21,23,74.63,0.948,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,619.88,7855.0,3172.0,32,31,105.01,0.961,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,624.88,8183.0,3145.0,33,32,107.25,0.958,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,527.91,7819.0,3186.0,31,27,100.28,0.946,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,700.29,8563.0,2947.0,33,34,112.43,0.965,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,597.17,8682.0,3174.0,32,31,103.25,0.96,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,651.43,8792.0,3179.0,32,33,110.18,0.96,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,668.74,8793.0,3039.0,33,33,110.43,0.958,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,595.25,8408.0,2995.0,29,33,104.18,0.958,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,635.27,8719.0,2978.0,32,33,106.67,0.956,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,351.3,8751.0,3190.0,30,19,86.38,0.912,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,711.07,9311.0,3035.0,35,34,114.08,0.966,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,898.45,8974.0,3123.0,38,38,127.5,0.963,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,686.06,9089.0,3076.0,34,34,112.67,0.961,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,599.87,9177.0,3029.0,31,32,103.84,0.96,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,644.5,8792.0,3179.0,32,32,109.36,0.96,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,710.68,9279.0,3078.0,36,33,114.67,0.96,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,676.05,9321.0,2950.0,33,34,110.67,0.959,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,668.74,8793.0,3039.0,33,33,110.43,0.958,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,773.02,9167.0,3151.0,36,36,119.5,0.957,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,638.73,8719.0,2978.0,32,33,108.43,0.955,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,560.62,8918.0,3185.0,29,30,104.04,0.944,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,352.07,8751.0,3190.0,30,19,86.38,0.912,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,364.0,9312.0,3191.0,33,18,89.8,0.91,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,363.23,9063.0,3191.0,34,17,90.97,0.909,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,298.97,8878.0,3192.0,30,16,81.56,0.901,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,171.61,9179.0,3194.0,29,11,67.8,0.875,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,709.91,9311.0,3035.0,35,34,114.67,0.966,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,746.85,9750.0,3059.0,35,35,116.67,0.964,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,576.78,9788.0,2748.0,30,31,103.36,0.964,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,699.14,9695.0,2952.0,33,35,113.84,0.963,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,768.01,9403.0,3110.0,35,35,118.43,0.962,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,642.96,9358.0,3105.0,32,32,109.36,0.961,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,635.65,9538.0,2920.0,31,34,108.43,0.961,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,674.13,9321.0,2950.0,33,34,110.08,0.961,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,629.11,9542.0,3000.0,33,32,107.84,0.961,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,708.76,9735.0,2826.0,34,35,112.91,0.96,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,710.3,9279.0,3078.0,36,33,114.08,0.959,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,644.5,9768.0,2997.0,31,34,106.67,0.959,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,627.96,9575.0,2967.0,32,32,106.43,0.958,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,362.46,9312.0,3191.0,33,18,89.8,0.91,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,148.14,9782.0,3195.0,29,10,66.38,0.844,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,745.7,9750.0,3059.0,35,35,117.25,0.964,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,576.78,9788.0,2748.0,30,31,103.36,0.964,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,805.72,10029.0,3071.0,38,36,121.74,0.963,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,662.59,10061.0,3109.0,34,34,109.74,0.96,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,553.69,9738.0,2826.0,26,35,105.7,0.959,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,689.52,10347.0,3129.0,33,35,112.08,0.959,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,669.9,10218.0,3180.0,33,34,110.67,0.959,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,644.5,9768.0,2997.0,31,34,106.67,0.958,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,591.4,9976.0,3080.0,32,30,103.01,0.958,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,726.84,9996.0,2842.0,35,34,114.67,0.958,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,592.56,10151.0,2799.0,32,31,104.43,0.956,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,522.91,9956.0,3174.0,30,29,97.01,0.956,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,608.33,10265.0,3029.0,31,33,105.84,0.955,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,203.93,10362.0,2957.0,11,33,76.97,0.864,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,773.79,10373.0,2957.0,34,37,118.67,0.963,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,664.12,10821.0,2923.0,33,33,109.25,0.963,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,695.68,10715.0,2714.0,34,34,112.08,0.963,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,686.06,10510.0,2979.0,33,33,112.18,0.963,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,686.44,10347.0,3129.0,33,35,112.08,0.962,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,862.67,10552.0,2804.0,38,37,124.91,0.961,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,752.24,10855.0,2882.0,35,35,117.84,0.961,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,632.96,10559.0,3167.0,32,33,107.84,0.96,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,640.65,10640.0,2920.0,34,32,108.67,0.959,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,702.6,10716.0,3139.0,33,35,113.25,0.959,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,588.32,10672.0,2640.0,30,33,103.84,0.958,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,647.96,10824.0,2782.0,32,33,108.43,0.958,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,745.7,10823.0,3180.0,35,35,116.08,0.957,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,635.27,10535.0,2902.0,32,33,106.67,0.957,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,607.18,10265.0,3029.0,31,33,106.43,0.955,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,591.02,10866.0,2835.0,27,34,107.46,0.949,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,467.89,10664.0,3188.0,32,23,96.63,0.928,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,207.78,10446.0,3192.0,24,15,66.97,0.889,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,754.16,11087.0,2865.0,34,36,117.25,0.965,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,664.12,10821.0,2923.0,33,33,109.25,0.963,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,754.93,10855.0,2882.0,35,36,118.08,0.963,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,720.69,11048.0,2904.0,35,34,114.67,0.963,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,662.59,10941.0,2938.0,32,34,110.43,0.963,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,669.51,10868.0,2835.0,32,35,111.25,0.962,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,694.52,11266.0,2747.0,34,34,112.67,0.962,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,806.88,10915.0,2851.0,36,37,120.33,0.962,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,721.46,11241.0,2822.0,35,34,114.67,0.962,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,673.36,11372.0,2802.0,34,33,110.08,0.961,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,643.35,11070.0,3154.0,34,31,109.6,0.961,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,803.41,11057.0,3108.0,38,35,120.91,0.96,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,666.43,11136.0,3144.0,34,33,110.08,0.96,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,676.05,11306.0,3009.0,34,33,111.84,0.96,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,614.87,11313.0,2969.0,32,32,106.43,0.959,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,685.67,11261.0,2967.0,34,33,112.43,0.959,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,684.13,11025.0,3158.0,34,34,110.91,0.959,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,708.37,11220.0,2985.0,36,32,113.84,0.958,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox.czi,Gen_alg,647.96,10824.0,2782.0,32,33,108.43,0.958,20260226_210_Gen_Alg_25_7_2_Colorado2025-greenBox_x010752_y002560
