Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,292.43,5127.0,977.0,17,28,78.97,0.955,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,500.21,5208.0,916.0,30,28,99.11,0.95,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,623.34,5451.0,1132.0,31,33,106.43,0.935,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,611.41,5495.0,1133.0,30,33,105.01,0.927,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,459.42,5694.0,1141.0,32,23,96.63,0.925,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,608.72,5609.0,690.0,31,32,107.94,0.909,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,276.27,5140.0,882.0,24,19,72.63,0.907,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,518.68,5995.0,1009.0,28,30,97.94,0.958,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,564.47,6118.0,1087.0,31,30,101.01,0.956,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,671.44,6082.0,978.0,34,33,111.84,0.956,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,748.78,6252.0,876.0,37,33,116.08,0.952,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,460.19,5694.0,1141.0,32,23,96.63,0.931,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,351.69,5884.0,841.0,27,23,83.11,0.922,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,611.79,6396.0,1009.0,31,32,105.6,0.96,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,760.7,6252.0,877.0,37,34,117.5,0.958,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,714.53,6577.0,849.0,35,33,113.84,0.937,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,722.23,6354.0,822.0,35,35,114.33,0.926,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,551.77,6399.0,768.0,34,26,103.94,0.893,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,1018.5,6367.0,711.0,37,46,140.33,0.873,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,630.65,6372.0,793.0,28,36,113.36,0.867,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,674.13,6292.0,765.0,34,35,115.25,0.83,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,884.22,6641.0,697.0,33,43,129.25,0.752,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,675.28,6935.0,1065.0,33,33,111.01,0.961,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,580.24,6826.0,1109.0,32,31,103.25,0.958,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,577.93,6884.0,940.0,31,31,103.6,0.956,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,587.17,6919.0,948.0,31,31,102.43,0.952,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,557.16,7159.0,940.0,29,30,101.11,0.949,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,655.66,7241.0,1135.0,32,33,110.77,0.947,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,591.79,7234.0,912.0,32,30,104.77,0.942,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,664.12,7031.0,909.0,34,33,111.25,0.921,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,648.73,7062.0,922.0,32,34,109.25,0.909,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,657.58,7740.0,999.0,33,33,109.84,0.959,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,620.64,7458.0,1089.0,31,33,105.84,0.958,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,749.93,7789.0,1006.0,35,36,117.5,0.95,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,652.97,7241.0,1135.0,32,33,110.18,0.948,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,591.79,7234.0,912.0,32,30,104.77,0.943,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,155.45,7528.0,1147.0,31,10,69.8,0.845,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,738.0,7789.0,1006.0,34,36,114.91,0.959,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,658.35,7740.0,999.0,33,33,109.84,0.959,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,696.83,8105.0,1095.0,33,35,112.67,0.953,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,465.58,8067.0,999.0,31,25,95.11,0.846,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,773.79,8546.0,1033.0,35,36,117.5,0.958,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,562.93,8511.0,1002.0,33,30,105.01,0.915,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,480.59,8508.0,977.0,33,25,96.18,0.898,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,733.0,8604.0,777.0,37,34,118.67,0.701,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,631.8,9169.0,1120.0,32,32,107.6,0.946,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,412.1,8972.0,1097.0,36,19,96.04,0.924,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,471.74,9637.0,1100.0,32,24,97.46,0.807,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,111.59,10173.0,1094.0,19,11,50.14,0.88,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x009728_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,822.27,11268.0,1130.0,35,38,122.67,0.944,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,530.22,11198.0,1136.0,30,29,99.94,0.924,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,549.85,11273.0,1129.0,23,38,108.04,0.945,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x011264_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,533.69,11529.0,1121.0,30,29,99.36,0.938,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x011264_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,329.37,11763.0,1144.0,33,16,86.97,0.888,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x011264_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,402.09,12433.0,1101.0,33,19,92.38,0.924,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x012288_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,458.27,12683.0,1138.0,33,23,96.87,0.662,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x012288_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,543.3,13213.0,872.0,29,29,100.28,0.932,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x012800_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,963.1,13181.0,1064.0,38,42,133.15,0.927,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x012800_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,493.28,13126.0,1119.0,28,30,95.6,0.923,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x012800_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,464.81,13031.0,1141.0,33,23,98.63,0.917,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x012800_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,427.1,13033.0,870.0,29,24,90.28,0.913,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x012800_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,543.3,13223.0,1119.0,32,28,99.6,0.908,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x012800_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,239.72,12980.0,879.0,14,30,75.21,0.903,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x012800_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,518.68,13194.0,1107.0,32,28,99.6,0.902,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x012800_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,613.72,13154.0,1138.0,38,28,111.01,0.877,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x012800_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,283.2,13433.0,1030.0,14,33,82.97,0.864,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x012800_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,415.56,13262.0,866.0,33,20,91.46,0.842,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x012800_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,735.31,13569.0,1019.0,34,36,116.67,0.953,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013312_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,650.27,13440.0,1031.0,30,34,108.77,0.948,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013312_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,713.38,13880.0,1011.0,36,33,115.25,0.946,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013312_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,635.27,13743.0,1113.0,33,32,107.84,0.938,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013312_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,731.46,13798.0,1076.0,35,34,115.84,0.925,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013312_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,801.87,13917.0,1119.0,37,34,120.43,0.923,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013312_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,565.62,13620.0,965.0,29,33,102.43,0.921,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013312_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,564.85,13641.0,891.0,30,30,103.11,0.908,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013312_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,562.54,13646.0,989.0,31,31,102.43,0.894,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013312_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,474.43,13746.0,805.0,26,29,93.7,0.888,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013312_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,485.59,13524.0,871.0,28,28,93.94,0.883,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013312_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,482.13,13520.0,823.0,29,26,96.04,0.861,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013312_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,195.08,13768.0,881.0,18,18,60.38,0.85,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013312_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,802.64,13495.0,889.0,37,36,122.08,0.835,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013312_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,616.41,14227.0,1081.0,32,31,105.6,0.959,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,742.62,14179.0,1131.0,34,37,118.08,0.949,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,714.92,13880.0,1011.0,36,33,115.25,0.936,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,584.09,14139.0,900.0,29,33,102.43,0.922,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,556.39,13998.0,850.0,32,28,100.77,0.914,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,820.34,13917.0,1119.0,38,34,122.43,0.908,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,654.89,14120.0,844.0,33,34,111.25,0.867,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,677.21,14263.0,884.0,34,34,112.08,0.854,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,563.31,14088.0,835.0,30,30,101.94,0.832,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,419.41,14172.0,913.0,28,25,89.11,0.733,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,674.51,14444.0,799.0,34,37,113.98,0.665,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,618.72,14962.0,999.0,28,35,110.28,0.883,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,842.66,15232.0,1008.0,36,37,123.25,0.943,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,727.23,15000.0,929.0,34,37,116.91,0.942,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,495.21,15353.0,1052.0,32,26,99.36,0.938,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,656.04,14963.0,1000.0,32,34,111.01,0.926,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox.czi,Gen_alg,662.59,15066.0,967.0,34,32,111.6,0.922,20260226_223_Gen_Alg_27_7_6_Colorado2025-greenBox_x014848_y000512
