Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,333.6,16446.0,975.0,23,25,80.87,0.954,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x015872_y000512
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,394.01,16438.0,1071.0,26,25,85.11,0.952,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x015872_y000512
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,389.39,16344.0,986.0,24,26,84.28,0.948,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x015872_y000512
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,722.23,15906.0,1096.0,35,33,113.84,0.941,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x015872_y000512
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,310.9,16501.0,1004.0,22,23,78.97,0.919,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x015872_y000512
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,430.18,16281.0,920.0,24,29,90.28,0.907,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x015872_y000512
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,212.01,16408.0,1145.0,29,13,72.38,0.854,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x015872_y000512
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,335.91,16446.0,975.0,23,25,80.87,0.95,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x016384_y000512
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,395.17,16438.0,1071.0,26,25,85.7,0.95,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x016384_y000512
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,334.76,16502.0,1005.0,25,23,79.11,0.935,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x016384_y000512
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,212.01,16408.0,1145.0,29,13,72.38,0.85,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x016384_y000512
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,507.52,16913.0,1078.0,27,31,96.18,0.688,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x016384_y000512
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,437.88,5001.0,1642.0,29,27,92.77,0.911,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,220.48,4879.0,1658.0,34,11,79.56,0.861,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,192.0,5177.0,1658.0,35,10,78.38,0.741,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,881.91,5287.0,1632.0,37,39,125.74,0.943,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,1008.88,5276.0,1583.0,43,39,136.57,0.918,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,192.0,5177.0,1658.0,35,10,78.38,0.745,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,796.87,6061.0,1607.0,35,37,120.67,0.957,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,886.53,6028.0,1637.0,38,38,126.91,0.948,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,843.43,6214.0,1551.0,37,38,123.74,0.934,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,873.06,6044.0,1500.0,41,36,127.98,0.928,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,443.65,6052.0,1527.0,31,25,106.18,0.894,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,214.71,6196.0,1658.0,35,11,79.8,0.85,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,182.0,6267.0,1580.0,10,34,76.38,0.826,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,855.36,6729.0,1600.0,37,38,124.33,0.949,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,794.56,6321.0,1597.0,36,36,119.5,0.948,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,785.71,6278.0,1581.0,35,37,118.91,0.947,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,831.12,6214.0,1551.0,37,38,122.57,0.935,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,421.33,6548.0,1604.0,29,23,88.87,0.926,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,898.45,6418.0,1563.0,38,38,131.01,0.917,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,209.32,6196.0,1658.0,35,11,79.8,0.848,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,654.89,6440.0,1371.0,34,32,110.43,0.585,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,501.75,6956.0,1645.0,31,26,95.94,0.952,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,823.04,6933.0,1580.0,36,38,122.33,0.951,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,807.65,6974.0,1535.0,37,36,120.33,0.949,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,843.82,6729.0,1599.0,37,37,123.5,0.948,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,849.59,6848.0,1626.0,37,38,123.74,0.947,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,811.49,7073.0,1515.0,37,36,121.5,0.94,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,677.59,7040.0,1551.0,34,33,111.84,0.933,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,735.69,7274.0,1496.0,36,34,117.25,0.925,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,528.68,6878.0,1652.0,36,24,121.08,0.916,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,726.46,7730.0,1532.0,35,34,114.08,0.956,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,731.08,7328.0,1599.0,35,35,114.91,0.952,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,774.17,7356.0,1549.0,37,34,120.43,0.951,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,789.95,7558.0,1590.0,37,35,119.5,0.951,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,414.79,7690.0,1610.0,27,25,87.11,0.95,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,893.07,7596.0,1387.0,38,39,127.15,0.949,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,880.75,7777.0,1536.0,38,38,126.33,0.946,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,619.49,7458.0,1527.0,32,32,108.43,0.944,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,765.71,7493.0,1507.0,35,35,118.43,0.941,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,801.87,7304.0,1568.0,38,36,121.74,0.937,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,673.36,7425.0,1543.0,35,33,110.91,0.935,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,684.52,7599.0,1437.0,33,35,111.5,0.934,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,769.55,7712.0,1646.0,36,35,121.6,0.934,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,739.54,7274.0,1496.0,36,34,117.25,0.928,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,61.18,7662.0,1490.0,10,10,34.24,0.925,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,873.06,7556.0,1548.0,37,39,127.15,0.922,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,468.66,7591.0,1543.0,34,23,95.94,0.921,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,499.06,7629.0,1423.0,31,28,97.01,0.91,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,213.94,7635.0,1657.0,30,12,75.31,0.89,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,424.79,7779.0,1407.0,33,23,93.94,0.793,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,397.86,7691.0,1610.0,25,25,86.63,0.953,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,746.47,7731.0,1532.0,36,34,117.25,0.951,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,444.03,7969.0,1593.0,25,30,91.94,0.945,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,925.0,7777.0,1535.0,39,40,129.4,0.943,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,685.29,8224.0,1650.0,39,28,117.7,0.938,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,563.7,8010.0,1471.0,35,29,105.84,0.934,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,776.86,7712.0,1646.0,36,35,121.01,0.931,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,465.96,8284.0,1654.0,39,20,104.04,0.918,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,372.46,7926.0,1652.0,27,23,85.46,0.917,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,444.8,7778.0,1406.0,34,23,95.94,0.805,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,98.89,8219.0,1486.0,13,12,44.24,0.519,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,871.13,8625.0,1606.0,39,38,126.57,0.949,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,870.75,8580.0,1642.0,38,38,126.33,0.949,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,855.36,8493.0,1450.0,39,37,125.15,0.943,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,694.14,8224.0,1650.0,39,28,118.28,0.932,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,670.67,8719.0,1645.0,34,36,115.5,0.924,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,739.54,8716.0,1611.0,36,34,117.25,0.922,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,536.76,8405.0,1437.0,30,31,101.01,0.921,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,495.59,8624.0,1354.0,35,23,99.11,0.919,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,472.51,8284.0,1654.0,39,20,102.28,0.917,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,874.6,8776.0,1405.0,37,39,127.5,0.891,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,412.1,8623.0,1280.0,23,30,89.7,0.889,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,535.99,8768.0,1652.0,37,24,122.53,0.883,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,472.51,8740.0,1634.0,31,29,99.6,0.865,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,906.92,9009.0,1590.0,39,39,127.98,0.958,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,566.01,9119.0,1620.0,32,29,102.18,0.953,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,855.36,8856.0,1642.0,38,37,125.5,0.95,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,688.37,9213.0,1518.0,31,36,111.84,0.944,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,584.86,8980.0,1411.0,28,36,105.25,0.928,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,678.75,8717.0,1611.0,31,34,114.28,0.925,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,682.59,8719.0,1645.0,34,36,119.25,0.919,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,274.73,8903.0,1657.0,34,14,83.8,0.883,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,532.92,8768.0,1653.0,37,24,122.53,0.882,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,880.75,8776.0,1405.0,37,39,127.5,0.882,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,466.35,8740.0,1634.0,31,29,99.6,0.864,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,900.38,8949.0,1401.0,41,38,131.74,0.804,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,468.66,9716.0,1631.0,32,24,95.11,0.956,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x009216_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,843.05,9729.0,1584.0,37,38,124.33,0.955,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x009216_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,955.4,9741.0,1394.0,38,41,132.33,0.953,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x009216_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,989.65,9695.0,1397.0,41,40,134.57,0.948,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x009216_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,887.68,9589.0,1644.0,39,38,129.5,0.936,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x009216_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,399.4,9383.0,1555.0,29,24,87.94,0.93,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x009216_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,476.35,9816.0,1444.0,23,34,95.94,0.928,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x009216_y001024
Unknown_Sample,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox.czi,Gen_alg,266.27,9221.0,1518.0,13,35,83.8,0.918,20260226_299_Gen_Alg_14_8_7_Colorado2025-greenBox_x009216_y001024
