Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,744.93,6358.0,2015.0,34,36,116.08,0.959,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,629.11,6167.0,2121.0,32,32,108.18,0.956,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,851.13,7740.0,1951.0,37,37,124.08,0.938,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,479.82,7667.0,2165.0,33,22,99.56,0.903,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,198.16,7615.0,2170.0,34,11,77.21,0.853,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,793.02,8178.0,2063.0,37,35,121.84,0.936,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,839.58,7740.0,1951.0,36,37,123.25,0.934,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,709.53,8295.0,2098.0,35,34,115.25,0.897,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,681.44,8452.0,2121.0,33,33,112.18,0.945,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x008192_y001536
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,720.69,8350.0,2078.0,36,34,114.33,0.942,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x008192_y001536
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,692.98,8295.0,2098.0,35,34,113.5,0.899,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x008192_y001536
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,140.83,8823.0,2169.0,18,13,55.66,0.779,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x008192_y001536
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,181.23,9131.0,2170.0,31,10,71.56,0.838,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x008704_y001536
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,207.78,8828.0,2170.0,30,12,72.97,0.832,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x008704_y001536
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,720.69,2615.0,2563.0,34,34,115.01,0.959,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,648.73,2556.0,2607.0,32,33,107.25,0.959,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,662.59,2442.0,2509.0,33,34,111.25,0.958,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,631.8,2619.0,2423.0,32,32,106.43,0.957,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,872.29,2545.0,2495.0,39,38,125.98,0.956,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,680.29,2549.0,2436.0,33,34,111.25,0.955,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,681.44,2466.0,2222.0,34,32,111.01,0.955,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,627.57,2583.0,2402.0,33,31,107.01,0.954,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,589.86,2509.0,2592.0,32,30,103.01,0.954,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,660.66,2364.0,2537.0,34,32,109.84,0.954,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,701.83,2668.0,2415.0,34,34,114.43,0.948,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,689.52,2630.0,2478.0,34,33,112.43,0.944,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,770.32,2475.0,2652.0,35,36,116.91,0.943,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,630.65,2493.0,2342.0,34,31,107.84,0.942,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,763.01,2592.0,2617.0,35,36,117.5,0.937,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,592.94,2509.0,2674.0,33,28,105.7,0.937,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,605.64,2421.0,2329.0,34,30,105.25,0.934,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,731.08,2627.0,2609.0,38,35,125.4,0.933,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,669.51,2657.0,2455.0,33,34,111.25,0.929,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,611.79,2463.0,2444.0,33,32,117.75,0.928,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,604.48,2648.0,2643.0,31,32,105.01,0.922,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,552.92,2459.0,2394.0,29,30,106.53,0.921,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,943.86,2537.0,2103.0,39,41,133.15,0.919,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,733.38,2469.0,2608.0,34,37,126.91,0.917,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,472.89,2445.0,2676.0,32,23,97.21,0.914,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,369.0,2449.0,2418.0,24,26,85.7,0.908,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,651.81,2671.0,2486.0,32,34,110.43,0.894,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,718.76,2467.0,2366.0,35,34,123.25,0.893,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,594.1,2658.0,2673.0,33,33,146.77,0.892,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,815.34,2454.0,2180.0,38,36,122.33,0.887,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,698.75,2456.0,2572.0,35,37,138.91,0.851,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,663.74,2439.0,2565.0,35,39,137.64,0.851,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,172.38,2682.0,2290.0,11,29,68.97,0.847,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,681.05,2615.0,2563.0,33,33,111.6,0.96,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,627.57,3108.0,2549.0,32,33,106.67,0.959,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,667.97,3150.0,2425.0,32,34,110.43,0.957,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,602.56,2619.0,2423.0,31,31,103.6,0.957,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,661.43,2980.0,2471.0,33,34,109.5,0.956,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,643.35,2842.0,2140.0,34,32,108.08,0.956,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,671.05,2765.0,2460.0,33,34,110.08,0.955,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,655.66,2775.0,2551.0,32,33,108.43,0.955,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,708.37,2846.0,2470.0,35,34,113.5,0.955,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,594.86,3026.0,2581.0,32,31,104.43,0.954,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,607.95,2583.0,2402.0,32,31,105.6,0.954,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,594.86,2789.0,2330.0,30,32,104.77,0.954,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,475.97,3109.0,2487.0,28,28,93.36,0.953,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,406.71,3138.0,2606.0,30,23,89.7,0.951,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,644.89,2792.0,2367.0,33,32,108.43,0.95,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,631.03,2714.0,2554.0,32,33,107.25,0.95,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,547.54,2774.0,2590.0,31,30,101.01,0.95,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,627.96,3047.0,2611.0,32,32,106.43,0.949,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,676.44,2807.0,2525.0,33,34,110.08,0.948,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,669.51,2694.0,2291.0,33,32,111.94,0.947,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,631.8,3184.0,2517.0,30,33,107.94,0.947,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,733.38,2838.0,2369.0,36,35,114.57,0.946,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,354.38,2743.0,2433.0,28,22,83.7,0.946,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,669.9,2630.0,2478.0,33,33,111.01,0.946,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,476.35,2856.0,2438.0,29,27,92.77,0.945,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,687.6,2669.0,2415.0,34,34,112.67,0.944,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,717.22,2703.0,2410.0,35,35,114.91,0.944,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,883.83,2912.0,2605.0,37,40,128.33,0.942,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,654.51,2936.0,2433.0,31,34,109.01,0.94,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,635.27,2731.0,2356.0,35,32,109.5,0.937,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,598.71,2746.0,2640.0,32,31,103.25,0.936,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,587.17,3002.0,2520.0,31,32,103.25,0.933,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,744.54,2592.0,2617.0,36,35,116.33,0.933,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,702.22,2627.0,2609.0,37,34,119.97,0.933,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,586.78,2936.0,2468.0,31,32,103.84,0.93,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,632.96,2876.0,2371.0,34,32,108.67,0.929,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,721.84,2696.0,2355.0,36,35,116.91,0.929,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,200.47,2565.0,2607.0,12,30,73.56,0.929,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,663.74,2658.0,2455.0,34,34,111.5,0.927,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,608.72,2746.0,2128.0,32,32,105.25,0.925,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,583.71,2648.0,2643.0,30,32,104.18,0.925,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,651.04,2746.0,2672.0,33,32,113.94,0.924,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,609.49,2889.0,2496.0,31,32,105.6,0.921,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,671.05,2951.0,2501.0,34,34,112.08,0.916,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,425.95,3189.0,2654.0,21,32,94.38,0.913,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,626.42,3026.0,2543.0,34,32,108.08,0.912,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,788.79,2870.0,2669.0,37,35,123.6,0.912,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,641.42,2672.0,2486.0,33,34,108.33,0.911,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,693.37,2780.0,2127.0,36,33,114.08,0.908,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,633.73,2726.0,2304.0,34,32,108.67,0.906,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,634.5,2918.0,2507.0,35,31,113.84,0.897,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,591.4,2658.0,2673.0,33,32,119.78,0.889,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,640.65,3626.0,2556.0,33,32,107.84,0.962,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x003072_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,586.4,3483.0,2642.0,32,30,104.77,0.96,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x003072_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,623.72,3108.0,2549.0,31,33,105.84,0.959,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x003072_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,636.81,3385.0,2570.0,31,33,107.01,0.958,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x003072_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,579.09,3589.0,2652.0,30,32,103.01,0.957,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x003072_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,621.41,3688.0,2531.0,33,31,105.84,0.955,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x003072_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,614.1,3621.0,2515.0,32,32,105.25,0.955,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x003072_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,697.6,3149.0,2425.0,33,35,113.84,0.953,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x003072_y002048
Unknown_Sample,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox.czi,Gen_alg,580.63,3260.0,2585.0,32,30,103.01,0.953,20260226_278_Gen_Alg_10_8_1_Colorado2025-greenBox_x003072_y002048
