Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,514.83,12324.0,1519.0,29,29,95.6,0.83,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012288_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,426.72,12478.0,1651.0,27,26,89.7,0.814,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012288_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,404.4,12420.0,1615.0,23,29,87.7,0.779,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012288_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,272.42,12294.0,1517.0,16,30,78.63,0.708,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012288_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,697.6,12423.0,1484.0,34,34,115.01,0.701,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012288_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,515.99,12301.0,1551.0,29,29,100.53,0.6,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012288_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,351.3,12298.0,1579.0,22,26,83.21,0.593,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012288_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,809.95,13035.0,1567.0,37,36,121.5,0.939,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,596.4,13055.0,1617.0,31,33,105.25,0.931,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,627.19,13003.0,1585.0,31,33,107.6,0.925,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,782.25,13423.0,1467.0,33,37,121.36,0.925,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,652.97,13259.0,1635.0,33,34,110.67,0.924,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,484.05,13254.0,1589.0,28,29,93.6,0.923,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,640.65,13159.0,1457.0,31,34,107.84,0.921,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,589.86,13243.0,1549.0,33,31,103.5,0.919,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,512.52,13165.0,1530.0,28,31,97.6,0.917,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,651.81,13286.0,1560.0,32,34,108.08,0.915,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,377.08,12807.0,1640.0,18,36,93.46,0.911,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,715.3,13199.0,1518.0,34,34,115.01,0.906,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,417.87,13186.0,1563.0,27,27,87.6,0.9,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,266.27,13171.0,1503.0,20,22,70.63,0.895,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,551.39,13321.0,1463.0,31,29,100.18,0.873,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,405.55,13262.0,1426.0,30,23,86.77,0.855,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,702.6,13227.0,1421.0,35,34,111.74,0.831,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,130.44,12803.0,1457.0,10,29,65.21,0.737,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,550.23,13260.0,1455.0,30,32,101.25,0.676,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,697.98,13735.0,1485.0,33,33,112.77,0.943,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013312_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,685.67,13752.0,1644.0,33,33,112.77,0.941,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013312_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,812.65,13423.0,1467.0,35,37,121.25,0.941,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013312_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,715.68,13696.0,1585.0,33,36,114.08,0.941,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013312_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,851.51,13539.0,1477.0,37,38,124.33,0.941,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013312_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,647.96,13702.0,1517.0,33,33,108.08,0.94,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013312_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,806.88,13733.0,1554.0,37,37,121.15,0.939,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013312_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,746.85,13512.0,1393.0,35,35,116.67,0.939,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013312_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,712.61,13688.0,1478.0,35,33,114.43,0.933,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013312_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,260.49,13853.0,1612.0,24,18,71.21,0.925,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013312_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,363.23,13756.0,1430.0,26,22,82.63,0.916,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013312_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,617.18,13848.0,1378.0,31,32,106.77,0.758,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013312_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,485.2,13323.0,1463.0,27,29,98.04,0.756,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013312_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,532.53,14203.0,1336.0,30,29,97.6,0.938,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,702.22,14192.0,1422.0,35,33,112.67,0.936,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,571.01,14353.0,1418.0,30,32,101.25,0.935,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,636.42,14392.0,1533.0,32,32,106.43,0.932,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,806.49,14227.0,1447.0,37,36,119.74,0.923,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,680.29,14030.0,1385.0,36,32,110.91,0.919,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,261.26,13853.0,1612.0,24,18,71.21,0.91,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,277.04,14162.0,1583.0,24,19,71.46,0.908,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,481.36,14322.0,1492.0,28,27,94.53,0.907,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,569.47,14228.0,1413.0,30,31,101.6,0.906,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,548.31,14067.0,1359.0,30,31,102.18,0.899,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,307.05,14321.0,1517.0,23,22,76.63,0.889,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,808.03,14050.0,1425.0,35,41,122.23,0.885,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,273.19,14456.0,1377.0,15,30,77.8,0.849,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,624.11,13849.0,1378.0,32,32,107.6,0.726,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,715.3,14762.0,1588.0,35,35,114.33,0.949,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,599.48,14594.0,1631.0,31,33,105.25,0.947,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,508.67,14731.0,1524.0,31,27,95.6,0.946,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,543.69,14555.0,1625.0,30,29,100.53,0.945,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,630.65,14613.0,1549.0,32,32,107.01,0.944,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,718.76,14665.0,1389.0,34,35,114.08,0.943,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,560.23,14656.0,1436.0,30,31,101.6,0.942,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,570.62,14631.0,1626.0,30,32,100.67,0.94,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,604.1,14626.0,1403.0,34,30,105.25,0.938,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,562.16,14486.0,1583.0,31,30,101.01,0.938,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,754.16,14660.0,1591.0,36,35,118.08,0.938,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,507.91,14690.0,1485.0,28,29,95.94,0.936,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,649.12,14597.0,1374.0,32,34,108.67,0.935,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,551.39,14353.0,1418.0,30,30,100.18,0.934,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,480.2,14958.0,1504.0,28,28,93.94,0.932,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,519.45,14540.0,1486.0,29,28,97.11,0.931,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,630.26,14392.0,1533.0,32,32,105.25,0.931,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,397.47,14837.0,1544.0,25,26,85.7,0.93,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,621.8,14623.0,1339.0,33,30,106.77,0.929,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,582.94,14464.0,1376.0,31,30,102.18,0.928,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,278.58,14495.0,1638.0,23,21,72.28,0.926,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,543.3,14791.0,1276.0,29,31,98.43,0.924,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,427.1,14960.0,1450.0,26,27,89.11,0.923,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,677.59,14608.0,1491.0,33,33,111.84,0.911,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,486.74,14753.0,1289.0,27,29,93.36,0.911,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,575.24,14507.0,1532.0,31,31,101.84,0.906,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,786.87,14640.0,1508.0,40,35,120.81,0.905,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,450.19,14753.0,1256.0,26,29,89.6,0.892,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,162.38,14525.0,1658.0,25,12,61.8,0.874,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,193.16,14490.0,1658.0,28,12,68.97,0.85,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,228.17,14733.0,1647.0,21,18,66.38,0.741,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,559.08,14723.0,1243.0,28,33,103.36,0.582,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,653.74,15266.0,1588.0,32,33,107.84,0.956,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014848_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,610.26,15267.0,1633.0,33,31,105.25,0.952,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014848_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,588.71,15224.0,1586.0,33,29,103.6,0.947,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014848_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,558.7,15128.0,1545.0,30,30,100.77,0.945,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014848_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,518.29,14993.0,1508.0,29,30,97.01,0.943,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014848_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,484.43,14958.0,1504.0,28,28,93.36,0.941,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014848_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,483.66,15155.0,1457.0,29,29,96.18,0.934,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014848_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,302.05,15179.0,1588.0,21,24,74.87,0.934,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014848_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,551.77,15236.0,1322.0,30,30,100.77,0.931,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014848_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,440.57,14960.0,1449.0,26,28,90.53,0.928,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014848_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,344.38,15414.0,1488.0,29,20,81.7,0.928,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014848_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,601.02,15227.0,1360.0,32,32,105.25,0.924,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014848_y001024
Unknown_Sample,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox.czi,Gen_alg,572.16,15309.0,1649.0,31,29,103.7,0.923,20260227_319_Gen_Alg_20_8_5_Colorado2025-greenBox_x014848_y001024
