Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,308.21,8899.0,1321.0,25,19,76.38,0.572,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,469.43,9483.0,1629.0,24,32,95.11,0.86,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x009216_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,371.69,9407.0,1586.0,25,24,83.46,0.83,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x009216_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,385.93,9248.0,1445.0,24,26,84.87,0.809,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x009216_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,547.15,10720.0,1623.0,30,29,98.77,0.902,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x010240_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,498.67,10828.0,1569.0,30,27,95.94,0.873,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x010240_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,539.07,11259.0,1530.0,30,29,98.18,0.925,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,405.17,11235.0,1464.0,30,24,108.0,0.898,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,346.3,11362.0,1486.0,23,25,79.11,0.874,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,342.84,11262.0,1456.0,25,23,79.7,0.868,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,515.6,10828.0,1569.0,31,27,97.94,0.858,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,379.77,11202.0,1434.0,25,25,84.87,0.827,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,500.21,11210.0,1457.0,32,26,104.77,0.801,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,391.7,11175.0,1624.0,27,25,87.11,0.716,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,266.65,11348.0,1458.0,21,21,70.04,0.703,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,165.45,11268.0,1529.0,11,28,65.8,0.867,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x011264_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,141.21,11268.0,1455.0,11,23,57.56,0.857,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x011264_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,272.81,11482.0,1529.0,20,22,71.21,0.85,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x011264_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,358.61,11362.0,1486.0,23,25,81.46,0.793,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x011264_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,463.27,11504.0,1594.0,25,29,92.28,0.774,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x011264_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,449.03,12032.0,1547.0,30,26,92.18,0.913,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x011776_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,287.04,11965.0,1494.0,21,22,73.8,0.909,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x011776_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,377.08,12192.0,1546.0,22,28,84.28,0.905,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x011776_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,482.89,12016.0,1570.0,28,28,93.36,0.897,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x011776_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,498.67,12043.0,1460.0,27,30,94.77,0.891,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x011776_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,457.88,12307.0,1600.0,29,26,93.11,0.889,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x011776_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,362.07,12050.0,1567.0,21,28,82.87,0.887,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x011776_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,395.17,12081.0,1517.0,22,30,86.53,0.872,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x011776_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,280.5,12047.0,1507.0,21,24,73.7,0.864,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x011776_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,337.06,12068.0,1497.0,27,23,80.77,0.84,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x011776_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,468.27,12072.0,1456.0,29,26,93.7,0.823,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x011776_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,475.2,12308.0,1600.0,30,26,95.7,0.834,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x012288_y001024
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,478.28,2641.0,1778.0,24,32,94.53,0.897,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x002048_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,360.15,2593.0,1879.0,24,28,99.36,0.873,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x002048_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,339.37,2587.0,1857.0,25,23,80.28,0.841,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x002048_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,495.98,2559.0,1600.0,29,31,99.01,0.578,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x002048_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,460.19,2641.0,1778.0,24,30,92.28,0.894,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,360.92,2593.0,1878.0,24,28,99.36,0.873,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,368.23,2986.0,1743.0,27,22,81.7,0.865,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,221.25,2796.0,2168.0,23,16,68.73,0.846,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,336.29,2587.0,1857.0,25,23,80.28,0.843,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,239.72,2565.0,1603.0,15,29,75.21,0.842,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,365.54,2990.0,1834.0,26,23,82.28,0.791,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,383.24,3639.0,1934.0,24,26,84.28,0.89,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,377.47,3398.0,2064.0,25,24,82.87,0.885,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,302.05,3652.0,1730.0,22,22,75.21,0.828,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,494.44,4210.0,1762.0,27,29,95.7,0.914,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,390.55,3639.0,1934.0,24,26,86.04,0.847,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,309.75,3652.0,1730.0,23,22,76.04,0.732,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,361.69,3872.0,2014.0,20,29,83.46,0.547,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,523.68,4211.0,1762.0,30,29,97.01,0.921,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,440.95,4261.0,1716.0,24,30,91.11,0.908,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,365.15,4554.0,2106.0,25,24,82.87,0.878,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,135.44,4613.0,2170.0,23,11,56.97,0.619,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,394.78,5182.0,1741.0,29,22,86.28,0.82,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,283.97,5238.0,2093.0,20,22,75.31,0.793,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,399.01,4998.0,1882.0,30,24,90.53,0.749,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,119.28,4615.0,2170.0,18,11,51.66,0.62,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,427.1,5329.0,2028.0,24,28,88.28,0.919,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,478.66,5570.0,2056.0,28,28,92.77,0.911,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,413.63,5396.0,2069.0,25,27,87.7,0.883,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,397.09,5583.0,1720.0,24,26,85.46,0.88,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,362.84,5241.0,2093.0,28,21,82.87,0.88,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,303.97,5399.0,2094.0,23,22,76.63,0.857,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,387.47,5182.0,1741.0,28,22,84.87,0.832,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,388.24,6146.0,2083.0,21,30,85.7,0.64,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x005632_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,328.98,6168.0,1659.0,22,24,78.04,0.597,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x005632_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,408.25,6733.0,1949.0,27,25,86.53,0.876,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,386.32,6758.0,1958.0,30,24,87.6,0.738,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,289.74,6150.0,2083.0,16,30,80.38,0.725,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,328.98,6168.0,1659.0,22,24,78.04,0.57,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,452.11,7240.0,2121.0,27,28,92.53,0.922,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,545.23,6876.0,1947.0,31,31,104.18,0.915,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,387.85,6733.0,1949.0,26,25,83.94,0.905,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,596.02,7074.0,1934.0,32,32,104.67,0.902,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,382.47,7246.0,1793.0,24,26,83.11,0.902,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,604.48,6789.0,1758.0,31,32,105.01,0.902,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,384.39,7178.0,1717.0,23,27,84.87,0.901,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,348.22,6870.0,2128.0,24,23,80.04,0.896,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,371.69,6758.0,1958.0,29,24,85.6,0.858,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,552.92,6878.0,1919.0,31,29,101.36,0.813,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,380.54,7050.0,1953.0,23,26,84.04,0.8,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,479.05,6867.0,1790.0,27,31,95.01,0.756,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,456.35,7240.0,2121.0,27,28,91.94,0.918,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,382.85,7246.0,1793.0,24,26,83.7,0.899,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,369.77,7398.0,1964.0,25,24,82.87,0.894,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,369.0,7178.0,1717.0,22,27,82.87,0.891,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,187.39,7802.0,1827.0,11,30,70.38,0.802,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,364.0,7671.0,2090.0,24,24,82.63,0.733,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,273.58,7622.0,2129.0,20,22,71.21,0.645,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,661.05,8268.0,2158.0,31,34,109.6,0.915,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,583.32,7811.0,1827.0,30,31,102.77,0.903,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,458.65,7978.0,1829.0,33,23,93.94,0.885,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox.czi,Gen_alg,414.02,8148.0,1965.0,28,24,87.11,0.879,20260226_276_Gen_Alg_8_8_7_Colorado2025-greenBox_x007680_y001536
