Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,350.92,6042.0,1055.0,23,27,83.11,0.947,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,369.77,6184.0,894.0,23,28,85.7,0.94,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,387.09,6104.0,932.0,30,21,86.28,0.938,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,303.2,5724.0,1128.0,26,20,77.46,0.936,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,394.4,5822.0,915.0,31,22,87.36,0.93,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,293.2,5955.0,841.0,25,20,76.63,0.925,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,214.71,5993.0,979.0,18,22,65.46,0.922,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,83.11,5997.0,1131.0,12,11,40.83,0.912,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,468.66,5828.0,886.0,26,32,94.43,0.9,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,353.61,5844.0,864.0,30,22,85.36,0.9,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,288.97,6370.0,1008.0,17,27,76.38,0.935,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,384.78,6184.0,894.0,24,28,87.11,0.934,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,313.21,6332.0,1001.0,20,27,77.11,0.934,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,384.39,6347.0,1107.0,22,31,88.53,0.917,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,303.97,6327.0,1118.0,19,28,77.11,0.897,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,451.34,6632.0,956.0,25,30,92.53,0.896,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,358.23,4580.0,1496.0,20,29,82.87,0.92,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,384.01,4908.0,1422.0,30,21,86.28,0.954,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,334.37,5198.0,1033.0,27,21,82.04,0.953,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,282.43,4885.0,1462.0,22,23,74.28,0.949,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,357.84,5174.0,1191.0,26,25,83.94,0.949,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,400.55,5096.0,1573.0,31,21,86.53,0.948,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,324.37,5000.0,1355.0,28,19,78.87,0.946,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,316.67,4783.0,1331.0,23,23,78.04,0.946,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,387.47,4991.0,1133.0,22,30,86.53,0.945,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,356.3,4824.0,1438.0,25,26,82.77,0.943,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,345.14,4882.0,1364.0,27,22,82.87,0.942,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,375.93,4932.0,1208.0,24,27,84.53,0.942,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,282.81,5197.0,1509.0,22,22,72.87,0.94,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,285.5,5065.0,1258.0,25,18,73.8,0.939,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,403.63,5233.0,1041.0,28,24,90.04,0.939,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,288.2,5025.0,1304.0,27,17,75.21,0.936,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,320.52,5005.0,1476.0,24,24,78.53,0.935,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,292.82,4939.0,1550.0,26,20,76.87,0.934,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,192.39,5238.0,1149.0,18,19,62.97,0.886,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,329.37,4978.0,1475.0,24,24,81.11,0.884,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,293.58,4927.0,1507.0,19,27,75.7,0.882,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,503.67,4959.0,1483.0,30,30,102.53,0.848,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,212.01,4937.0,1488.0,22,22,80.04,0.769,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,407.86,5325.0,1148.0,21,32,90.28,0.961,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,331.29,5198.0,1033.0,26,21,81.21,0.954,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,405.17,5233.0,1041.0,29,24,88.53,0.952,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,410.56,5400.0,1143.0,23,31,88.18,0.951,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,354.76,5174.0,1191.0,26,25,82.77,0.95,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,447.11,5465.0,1490.0,25,31,91.6,0.95,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,472.12,5641.0,1249.0,30,27,96.53,0.95,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,333.99,5508.0,1149.0,20,28,79.11,0.95,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,337.06,5378.0,1429.0,29,19,81.46,0.949,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,424.41,5301.0,1174.0,23,31,90.53,0.949,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,466.35,5425.0,1224.0,24,34,96.77,0.948,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,387.47,5529.0,1404.0,22,29,86.87,0.948,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,385.93,5453.0,1448.0,31,20,86.87,0.948,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,354.76,5665.0,1305.0,29,21,83.11,0.948,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,370.16,5579.0,1273.0,23,27,85.46,0.947,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,352.07,5628.0,1193.0,24,25,82.87,0.945,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,308.21,5393.0,1227.0,27,19,76.87,0.944,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,436.72,5426.0,1081.0,28,28,92.18,0.943,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,332.45,5510.0,1035.0,27,21,80.28,0.942,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,349.76,5713.0,1558.0,31,19,84.87,0.941,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,354.76,5701.0,1189.0,24,26,84.28,0.941,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,285.89,5197.0,1509.0,22,22,72.87,0.94,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,298.2,5724.0,1128.0,25,20,77.21,0.937,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,332.83,5368.0,1558.0,20,27,78.87,0.937,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,414.02,5498.0,1069.0,21,32,90.28,0.936,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,427.49,5396.0,1546.0,29,25,89.36,0.935,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,315.52,5328.0,1225.0,25,23,77.94,0.933,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,348.99,5604.0,1300.0,21,28,81.7,0.93,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,402.48,5390.0,1573.0,30,23,87.94,0.925,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,305.13,5471.0,1125.0,25,21,76.87,0.912,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,356.69,5715.0,1489.0,23,28,84.53,0.912,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,332.45,5243.0,1150.0,29,19,81.46,0.911,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,350.15,5735.0,1501.0,23,28,83.94,0.907,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,290.51,5594.0,1050.0,22,22,76.38,0.899,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,372.46,5355.0,1194.0,25,27,84.77,0.895,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,379.39,5256.0,1167.0,32,21,87.94,0.89,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,362.07,5334.0,1203.0,23,29,84.18,0.883,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,383.62,5621.0,1317.0,24,32,100.99,0.881,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,343.61,5575.0,1049.0,20,30,84.87,0.877,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,250.87,5478.0,1105.0,26,21,74.77,0.716,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,508.29,5913.0,1045.0,29,29,96.18,0.958,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,405.55,5643.0,1248.0,25,27,89.46,0.952,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,404.4,6186.0,1416.0,25,28,88.53,0.951,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,336.68,5852.0,1539.0,19,30,81.7,0.949,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,350.15,6042.0,1055.0,23,27,83.11,0.949,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,353.99,5665.0,1305.0,29,21,83.11,0.949,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,353.23,5919.0,1421.0,25,25,81.94,0.948,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,543.69,5911.0,1645.0,29,31,101.36,0.947,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,412.48,5827.0,1108.0,27,27,88.77,0.947,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,343.99,6244.0,1432.0,24,26,81.94,0.942,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox.czi,Gen_alg,305.13,5873.0,1480.0,26,20,76.87,0.941,20260227_316_Gen_Alg_20_8_2_Colorado2025-greenBox_x005632_y001024
