Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,499.06,3508.0,1561.0,28,30,96.18,0.956,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,654.12,3167.0,1059.0,32,33,109.6,0.953,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,786.1,3885.0,1181.0,38,34,119.5,0.961,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,166.22,3950.0,1658.0,26,11,64.14,0.875,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,592.94,4401.0,1473.0,32,30,104.18,0.956,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,469.81,4705.0,1617.0,28,29,94.18,0.956,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,723.0,4487.0,1293.0,35,34,114.67,0.953,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,472.51,4705.0,1617.0,28,29,94.77,0.957,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,470.97,4813.0,1286.0,26,31,94.77,0.953,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,696.06,5490.0,1540.0,34,34,112.67,0.961,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,706.83,5535.0,1571.0,35,34,112.33,0.96,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,287.04,5668.0,1226.0,23,21,72.28,0.942,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,497.9,5459.0,1412.0,32,25,97.11,0.942,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,737.62,5985.0,1249.0,35,34,115.84,0.96,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,287.04,5668.0,1226.0,23,21,72.28,0.942,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,691.06,6015.0,1649.0,36,30,116.28,0.933,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,500.98,6440.0,1451.0,32,26,96.77,0.933,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,689.52,7015.0,1554.0,34,33,112.43,0.962,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,687.21,7078.0,1365.0,33,33,110.43,0.96,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,732.23,7384.0,1390.0,35,34,114.67,0.96,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,396.32,7512.0,1407.0,26,26,85.94,0.951,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,615.64,7646.0,1585.0,33,30,106.77,0.943,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,892.3,8031.0,1432.0,39,38,127.15,0.964,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,547.15,8279.0,1562.0,30,30,99.6,0.951,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,669.9,8122.0,1597.0,36,33,111.15,0.918,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,314.36,8097.0,1610.0,28,20,79.36,0.789,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,550.23,8279.0,1562.0,30,30,99.6,0.95,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,333.6,10610.0,1264.0,23,25,79.7,0.945,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x010240_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,574.86,10979.0,1355.0,30,31,101.6,0.958,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,338.99,11541.0,1469.0,21,27,79.7,0.949,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x011264_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,444.42,12053.0,1148.0,24,31,91.36,0.954,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x011776_y001024
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,553.31,2030.0,1935.0,29,31,100.77,0.96,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x001536_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,444.42,2088.0,1900.0,30,24,91.7,0.95,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x001536_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,560.62,2617.0,1915.0,30,30,100.18,0.96,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x002048_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,477.51,2396.0,1855.0,27,29,92.18,0.957,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x002048_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,446.34,2088.0,1900.0,30,24,92.28,0.95,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x002048_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,399.4,2678.0,1718.0,19,35,93.46,0.912,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x002048_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,694.14,2684.0,1719.0,33,35,112.08,0.961,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,559.85,2617.0,1915.0,30,30,100.18,0.96,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,569.47,2800.0,2020.0,31,31,102.43,0.958,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,494.44,2719.0,1966.0,28,29,95.36,0.957,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,586.78,2805.0,1702.0,32,30,103.01,0.957,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,522.91,2783.0,2098.0,31,28,98.18,0.956,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,362.84,2905.0,1639.0,27,23,83.7,0.954,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,694.91,3419.0,2118.0,34,34,112.08,0.962,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,565.24,3315.0,1794.0,30,32,101.84,0.96,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,651.04,3582.0,2053.0,33,33,109.25,0.959,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,608.72,3230.0,2107.0,31,32,105.6,0.958,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,500.21,3508.0,1561.0,28,30,95.6,0.956,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,461.35,3396.0,1922.0,28,28,93.36,0.954,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,650.27,4032.0,2047.0,33,33,109.25,0.959,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,487.51,3950.0,1666.0,29,28,94.18,0.956,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,292.82,3590.0,2053.0,16,32,82.04,0.941,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,754.93,4239.0,1912.0,36,35,116.91,0.963,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,645.27,4634.0,1986.0,32,33,109.01,0.962,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,746.85,4256.0,1960.0,35,35,116.67,0.962,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,764.94,4405.0,2117.0,35,35,118.43,0.961,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,602.18,4273.0,1837.0,31,32,105.01,0.96,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,470.97,4705.0,1617.0,28,29,94.77,0.957,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,530.99,4245.0,2037.0,29,30,99.94,0.955,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,335.14,4314.0,1815.0,26,21,80.04,0.952,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,373.62,4618.0,2110.0,22,29,84.53,0.947,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,554.08,4723.0,2127.0,25,34,104.63,0.941,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,644.5,4634.0,1986.0,32,33,109.01,0.963,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,666.05,5014.0,2127.0,33,33,109.84,0.961,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,683.75,4726.0,2127.0,33,34,110.67,0.96,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,470.2,4705.0,1617.0,28,29,94.77,0.957,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,591.4,5093.0,1688.0,31,31,104.18,0.957,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,662.59,4959.0,1726.0,33,33,110.43,0.956,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,375.54,5065.0,2119.0,28,23,85.11,0.954,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,381.31,4618.0,2110.0,22,29,85.7,0.948,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,273.58,5122.0,2168.0,28,16,77.56,0.913,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,743.0,5479.0,1961.0,36,35,116.33,0.964,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,713.76,5441.0,1847.0,35,34,113.5,0.962,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,706.45,5534.0,1571.0,35,34,112.91,0.96,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,608.33,5544.0,1951.0,32,31,106.18,0.958,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,459.81,5490.0,1545.0,34,22,98.04,0.956,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,168.15,5127.0,2167.0,16,16,58.24,0.927,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,315.52,5584.0,2168.0,36,15,88.63,0.889,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,678.75,6164.0,2019.0,33,34,111.25,0.969,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005632_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,770.71,6112.0,1700.0,36,35,119.84,0.964,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005632_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,599.1,6155.0,1827.0,31,32,103.84,0.962,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005632_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,638.73,6202.0,1900.0,32,34,108.08,0.96,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005632_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,623.34,5864.0,1987.0,32,33,106.08,0.96,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005632_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,655.66,5986.0,1810.0,33,33,109.25,0.958,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005632_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,774.17,6015.0,1651.0,35,37,118.91,0.954,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005632_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,592.94,6259.0,2061.0,26,36,110.04,0.94,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x005632_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,681.44,6164.0,2019.0,33,34,111.84,0.964,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,546.38,6156.0,1827.0,27,32,101.11,0.964,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,764.17,6263.0,2061.0,35,36,118.08,0.963,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,671.82,6448.0,1852.0,34,33,110.08,0.963,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,722.23,6398.0,2069.0,34,35,114.67,0.962,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,771.86,6523.0,2085.0,35,36,119.25,0.96,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,743.39,6760.0,2087.0,36,34,117.25,0.96,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,637.96,6202.0,1900.0,32,34,108.08,0.959,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,871.13,6734.0,2146.0,39,37,125.74,0.958,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,672.97,6575.0,2099.0,34,34,112.67,0.955,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,793.41,6625.0,2107.0,36,36,120.08,0.955,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox.czi,Gen_alg,652.97,6653.0,2155.0,35,31,108.67,0.947,20260226_269_Gen_Alg_6_8_6_Colorado2025-greenBox_x006144_y001536
