Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,554.85,2615.0,1637.0,31,29,100.43,0.911,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002048_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,145.06,2615.0,1658.0,26,10,61.56,0.8,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002048_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,795.33,3047.0,1640.0,38,34,120.67,0.963,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,613.72,3101.0,1603.0,32,32,105.84,0.96,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,683.36,2913.0,1634.0,32,36,112.08,0.956,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,706.83,2772.0,1546.0,36,32,113.84,0.956,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,645.66,2894.0,1596.0,33,32,108.43,0.955,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,637.58,3030.0,1573.0,33,32,107.84,0.955,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,546.0,2987.0,1587.0,31,29,99.01,0.955,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,584.09,2693.0,1569.0,31,31,104.77,0.953,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,891.53,3117.0,1384.0,36,41,125.98,0.953,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,549.08,2710.0,1623.0,31,30,99.84,0.951,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,726.46,3166.0,1379.0,36,34,116.08,0.951,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,840.74,2596.0,1607.0,36,39,123.15,0.947,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,796.1,3147.0,1423.0,37,36,120.33,0.947,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,716.84,2801.0,1463.0,35,34,113.5,0.945,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,695.68,3071.0,1408.0,34,35,114.08,0.945,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,943.86,2812.0,1398.0,39,40,131.15,0.938,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,699.14,2760.0,1606.0,35,34,112.33,0.938,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,581.01,2778.0,1651.0,35,26,107.46,0.934,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,455.19,2901.0,1545.0,27,28,91.36,0.933,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,549.08,2862.0,1651.0,34,25,104.04,0.932,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,828.81,2592.0,1505.0,37,38,122.57,0.932,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,687.98,2601.0,1542.0,35,33,112.08,0.922,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,473.28,3188.0,1439.0,24,31,97.8,0.915,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,556.39,2615.0,1638.0,31,30,101.25,0.911,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,545.61,2919.0,1568.0,30,31,100.43,0.904,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,451.73,2826.0,1367.0,34,21,95.46,0.881,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,175.84,3194.0,1399.0,10,31,71.56,0.83,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,674.51,3598.0,1446.0,33,34,109.5,0.964,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,612.95,3101.0,1603.0,32,32,105.84,0.96,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,681.44,3244.0,1539.0,34,33,110.67,0.958,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,674.13,3516.0,1550.0,33,34,110.08,0.958,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,707.99,3398.0,1618.0,35,34,114.08,0.957,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,754.93,3281.0,1377.0,35,37,117.74,0.957,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,831.12,3663.0,1364.0,37,37,122.91,0.957,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,754.93,3584.0,1361.0,34,37,116.91,0.956,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,673.74,3562.0,1612.0,33,34,110.67,0.956,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,776.86,3364.0,1551.0,36,35,120.67,0.956,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,771.86,3382.0,1501.0,36,35,116.91,0.956,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,676.05,3622.0,1382.0,35,32,111.84,0.955,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,667.59,3262.0,1499.0,33,34,109.5,0.954,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,760.7,3578.0,1406.0,35,36,117.5,0.954,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,903.07,3116.0,1384.0,37,41,126.81,0.954,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,746.08,3437.0,1516.0,37,34,117.5,0.954,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,718.38,3166.0,1379.0,35,34,114.67,0.953,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,607.56,3295.0,1635.0,33,31,105.84,0.953,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,815.73,3445.0,1589.0,36,38,122.91,0.953,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,676.82,3452.0,1440.0,33,33,111.01,0.952,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,654.89,3252.0,1408.0,34,32,108.08,0.952,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,793.79,3207.0,1399.0,36,36,120.67,0.951,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,775.71,3252.0,1597.0,36,35,119.25,0.95,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,793.41,3642.0,1436.0,37,35,120.08,0.949,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,794.95,3147.0,1423.0,37,36,120.91,0.948,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,867.67,3387.0,1450.0,39,37,123.98,0.947,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,675.28,3299.0,1559.0,32,35,110.67,0.946,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,770.32,3694.0,1558.0,34,37,120.43,0.943,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,572.16,3190.0,1439.0,31,31,101.84,0.937,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,338.99,3079.0,1408.0,18,34,88.87,0.931,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,643.35,3596.0,1484.0,33,33,109.25,0.925,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,548.31,3331.0,1565.0,32,31,103.5,0.925,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,469.04,3331.0,1353.0,24,31,93.7,0.741,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,815.73,4057.0,1465.0,37,37,121.74,0.959,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,719.15,4004.0,1516.0,34,36,114.33,0.959,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,803.8,4141.0,1471.0,37,36,120.33,0.958,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,802.64,4126.0,1349.0,38,35,120.91,0.958,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,548.69,4060.0,1632.0,30,30,99.6,0.957,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,767.24,3746.0,1606.0,35,38,117.4,0.957,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,829.96,3663.0,1364.0,37,37,122.33,0.957,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,673.74,3622.0,1382.0,35,32,111.84,0.955,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,771.86,4073.0,1396.0,34,37,118.08,0.954,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,791.1,4127.0,1414.0,35,37,120.08,0.954,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,692.21,4166.0,1526.0,33,34,111.84,0.954,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,755.32,3889.0,1455.0,36,36,115.98,0.954,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,784.94,3900.0,1362.0,35,38,119.74,0.953,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,657.2,3951.0,1448.0,34,32,109.25,0.953,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox.czi,Gen_alg,768.78,3976.0,1482.0,36,36,118.91,0.952,20260226_253_Gen_Alg_4_8_8_Colorado2025-greenBox_x003584_y001024
