Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,238.18,5898.0,542.0,22,17,68.73,0.82,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x005632_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,581.01,6498.0,516.0,31,31,102.43,0.944,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006144_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,704.91,6346.0,511.0,35,34,116.08,0.936,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006144_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,294.74,6279.0,443.0,22,22,73.46,0.932,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006144_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,622.18,6639.0,486.0,34,32,108.67,0.931,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006144_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,564.47,6611.0,500.0,32,30,103.01,0.906,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006144_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,662.2,6655.0,224.0,34,34,117.84,0.899,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006144_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,606.41,6635.0,249.0,31,34,125.25,0.879,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006144_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,437.11,6355.0,483.0,26,28,89.94,0.878,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006144_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,704.91,6980.0,452.0,35,33,113.25,0.962,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,540.23,7116.0,532.0,30,29,98.77,0.958,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,327.83,6662.0,224.0,17,34,88.63,0.933,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,332.06,6823.0,291.0,23,24,78.87,0.93,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,669.9,6946.0,541.0,36,33,124.81,0.925,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,981.57,7246.0,603.0,42,39,135.98,0.925,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,514.06,7179.0,308.0,29,28,97.11,0.921,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,476.74,6917.0,532.0,30,28,96.18,0.897,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,222.79,6899.0,545.0,19,20,65.21,0.874,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,340.53,7244.0,631.0,33,19,93.21,0.869,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,549.85,7603.0,616.0,30,30,99.01,0.951,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,634.5,7351.0,623.0,32,32,108.18,0.947,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,520.99,7613.0,521.0,29,28,98.28,0.946,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,484.43,7180.0,308.0,27,28,94.87,0.945,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,671.44,7631.0,552.0,34,32,109.84,0.941,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,978.87,7246.0,603.0,42,39,135.4,0.925,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,702.22,7549.0,562.0,35,34,112.33,0.922,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,704.91,7723.0,468.0,34,35,115.25,0.922,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,675.28,7575.0,539.0,35,32,110.67,0.921,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,644.5,7743.0,496.0,32,36,112.67,0.905,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,340.53,7244.0,631.0,33,19,93.21,0.869,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,517.91,7833.0,559.0,29,29,96.77,0.938,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,709.91,7723.0,468.0,34,35,115.84,0.915,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,649.89,7743.0,496.0,32,36,111.5,0.9,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,633.73,7892.0,234.0,31,33,108.18,0.899,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,835.35,8402.0,333.0,38,36,123.5,0.905,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,311.67,8554.0,606.0,22,23,76.63,0.894,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,766.09,8407.0,243.0,36,35,116.33,0.706,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,395.17,8201.0,536.0,22,29,89.21,0.603,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,298.97,8337.0,436.0,23,21,75.21,0.51,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,590.63,9096.0,27.0,31,29,103.7,0.533,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,677.21,9614.0,403.0,33,33,111.6,0.953,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,567.16,9575.0,426.0,30,31,101.6,0.946,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,694.52,9793.0,570.0,33,35,112.67,0.925,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,561.77,9529.0,563.0,30,31,104.77,0.916,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,317.06,9656.0,314.0,22,24,79.46,0.916,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,880.37,9409.0,188.0,36,41,127.74,0.893,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,868.44,9439.0,167.0,34,42,128.67,0.885,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,354.76,9556.0,558.0,30,20,83.11,0.836,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,579.09,10015.0,458.0,31,31,104.18,0.93,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,692.6,9793.0,570.0,33,35,112.08,0.926,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,537.15,9936.0,478.0,31,29,99.6,0.913,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,734.54,10030.0,491.0,36,38,134.33,0.906,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,433.64,10358.0,575.0,20,35,97.21,0.905,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,664.12,9967.0,487.0,36,32,153.25,0.894,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,644.12,10011.0,534.0,37,35,146.16,0.876,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,239.72,9744.0,177.0,17,22,68.73,0.86,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,662.97,9990.0,507.0,34,33,117.36,0.858,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,671.82,10363.0,575.0,32,35,111.25,0.941,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,617.57,10720.0,264.0,30,33,106.18,0.94,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,651.43,10722.0,603.0,36,31,111.84,0.938,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,422.1,10802.0,357.0,26,26,87.7,0.917,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,537.92,10513.0,565.0,29,30,102.28,0.912,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,572.55,10377.0,607.0,31,31,101.25,0.902,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,591.79,10531.0,591.0,33,31,105.25,0.899,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,711.07,10771.0,226.0,30,39,115.25,0.892,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,895.76,10813.0,246.0,36,41,128.91,0.88,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,979.26,10849.0,260.0,43,39,152.02,0.87,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,679.13,10789.0,193.0,30,37,113.01,0.848,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,101.58,10698.0,288.0,13,13,43.31,0.789,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,756.86,10864.0,227.0,32,35,123.56,0.705,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,629.88,10927.0,367.0,32,33,107.84,0.952,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,557.54,11190.0,542.0,30,30,101.36,0.952,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,564.08,11199.0,496.0,30,31,101.6,0.95,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,608.72,11078.0,589.0,32,31,105.6,0.95,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,422.1,10802.0,357.0,26,26,87.7,0.922,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,621.41,10984.0,324.0,32,33,106.67,0.911,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,616.8,10961.0,346.0,31,33,107.01,0.904,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,721.84,10771.0,226.0,30,39,115.25,0.887,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,893.45,10813.0,246.0,36,41,128.91,0.879,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,996.19,10849.0,261.0,43,40,156.02,0.876,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,674.9,10789.0,193.0,30,37,112.43,0.854,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,848.82,10866.0,226.0,39,35,127.6,0.797,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,540.23,11537.0,371.0,29,30,99.94,0.935,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x011264_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,601.02,11986.0,453.0,32,30,104.77,0.945,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x011776_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,562.16,12250.0,612.0,30,31,101.01,0.926,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x011776_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,571.01,12255.0,482.0,33,29,101.25,0.911,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x011776_y000000
Unknown_Sample,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox.czi,Gen_alg,504.44,12190.0,505.0,31,28,97.01,0.896,20260226_225_Gen_Alg_27_7_8_Colorado2025-greenBox_x011776_y000000
