Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,373.23,6943.0,2204.0,23,27,84.28,0.948,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,370.92,6746.0,2232.0,21,30,85.11,0.944,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,477.12,7283.0,2319.0,27,29,98.63,0.937,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,377.08,6771.0,2335.0,25,27,85.94,0.936,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,593.33,7285.0,2318.0,35,29,106.43,0.945,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,426.33,7863.0,2059.0,28,24,90.63,0.948,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,587.94,7866.0,2354.0,35,28,105.6,0.943,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,457.88,8561.0,2533.0,28,27,91.94,0.953,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,455.19,8626.0,2669.0,27,28,91.36,0.952,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,243.95,8532.0,2484.0,16,26,70.63,0.941,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,606.41,9279.0,2584.0,33,33,109.25,0.95,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,559.08,9005.0,2563.0,30,33,105.01,0.948,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,317.83,8933.0,2623.0,26,20,77.46,0.939,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,442.49,8983.0,2226.0,26,28,91.11,0.93,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,606.02,9279.0,2584.0,33,33,108.67,0.951,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,427.1,9577.0,2551.0,27,26,89.11,0.949,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,525.61,9400.0,2243.0,29,29,96.77,0.939,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,467.5,9729.0,2677.0,36,21,100.04,0.928,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,520.99,9457.0,2411.0,21,40,105.11,0.778,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,468.66,9978.0,2556.0,29,27,91.6,0.955,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,566.39,10151.0,2459.0,39,24,106.77,0.948,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,570.24,10039.0,2202.0,25,37,104.77,0.944,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,626.42,10147.0,2672.0,31,32,107.94,0.937,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,261.65,9736.0,2677.0,21,21,74.14,0.935,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,706.83,10380.0,2347.0,34,35,114.67,0.957,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,404.79,10833.0,2679.0,37,18,96.63,0.894,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,101.97,10651.0,2511.0,11,16,44.73,0.769,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,720.69,11204.0,2609.0,35,34,113.5,0.961,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,598.33,11112.0,2570.0,33,30,105.01,0.953,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,404.79,10833.0,2679.0,37,18,96.63,0.894,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,478.28,11431.0,2593.0,37,22,98.18,0.946,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,342.84,11809.0,2553.0,23,25,80.87,0.945,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,483.66,11410.0,2509.0,37,21,99.7,0.944,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,401.32,11876.0,2466.0,22,31,88.53,0.942,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,342.07,11809.0,2553.0,23,25,80.87,0.946,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,399.78,11876.0,2466.0,22,31,88.53,0.942,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,504.44,12089.0,2553.0,29,31,99.01,0.941,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,325.91,12482.0,2644.0,19,28,78.87,0.948,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,603.71,12433.0,2286.0,27,37,107.01,0.944,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,407.48,12461.0,2603.0,30,23,89.7,0.944,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,410.94,12580.0,2568.0,23,31,89.94,0.927,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,92.35,13434.0,2600.0,11,14,43.66,0.78,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x012800_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,577.93,14830.0,2566.0,31,32,105.6,0.937,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x014336_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,319.36,16088.0,2679.0,30,17,82.97,0.889,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x015872_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,472.89,16954.0,2476.0,29,28,94.18,0.928,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x016384_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,454.42,16955.0,2476.0,28,27,92.53,0.927,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x016896_y002048
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,639.5,3240.0,2823.0,32,32,107.6,0.953,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,777.25,3492.0,3150.0,38,33,119.25,0.948,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,530.99,3291.0,2962.0,29,30,98.77,0.946,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,610.64,3961.0,3066.0,32,32,104.67,0.952,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,410.17,4178.0,2845.0,29,23,87.11,0.949,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,615.64,4089.0,3092.0,31,34,107.25,0.948,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,723.38,3750.0,3051.0,35,33,115.6,0.947,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,574.09,4210.0,2930.0,28,32,106.28,0.939,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,617.18,4185.0,3125.0,33,31,106.43,0.936,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,660.66,4201.0,3154.0,35,36,150.71,0.909,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,414.79,4211.0,3188.0,26,24,91.31,0.89,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,650.27,4596.0,3134.0,33,33,110.43,0.96,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,678.36,4269.0,2858.0,33,34,110.67,0.957,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,530.99,4565.0,2982.0,31,30,100.43,0.954,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,638.34,4212.0,2930.0,33,32,108.67,0.954,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,600.64,4467.0,3184.0,31,30,105.7,0.951,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,409.4,4178.0,2845.0,29,23,87.11,0.949,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,318.98,4316.0,3082.0,24,23,77.7,0.943,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,172.76,4261.0,3141.0,16,18,57.56,0.941,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,618.72,4185.0,3125.0,33,31,106.43,0.937,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,124.67,4601.0,2670.0,13,16,49.31,0.93,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,143.14,4099.0,3092.0,10,28,64.97,0.92,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,655.66,4201.0,3154.0,35,36,149.5,0.909,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,510.98,4213.0,3188.0,33,24,100.63,0.909,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,361.31,4538.0,3191.0,34,18,90.04,0.902,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,170.46,4265.0,3194.0,29,11,68.38,0.866,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,684.52,4759.0,3106.0,33,35,111.5,0.961,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004608_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,699.52,5152.0,2778.0,33,36,112.91,0.96,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004608_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,696.45,5099.0,3094.0,33,34,112.43,0.959,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004608_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,695.29,4965.0,3179.0,35,33,112.67,0.958,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004608_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,697.98,5142.0,3092.0,35,33,113.25,0.957,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004608_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,564.47,4829.0,2989.0,31,31,101.84,0.955,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004608_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,634.5,5232.0,2857.0,31,33,108.18,0.95,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004608_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,596.02,5231.0,2978.0,31,32,106.18,0.95,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004608_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,390.16,5090.0,3171.0,25,26,86.28,0.948,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004608_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,520.99,4848.0,2944.0,31,29,99.6,0.943,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004608_y002560
Unknown_Sample,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox.czi,Gen_alg,560.62,5092.0,2677.0,30,31,101.01,0.942,20260226_298_Gen_Alg_14_8_6_Colorado2025-greenBox_x004608_y002560
