Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,499.06,17052.0,789.0,28,30,97.36,0.932,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x016896_y000512
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,442.11,17192.0,1105.0,25,29,90.53,0.884,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x016896_y000512
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,400.17,17124.0,713.0,26,26,88.28,0.853,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x016896_y000512
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,404.02,11963.0,1480.0,28,25,89.11,0.894,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011776_y001024
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,418.64,13229.0,1330.0,21,32,90.28,0.951,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,419.02,13231.0,1179.0,22,31,88.53,0.949,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,463.27,14242.0,1591.0,27,29,92.77,0.961,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,377.47,14398.0,1382.0,21,30,85.7,0.947,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,384.39,14407.0,1292.0,27,27,88.18,0.857,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x013824_y001024
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,378.24,14398.0,1382.0,21,30,85.7,0.945,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,375.16,14408.0,1292.0,26,27,87.36,0.849,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x014336_y001024
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,426.33,15124.0,1625.0,31,23,89.94,0.938,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x014848_y001024
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,165.07,15955.0,1028.0,27,11,67.9,0.925,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x015360_y001024
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,172.38,15954.0,1028.0,28,11,69.31,0.925,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x015872_y001024
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,372.46,17006.0,1170.0,31,21,87.11,0.933,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x016384_y001024
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,420.18,16774.0,1411.0,28,27,89.6,0.921,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x016384_y001024
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,365.92,17054.0,1036.0,29,20,84.04,0.928,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x016896_y001024
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,419.79,17006.0,1170.0,32,22,91.7,0.92,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x016896_y001024
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,462.5,17193.0,1106.0,26,30,92.77,0.883,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x016896_y001024
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,751.47,10402.0,2100.0,35,35,116.67,0.95,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010240_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,524.07,10749.0,2107.0,26,33,99.94,0.945,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010240_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,188.54,10756.0,2109.0,11,31,72.97,0.94,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010752_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,763.01,10905.0,1803.0,35,36,117.5,0.927,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010752_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,587.94,11725.0,2050.0,31,31,104.77,0.962,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011264_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,654.89,11788.0,1708.0,36,30,109.25,0.957,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011264_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,903.46,11610.0,1748.0,37,40,127.74,0.952,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011264_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,387.09,11735.0,2096.0,29,25,88.77,0.951,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011264_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,653.74,12274.0,1941.0,33,32,109.01,0.964,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011776_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,747.62,11940.0,2153.0,36,34,116.67,0.962,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011776_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,597.17,11790.0,1708.0,31,30,106.28,0.958,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011776_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,331.68,12013.0,2134.0,28,20,81.46,0.949,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011776_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,671.44,12892.0,2137.0,34,33,111.84,0.957,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x012288_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,672.97,12892.0,2137.0,34,33,111.84,0.958,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x012800_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,522.91,13048.0,1819.0,31,30,101.01,0.941,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x012800_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,464.04,14242.0,1591.0,27,29,92.77,0.96,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x013824_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,436.72,15474.0,1921.0,28,25,92.04,0.944,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x014848_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,425.56,15124.0,1625.0,31,23,89.94,0.94,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x014848_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,444.03,15474.0,1921.0,31,24,91.94,0.955,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x015360_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,367.46,16160.0,1711.0,24,27,84.53,0.945,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x015872_y001536
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,941.16,8664.0,2575.0,38,40,129.74,0.955,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,790.72,8583.0,2620.0,35,37,119.5,0.95,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,946.55,8643.0,2646.0,39,39,130.91,0.95,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,983.1,8595.0,2494.0,40,40,134.33,0.937,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,825.35,8429.0,2497.0,36,38,123.5,0.936,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,769.94,9256.0,2619.0,36,36,119.5,0.962,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,836.5,9198.0,2461.0,37,37,122.91,0.958,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,734.15,9009.0,2508.0,35,34,116.43,0.957,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,791.87,9066.0,2460.0,35,37,120.08,0.955,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,874.21,9241.0,2300.0,37,38,123.74,0.955,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,690.29,8977.0,2394.0,33,34,113.6,0.948,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,834.58,9051.0,2335.0,36,38,122.33,0.944,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,762.63,9256.0,2619.0,36,36,118.91,0.964,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,880.75,9678.0,2418.0,38,38,126.33,0.963,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,857.67,9545.0,2598.0,40,36,126.33,0.961,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,727.61,9394.0,2664.0,36,34,114.33,0.96,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,633.73,9641.0,2493.0,34,30,107.01,0.96,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,1005.04,9496.0,2255.0,39,42,133.4,0.956,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,724.53,9767.0,2674.0,40,28,118.53,0.954,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,661.43,9570.0,2297.0,32,33,109.01,0.953,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,357.46,9827.0,2597.0,30,20,83.7,0.953,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,878.06,9241.0,2300.0,37,38,124.91,0.952,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,640.27,9530.0,2674.0,35,29,111.11,0.951,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,386.7,9372.0,2474.0,25,27,86.53,0.935,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,809.57,10206.0,2574.0,38,35,122.08,0.965,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,905.76,10219.0,2441.0,41,36,128.91,0.965,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,748.39,10146.0,2461.0,37,33,116.67,0.961,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,691.44,9899.0,2461.0,36,32,112.67,0.961,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,757.24,9931.0,2630.0,35,36,118.08,0.959,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,535.61,9909.0,2294.0,33,27,99.6,0.957,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,724.53,9767.0,2674.0,40,28,118.53,0.954,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,356.3,9827.0,2597.0,30,20,84.28,0.953,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,660.28,10485.0,2401.0,36,30,110.43,0.963,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,854.97,10706.0,2653.0,35,40,124.91,0.963,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,767.24,10773.0,2510.0,38,33,118.08,0.962,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,711.45,10402.0,2100.0,35,34,114.67,0.962,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,832.66,10600.0,2555.0,36,38,124.08,0.962,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,1073.53,10494.0,2556.0,42,43,140.23,0.962,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,500.21,10749.0,2107.0,26,32,96.77,0.958,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,482.13,10854.0,2321.0,31,26,94.18,0.955,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,770.71,10773.0,2510.0,38,33,118.67,0.962,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,702.22,10933.0,2589.0,31,37,113.84,0.961,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,671.44,11291.0,2298.0,35,32,111.84,0.961,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,639.5,11305.0,2257.0,34,31,107.25,0.961,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,705.3,11032.0,2633.0,35,33,113.84,0.961,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,483.28,10854.0,2321.0,31,26,93.6,0.954,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,185.46,10756.0,2109.0,11,31,72.97,0.944,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,786.48,11831.0,2359.0,35,37,120.08,0.964,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,900.76,11417.0,2371.0,39,39,129.15,0.963,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,676.82,11802.0,2255.0,33,34,110.67,0.962,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,669.13,11291.0,2298.0,35,32,110.67,0.961,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,638.34,11305.0,2257.0,34,31,106.67,0.961,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,963.87,11546.0,2447.0,41,40,131.64,0.958,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,970.79,11575.0,2414.0,37,44,133.98,0.956,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,359.77,11724.0,2056.0,31,19,88.38,0.956,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,789.18,11427.0,2581.0,37,35,118.33,0.952,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,385.93,11735.0,2096.0,29,25,88.18,0.951,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,782.64,11637.0,2592.0,36,36,121.25,0.947,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,407.86,11573.0,2586.0,24,28,87.11,0.931,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,670.28,11656.0,2560.0,35,33,112.08,0.921,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,717.22,12191.0,2521.0,33,35,114.43,0.966,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,784.56,11831.0,2359.0,35,37,120.67,0.964,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,747.24,11940.0,2153.0,36,34,116.08,0.963,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,674.9,11802.0,2255.0,33,34,111.25,0.962,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,628.73,12124.0,2610.0,35,30,108.43,0.962,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,825.35,12130.0,2463.0,37,37,123.5,0.96,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,333.22,12013.0,2134.0,28,20,81.46,0.949,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,390.93,12105.0,2661.0,21,31,87.11,0.947,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox.czi,Gen_alg,751.47,12185.0,2673.0,40,30,122.53,0.927,20260226_240_Gen_Alg_31_7_4_Colorado2025-greenBox_x011776_y002048
