Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,775.33,5151.0,2622.0,36,35,119.84,0.884,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,716.45,5788.0,2514.0,34,34,114.43,0.961,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,789.56,5751.0,2474.0,36,36,118.91,0.961,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,719.92,6069.0,2466.0,34,35,113.5,0.96,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,481.36,5643.0,2627.0,26,29,96.04,0.96,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,649.89,6024.0,2367.0,32,33,109.01,0.959,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,717.99,6146.0,2415.0,34,34,115.6,0.957,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,626.8,5729.0,2589.0,33,31,107.01,0.956,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,773.79,5954.0,2640.0,35,36,118.67,0.956,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,671.44,5869.0,2382.0,33,33,109.84,0.954,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,773.79,6164.0,2455.0,36,36,119.5,0.953,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,671.44,6184.0,2560.0,33,34,111.84,0.947,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,700.29,6042.0,2597.0,35,34,114.08,0.938,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,622.95,5693.0,2409.0,29,36,107.84,0.935,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,674.9,5717.0,2431.0,35,34,112.91,0.903,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,338.22,6046.0,2624.0,26,22,79.7,0.9,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,295.51,6265.0,2326.0,14,36,87.8,0.866,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,678.75,6460.0,2539.0,34,33,111.25,0.962,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,764.55,6646.0,2560.0,36,35,117.5,0.961,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,731.08,6664.0,2460.0,34,35,116.43,0.961,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,664.12,6521.0,2611.0,32,34,110.43,0.959,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,689.52,6549.0,2291.0,33,33,112.77,0.958,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,430.57,6152.0,2416.0,20,34,96.38,0.954,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,775.71,6164.0,2455.0,36,36,120.08,0.952,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,759.93,6274.0,2326.0,34,36,117.84,0.951,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,707.22,6382.0,2511.0,34,34,113.25,0.95,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,669.9,6184.0,2560.0,33,34,111.84,0.946,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,409.02,6338.0,2304.0,28,25,89.7,0.914,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,855.74,7153.0,2656.0,37,38,124.91,0.964,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,584.09,6667.0,2460.0,26,35,108.63,0.964,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,640.27,6996.0,2632.0,32,33,107.25,0.96,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,687.98,6898.0,2611.0,34,33,111.25,0.959,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,731.85,7001.0,2565.0,35,34,116.43,0.959,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,600.25,7043.0,2647.0,32,31,103.25,0.959,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,662.2,6832.0,2575.0,32,34,109.84,0.956,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,759.93,7217.0,2620.0,36,36,117.15,0.956,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,624.88,6915.0,2646.0,32,32,106.43,0.954,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,256.26,6975.0,2681.0,33,13,80.97,0.887,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,763.4,7505.0,2611.0,36,35,118.08,0.961,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,702.6,7334.0,2584.0,34,34,113.25,0.961,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,724.15,7651.0,2666.0,35,34,115.25,0.96,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,723.0,7391.0,2598.0,35,35,115.5,0.959,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,697.98,7486.0,2672.0,35,32,114.77,0.957,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,699.52,7784.0,2657.0,34,34,114.43,0.956,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,760.32,7217.0,2620.0,36,36,117.74,0.955,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,749.93,8151.0,2651.0,35,35,116.67,0.963,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,640.27,8063.0,2533.0,32,32,108.77,0.962,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,826.5,8253.0,2611.0,37,36,122.08,0.961,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,617.18,8108.0,2467.0,32,31,106.77,0.96,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,695.29,7784.0,2657.0,34,34,113.84,0.954,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,705.68,8069.0,2670.0,34,34,114.43,0.951,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,663.36,7834.0,2637.0,34,33,110.08,0.939,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,726.07,7820.0,2668.0,36,36,122.33,0.907,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,759.16,7868.0,2217.0,36,35,118.67,0.901,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,826.5,8253.0,2611.0,37,36,122.08,0.961,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,759.93,8637.0,2662.0,36,36,117.15,0.957,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,447.88,8554.0,2366.0,27,27,91.11,0.951,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,711.07,8430.0,2590.0,33,35,115.25,0.94,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,175.07,8827.0,2637.0,10,32,72.38,0.858,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,791.49,8838.0,2637.0,35,36,119.84,0.955,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,138.13,10356.0,2682.0,20,11,55.07,0.803,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,148.14,10356.0,2681.0,20,12,55.9,0.834,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,724.15,3573.0,2924.0,34,34,114.43,0.926,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,931.93,3435.0,3057.0,38,41,130.57,0.91,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,620.26,4177.0,3165.0,32,32,106.43,0.959,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,748.01,4014.0,3165.0,36,34,116.08,0.955,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,841.89,3847.0,2843.0,38,36,122.91,0.949,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,768.4,4058.0,3004.0,38,34,119.5,0.944,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,612.18,4148.0,3087.0,31,33,105.84,0.934,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,351.69,4215.0,3132.0,19,32,87.46,0.908,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,351.3,3947.0,3192.0,37,16,93.21,0.897,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,649.12,4455.0,2869.0,32,32,108.18,0.962,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,628.34,4577.0,2829.0,33,31,107.01,0.961,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,641.81,4708.0,2644.0,33,32,108.43,0.961,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,704.91,4712.0,2844.0,34,34,114.43,0.961,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,702.99,4374.0,2600.0,34,33,111.84,0.96,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,748.01,4407.0,3166.0,36,34,116.08,0.96,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,649.5,4606.0,3079.0,33,32,108.43,0.959,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,619.49,4642.0,2629.0,32,32,107.6,0.959,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,612.95,4618.0,3171.0,32,32,105.84,0.959,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,698.75,4254.0,2962.0,35,33,113.25,0.958,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,609.49,4177.0,3165.0,32,31,105.6,0.958,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,731.08,4454.0,3116.0,35,35,114.91,0.958,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox.czi,Gen_alg,749.93,4497.0,2887.0,35,35,115.5,0.957,20260227_339_Gen_Alg_26_8_2_Colorado2025-greenBox_x004096_y002560
