Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,129.28,13495.0,103.0,13,16,53.66,0.682,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,68.49,13740.0,219.0,11,12,40.49,0.661,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,75.8,13489.0,84.0,11,12,44.24,0.654,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,63.87,13723.0,56.0,10,12,40.49,0.653,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,129.67,13729.0,209.0,17,14,54.73,0.643,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,55.02,13765.0,252.0,10,10,38.24,0.642,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,72.34,13504.0,91.0,12,11,37.31,0.636,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,73.11,13715.0,52.0,11,11,39.66,0.634,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,86.19,13514.0,59.0,11,13,40.49,0.632,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,56.18,13670.0,267.0,11,12,85.5,0.618,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,124.28,13510.0,102.0,14,15,50.73,0.616,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,74.26,13891.0,18.0,12,11,41.9,0.599,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,68.11,13586.0,51.0,12,10,40.24,0.596,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,61.56,13486.0,69.0,11,10,35.31,0.584,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,66.18,13611.0,62.0,11,11,35.31,0.567,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,62.33,13619.0,53.0,10,12,37.66,0.561,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,72.72,13763.0,209.0,12,11,39.07,0.56,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,75.8,13582.0,40.0,13,10,39.07,0.559,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,74.26,13649.0,72.0,11,11,38.24,0.558,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,97.73,13589.0,65.0,13,13,45.66,0.553,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,51.94,13662.0,258.0,11,11,39.56,0.551,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,59.26,13682.0,252.0,10,10,33.66,0.546,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,60.41,13402.0,95.0,10,10,34.24,0.54,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,58.1,13624.0,57.0,11,10,35.07,0.54,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,112.74,13726.0,208.0,15,13,49.07,0.53,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,62.33,13778.0,229.0,11,10,42.49,0.523,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,96.96,13577.0,241.0,13,13,44.49,0.518,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,71.95,13746.0,268.0,10,12,40.24,0.509,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,73.11,13683.0,211.0,11,11,38.83,0.508,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,50.41,13677.0,52.0,11,10,41.9,0.504,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,71.18,13891.0,18.0,11,11,41.07,0.625,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013824_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,86.19,13875.0,24.0,12,12,42.49,0.518,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x013824_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,63.49,15738.0,139.0,10,11,36.24,0.668,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x015360_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,58.87,15899.0,156.0,11,10,37.9,0.599,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x015360_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,76.57,15946.0,163.0,13,11,40.73,0.549,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x015360_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,68.49,15914.0,180.0,10,12,39.66,0.529,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x015360_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,62.33,15947.0,193.0,10,12,35.31,0.504,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x015360_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,80.8,16042.0,244.0,12,11,41.66,0.72,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x015872_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,76.19,16053.0,244.0,10,12,40.0,0.661,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x015872_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,75.03,16027.0,235.0,11,12,41.07,0.627,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x015872_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,58.1,15898.0,156.0,10,10,34.24,0.583,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x015872_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,73.88,15946.0,163.0,13,10,37.31,0.529,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x015872_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,62.72,15947.0,193.0,10,12,35.9,0.508,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x015872_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,85.42,16955.0,293.0,12,12,41.66,0.686,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016384_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,605.64,17478.0,483.0,32,31,106.77,0.926,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,89.27,17179.0,326.0,11,14,42.49,0.774,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,85.42,16955.0,293.0,12,12,41.66,0.763,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,75.8,17188.0,316.0,11,11,40.24,0.746,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,96.96,17181.0,342.0,13,13,54.14,0.742,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,66.57,17059.0,278.0,12,11,35.56,0.729,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,56.56,17011.0,309.0,10,10,33.07,0.712,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,57.33,17156.0,268.0,10,10,34.24,0.697,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,58.49,17193.0,331.0,10,11,34.49,0.694,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,53.87,17127.0,259.0,10,11,34.97,0.694,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,54.25,17214.0,355.0,12,11,42.24,0.687,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,90.81,17167.0,361.0,13,12,43.31,0.676,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,75.42,17179.0,308.0,10,13,39.66,0.67,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,48.87,17126.0,226.0,10,10,32.73,0.668,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,67.72,17186.0,362.0,11,12,42.97,0.664,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,72.72,17081.0,309.0,10,12,38.24,0.66,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,124.67,17141.0,301.0,14,15,53.31,0.649,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,71.18,17197.0,343.0,11,12,39.9,0.641,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,60.79,16984.0,301.0,12,10,35.31,0.602,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,107.35,17152.0,339.0,13,13,46.24,0.599,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,64.64,17169.0,333.0,10,11,35.66,0.598,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,96.96,17128.0,363.0,14,13,46.14,0.586,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,88.88,17166.0,307.0,12,12,44.24,0.573,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,218.17,17086.0,363.0,19,19,65.56,0.57,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,73.88,17001.0,322.0,10,12,38.83,0.565,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,86.57,17137.0,343.0,10,14,42.24,0.56,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,78.49,17024.0,309.0,11,13,42.49,0.55,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,79.65,17025.0,308.0,12,13,42.73,0.548,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,73.11,17178.0,309.0,12,12,39.31,0.539,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,65.8,17075.0,268.0,10,11,36.24,0.528,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,48.1,16997.0,304.0,10,10,33.07,0.526,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,68.88,17187.0,297.0,10,12,39.07,0.523,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,56.18,17167.0,321.0,11,10,33.31,0.521,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,65.8,17050.0,303.0,11,10,42.24,0.517,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,64.26,16994.0,334.0,10,11,38.24,0.51,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,70.41,17223.0,365.0,12,11,40.73,0.504,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,84.65,17151.0,339.0,13,11,41.66,0.504,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,71.57,17124.0,301.0,10,13,41.66,0.502,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x016896_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,567.93,17916.0,579.0,30,31,101.6,0.958,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x017408_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,614.49,17477.0,483.0,32,31,106.18,0.939,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x017408_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,191.23,17924.0,578.0,12,30,71.21,0.945,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x017920_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,664.51,18835.0,238.0,32,34,109.84,0.868,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x018432_y000000
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,605.64,3018.0,796.0,30,33,105.6,0.965,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x002560_y000512
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,685.67,3865.0,890.0,33,34,112.43,0.961,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x003584_y000512
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,831.12,5316.0,587.0,39,36,122.57,0.96,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,714.15,8391.0,899.0,33,34,113.6,0.957,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,455.19,8742.0,680.0,26,29,90.18,0.939,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,455.58,8742.0,680.0,26,29,90.77,0.938,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox.czi,Gen_alg,516.76,10851.0,629.0,28,33,99.84,0.928,20260226_237_Gen_Alg_31_7_1_Colorado2025-greenBox_x010240_y000512
