Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,312.82,8491.0,3183.0,19,27,79.21,0.916,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,789.56,9788.0,2916.0,37,36,119.74,0.951,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,881.14,9819.0,2883.0,41,39,144.67,0.916,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,539.07,9839.0,2858.0,33,27,101.36,0.879,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,892.68,9919.0,3137.0,39,37,128.08,0.964,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1077.37,9917.0,3057.0,42,43,140.23,0.96,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,940.01,10002.0,2964.0,40,39,129.98,0.955,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,788.02,9788.0,2916.0,37,36,119.74,0.951,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,968.87,10027.0,2814.0,39,42,133.4,0.951,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,968.48,9922.0,2895.0,40,40,131.98,0.95,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,884.99,9937.0,3182.0,40,36,128.08,0.949,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,861.9,9903.0,2931.0,39,38,125.4,0.946,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,656.04,9966.0,2877.0,40,27,113.01,0.938,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,881.14,9819.0,2883.0,41,39,145.5,0.917,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,556.39,9840.0,2858.0,36,27,104.43,0.9,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,826.89,10631.0,3109.0,38,36,123.5,0.961,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,904.23,10514.0,3031.0,39,38,128.91,0.959,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,811.49,10686.0,3035.0,36,38,122.33,0.958,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,907.69,10599.0,2919.0,41,37,129.15,0.957,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1016.2,10778.0,2982.0,41,41,135.98,0.957,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,881.52,10718.0,3138.0,38,38,126.33,0.956,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,804.57,10740.0,2949.0,37,36,120.33,0.953,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,881.52,10836.0,2967.0,38,38,127.5,0.953,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,774.56,10726.0,2993.0,35,38,120.33,0.952,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,781.87,10580.0,3073.0,37,35,118.91,0.952,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,935.78,10686.0,2972.0,39,40,130.57,0.951,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1068.91,10806.0,2870.0,40,46,139.88,0.949,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,808.42,10659.0,3163.0,37,37,122.33,0.948,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,626.42,10847.0,2901.0,38,27,110.77,0.945,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,930.01,10609.0,3009.0,38,43,132.81,0.945,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,343.99,10766.0,3032.0,26,23,81.11,0.943,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,871.52,10620.0,2969.0,39,39,126.81,0.941,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,743.77,10864.0,3017.0,32,38,117.84,0.939,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,801.87,10515.0,3184.0,38,33,125.11,0.938,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,450.19,10745.0,3190.0,35,21,97.46,0.922,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,458.27,10795.0,2907.0,33,24,94.18,0.912,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,301.66,10597.0,3192.0,36,15,87.46,0.89,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,868.83,11149.0,3140.0,39,37,125.74,0.961,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,930.01,10963.0,3072.0,40,39,131.15,0.961,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,888.83,11015.0,3176.0,38,38,126.91,0.96,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,875.75,11030.0,3099.0,37,38,126.08,0.959,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1018.12,10778.0,2982.0,41,41,136.57,0.958,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1013.12,11069.0,3137.0,41,41,135.98,0.958,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,833.81,11316.0,3168.0,38,37,121.98,0.957,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,793.79,10865.0,3017.0,37,38,121.98,0.956,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,570.62,11196.0,2999.0,31,30,102.18,0.955,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,880.37,10836.0,2967.0,38,38,128.08,0.954,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,878.45,11293.0,3106.0,38,39,125.98,0.953,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1097.38,10910.0,2888.0,42,43,141.4,0.95,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1067.37,10806.0,2870.0,40,46,139.88,0.949,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,625.65,10847.0,2901.0,38,27,110.77,0.945,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,343.61,10766.0,3032.0,26,23,81.7,0.939,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,123.9,10756.0,3191.0,12,20,55.31,0.923,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,457.5,10795.0,2907.0,33,24,94.18,0.913,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,315.52,11357.0,3192.0,37,15,89.46,0.878,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,155.83,11386.0,2949.0,12,23,60.73,0.844,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1035.82,11110.0,2701.0,40,43,136.23,0.693,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1002.34,11596.0,3096.0,40,42,134.81,0.959,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,876.14,11785.0,3068.0,39,38,125.98,0.958,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,833.81,11316.0,3168.0,38,37,121.98,0.957,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1047.36,11797.0,3139.0,42,42,138.23,0.957,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1083.53,11631.0,2868.0,42,43,140.23,0.955,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1111.62,11681.0,2746.0,42,44,141.64,0.955,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,863.44,11467.0,3085.0,39,36,124.91,0.954,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,879.21,11293.0,3106.0,38,39,127.15,0.953,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1049.67,11426.0,2793.0,39,44,138.57,0.953,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,890.37,11610.0,2976.0,41,36,127.74,0.948,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,827.27,11523.0,3099.0,37,37,124.08,0.947,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1146.25,11520.0,2899.0,43,45,144.47,0.944,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1030.82,11568.0,2907.0,41,43,137.64,0.943,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,627.57,11831.0,2811.0,35,32,110.67,0.939,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,831.5,11666.0,2935.0,37,37,123.5,0.938,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,611.79,11397.0,2949.0,38,27,108.43,0.935,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,650.27,11684.0,2970.0,40,30,118.08,0.917,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1058.52,11404.0,2583.0,45,39,138.81,0.914,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,202.01,11658.0,3194.0,31,12,73.21,0.88,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,315.52,11357.0,3192.0,37,15,89.46,0.878,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,285.5,11589.0,3193.0,38,14,89.46,0.872,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,217.01,11898.0,3152.0,12,35,80.63,0.872,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,387.85,11723.0,3192.0,40,17,100.63,0.846,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,920.77,12311.0,3048.0,39,39,127.98,0.966,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,879.6,12017.0,3015.0,38,38,126.91,0.961,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,694.52,11788.0,3068.0,29,38,116.53,0.959,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,976.18,12209.0,3064.0,40,40,134.33,0.958,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1052.75,11797.0,3139.0,42,42,139.4,0.957,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,976.95,12365.0,3044.0,40,40,133.15,0.957,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,499.44,12256.0,3065.0,30,28,96.77,0.956,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,879.6,11910.0,3152.0,39,38,127.74,0.954,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,648.73,12049.0,3080.0,27,38,109.6,0.948,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1057.75,12056.0,2876.0,43,42,141.98,0.945,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,664.89,12115.0,3073.0,33,34,111.25,0.939,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,849.59,12069.0,3020.0,38,37,124.91,0.938,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,613.72,11831.0,2812.0,35,31,109.84,0.938,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,529.45,12087.0,3188.0,36,25,103.94,0.92,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,784.17,12077.0,3058.0,36,38,121.74,0.914,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,573.32,12404.0,3051.0,24,39,110.28,0.904,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,925.77,12311.0,3048.0,39,39,129.74,0.965,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,899.99,12439.0,3159.0,41,37,128.81,0.957,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,940.01,12802.0,3056.0,41,38,131.15,0.956,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,981.57,12365.0,3044.0,40,40,133.15,0.954,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,824.19,12481.0,3134.0,36,38,121.74,0.954,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,991.95,12459.0,3058.0,39,42,134.57,0.95,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,753.01,12557.0,3127.0,35,36,116.33,0.949,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,847.28,12605.0,3063.0,38,37,124.91,0.947,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,956.55,12411.0,3051.0,41,39,132.57,0.946,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,854.97,12516.0,3065.0,38,38,126.57,0.942,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox.czi,Gen_alg,1177.03,12594.0,2666.0,44,45,146.47,0.931,20260227_378_Gen_Alg_16_8_7_Colorado2025-greenBox_x012288_y002560
