Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,776.48,6587.0,1096.0,36,36,118.91,0.948,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,706.45,6702.0,976.0,35,35,113.74,0.947,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,532.92,6600.0,1134.0,30,29,98.18,0.935,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,750.31,6740.0,983.0,36,35,115.74,0.909,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,340.91,6776.0,974.0,16,35,89.8,0.881,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,809.57,6784.0,974.0,37,35,120.08,0.955,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,560.62,6704.0,1024.0,29,31,101.36,0.951,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,765.32,6730.0,940.0,36,35,117.5,0.949,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,726.07,6702.0,976.0,35,35,116.67,0.935,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,809.95,7099.0,1136.0,40,32,124.18,0.929,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,766.48,6740.0,983.0,36,35,118.08,0.911,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,679.13,7151.0,872.0,32,34,112.18,0.6,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,784.56,7308.0,1048.0,36,35,119.84,0.945,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,606.41,7642.0,1112.0,33,31,105.25,0.876,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,793.41,7185.0,923.0,35,38,135.36,0.658,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,654.12,8163.0,997.0,32,33,109.6,0.952,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,806.88,7917.0,912.0,35,37,121.84,0.924,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,934.62,8548.0,936.0,39,39,129.15,0.904,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,636.81,8520.0,896.0,35,30,109.01,0.795,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,683.36,9065.0,1130.0,34,34,113.25,0.944,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,559.47,9921.0,1063.0,31,30,100.43,0.814,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x009728_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,631.03,9889.0,1050.0,31,34,107.25,0.654,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x009728_y000512
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,555.62,1067.0,1121.0,26,36,103.6,0.942,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x000512_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,556.77,1067.0,1121.0,26,36,104.18,0.94,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x001024_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,392.47,1177.0,1545.0,28,24,87.11,0.939,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x001024_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,630.65,2761.0,1236.0,27,39,109.84,0.955,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,632.19,4087.0,1563.0,32,32,108.18,0.961,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,641.42,4495.0,1504.0,32,33,107.84,0.961,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,788.41,4711.0,1621.0,36,36,119.5,0.961,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,652.2,4381.0,1241.0,33,33,108.67,0.96,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,597.56,4597.0,1573.0,31,32,103.84,0.956,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,555.23,4640.0,1273.0,30,30,101.36,0.956,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,570.62,4381.0,1477.0,31,30,102.18,0.955,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,432.87,4257.0,1529.0,25,29,90.53,0.952,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,544.07,4287.0,1341.0,36,25,101.6,0.948,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,786.48,4711.0,1621.0,36,36,118.91,0.961,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,722.23,4955.0,1233.0,34,35,114.67,0.961,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,804.18,4743.0,1326.0,36,38,121.74,0.961,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,752.62,4946.0,1324.0,35,36,116.91,0.961,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,774.56,5101.0,1039.0,36,34,119.01,0.961,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,686.44,4816.0,1383.0,33,33,110.43,0.96,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,651.81,4982.0,1579.0,33,31,108.77,0.959,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,555.23,4640.0,1273.0,30,30,101.36,0.957,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,631.8,4928.0,1163.0,32,33,108.43,0.956,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,690.67,4977.0,1631.0,34,33,111.84,0.956,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,548.31,4853.0,1151.0,30,30,100.18,0.954,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,550.23,5235.0,1569.0,25,34,105.8,0.943,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,182.38,4871.0,1658.0,31,11,71.8,0.863,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,834.2,5550.0,1576.0,38,37,122.57,0.965,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,851.9,5496.0,1138.0,37,38,124.91,0.964,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,662.97,5238.0,1569.0,32,34,108.67,0.963,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,747.24,5654.0,1303.0,35,35,117.25,0.962,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,768.01,5718.0,1433.0,36,35,116.91,0.961,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,771.86,5274.0,1225.0,37,35,120.08,0.959,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,655.27,5365.0,1061.0,33,33,109.84,0.958,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,533.3,5607.0,1579.0,28,32,99.6,0.958,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,749.93,5625.0,1384.0,35,35,116.67,0.958,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,552.92,5307.0,1262.0,30,30,100.18,0.957,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,820.73,5373.0,1524.0,37,37,123.5,0.956,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,552.54,5659.0,1039.0,30,30,99.6,0.95,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,697.6,5743.0,1538.0,32,35,115.36,0.938,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,748.78,5654.0,1303.0,35,35,117.25,0.962,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,636.04,5897.0,1215.0,33,33,107.5,0.962,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,768.01,5718.0,1433.0,36,35,116.91,0.961,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,789.56,5911.0,1390.0,37,35,118.91,0.961,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,572.55,6158.0,1531.0,30,31,102.77,0.959,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,634.11,5919.0,1180.0,31,34,108.43,0.958,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,674.9,6147.0,1436.0,32,35,111.25,0.957,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,724.92,5744.0,1538.0,34,36,116.08,0.955,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,554.46,5659.0,1039.0,30,30,100.18,0.953,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,316.29,5972.0,1309.0,24,22,77.46,0.943,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,205.47,5636.0,1384.0,12,32,74.63,0.931,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,681.05,6331.0,1194.0,33,34,111.25,0.961,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,704.14,6513.0,1519.0,35,33,113.25,0.959,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,627.19,6742.0,1566.0,33,31,105.25,0.958,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,729.15,6646.0,1132.0,34,35,114.67,0.957,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,582.55,6158.0,1531.0,30,31,103.94,0.957,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,419.41,6152.0,1436.0,20,35,95.46,0.956,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,757.63,6587.0,1096.0,36,35,116.33,0.951,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,294.35,6704.0,1031.0,29,17,80.38,0.95,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,529.84,6600.0,1134.0,30,29,98.18,0.946,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,640.65,6742.0,1566.0,34,32,107.5,0.958,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,563.7,7067.0,1163.0,30,31,101.01,0.956,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,719.92,7153.0,1494.0,36,33,114.67,0.955,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,819.19,7099.0,1136.0,39,35,121.15,0.948,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,302.82,6704.0,1031.0,29,17,80.38,0.942,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,285.89,7114.0,1323.0,24,19,74.38,0.942,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,201.24,7290.0,1492.0,11,32,74.38,0.874,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,660.28,7354.0,1547.0,31,36,111.25,0.962,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox.czi,Gen_alg,786.87,7302.0,1491.0,36,36,119.5,0.96,20260227_323_Gen_Alg_22_8_1_Colorado2025-greenBox_x007168_y001024
