Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,741.08,6047.0,3140.0,36,34,116.08,0.956,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,329.37,5686.0,3054.0,27,21,80.28,0.95,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,315.13,6000.0,3123.0,22,24,78.04,0.95,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,440.95,5815.0,3108.0,26,28,91.94,0.949,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,368.23,5833.0,3163.0,22,28,84.87,0.946,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,821.88,5692.0,3118.0,35,40,122.57,0.942,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,637.19,6257.0,3106.0,30,35,111.94,0.927,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,791.49,5763.0,3118.0,40,36,129.4,0.91,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,916.15,5727.0,3113.0,43,41,155.25,0.897,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,543.3,6675.0,2967.0,29,30,99.94,0.952,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,726.46,6259.0,3106.0,36,35,118.08,0.947,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,322.44,6619.0,3065.0,21,25,77.46,0.945,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,175.46,6148.0,3133.0,11,29,68.97,0.936,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,489.05,7275.0,2895.0,27,30,94.18,0.95,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,556.77,6676.0,2967.0,30,30,100.18,0.95,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,343.61,7183.0,3082.0,28,21,90.17,0.942,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,563.31,7208.0,3161.0,30,30,100.77,0.931,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,674.51,6966.0,3001.0,35,34,112.33,0.929,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,324.75,7160.0,3098.0,21,25,78.63,0.927,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,302.05,7152.0,3123.0,21,26,77.7,0.927,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,727.61,6901.0,2988.0,34,36,120.67,0.924,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,563.31,7189.0,3187.0,33,27,105.46,0.916,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,676.44,6934.0,2988.0,38,34,122.85,0.897,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,659.12,7599.0,3079.0,32,35,109.5,0.958,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,479.05,7729.0,3060.0,30,27,94.18,0.954,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,498.67,7275.0,2895.0,28,30,95.6,0.952,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,549.85,7422.0,2912.0,30,31,102.18,0.951,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,489.82,7527.0,3075.0,32,26,96.18,0.95,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,954.63,7663.0,2789.0,40,41,132.81,0.949,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,625.65,7304.0,2960.0,32,34,106.91,0.948,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,758.01,7557.0,2886.0,36,36,117.74,0.946,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,433.26,7494.0,2896.0,27,27,89.94,0.941,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,636.04,7362.0,2903.0,34,33,108.33,0.941,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,345.53,7183.0,3082.0,28,21,81.11,0.938,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,572.55,7208.0,3160.0,30,31,101.6,0.93,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,403.63,7648.0,3148.0,26,26,86.53,0.93,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,956.94,7324.0,2908.0,40,40,134.33,0.93,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,585.63,7638.0,3176.0,31,31,107.11,0.929,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,564.08,7189.0,3187.0,33,27,105.46,0.915,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,557.54,7934.0,2786.0,31,30,102.18,0.957,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,482.51,8178.0,3018.0,29,27,93.94,0.956,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,477.12,7729.0,3060.0,30,27,93.6,0.954,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,797.64,8281.0,2930.0,38,36,119.98,0.953,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,716.07,7851.0,2837.0,35,34,113.5,0.953,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,372.85,7880.0,3161.0,28,22,84.87,0.951,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,786.1,8104.0,2964.0,35,36,119.84,0.95,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,334.37,8150.0,2954.0,24,23,77.7,0.949,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,695.29,7986.0,3023.0,34,34,113.84,0.947,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,528.3,7902.0,2826.0,30,30,99.01,0.945,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,872.67,8014.0,3055.0,38,38,144.71,0.942,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,677.59,7964.0,2859.0,36,32,113.84,0.94,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,624.49,8153.0,2844.0,32,33,106.67,0.939,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,805.72,8107.0,2859.0,38,38,131.4,0.933,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,541.38,8178.0,2873.0,30,31,99.84,0.932,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,833.04,8191.0,2918.0,37,39,123.98,0.929,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,681.05,8013.0,3187.0,42,27,119.94,0.925,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,758.78,7981.0,3115.0,33,40,124.08,0.924,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,726.46,8234.0,2851.0,36,35,115.74,0.916,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,859.59,8069.0,2868.0,43,38,173.53,0.913,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,779.56,8267.0,2864.0,41,38,246.76,0.907,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,872.67,7998.0,2871.0,43,36,154.91,0.907,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,414.4,7998.0,3090.0,31,22,90.53,0.899,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,781.1,8033.0,2877.0,39,37,143.4,0.894,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,733.0,8298.0,2885.0,36,36,130.33,0.891,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,879.6,8240.0,2907.0,38,42,142.08,0.88,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,827.27,8209.0,2887.0,44,35,157.88,0.871,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,278.19,8070.0,3192.0,29,16,78.38,0.866,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,176.61,7824.0,3195.0,33,10,74.38,0.84,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,483.28,8459.0,3160.0,32,25,94.77,0.956,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,812.26,8281.0,2930.0,38,36,121.15,0.948,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,955.4,8348.0,3022.0,40,39,131.15,0.946,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,554.46,8391.0,3062.0,29,31,101.36,0.946,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,896.91,8333.0,2954.0,38,39,128.33,0.943,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,721.46,8363.0,2986.0,35,36,115.15,0.921,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,968.1,8387.0,3111.0,39,44,136.23,0.921,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,754.55,8234.0,2851.0,36,36,118.33,0.912,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,918.85,8413.0,3141.0,39,43,143.4,0.91,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,804.18,8267.0,2864.0,41,38,399.09,0.903,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,748.39,8298.0,2885.0,37,35,123.5,0.903,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,745.31,8331.0,2915.0,35,38,117.98,0.899,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,814.19,8241.0,2909.0,38,41,148.08,0.877,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,467.5,8199.0,2917.0,18,40,107.56,0.854,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,779.94,8210.0,2888.0,39,35,139.5,0.838,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,660.28,10301.0,2828.0,34,32,109.25,0.947,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,598.71,10330.0,2794.0,32,31,105.6,0.939,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,367.85,10325.0,3083.0,22,29,86.28,0.931,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,1009.65,10191.0,2776.0,41,42,137.4,0.918,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,316.29,10358.0,2916.0,19,26,78.97,0.911,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,654.12,10155.0,2783.0,34,32,120.43,0.904,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,764.17,10124.0,2773.0,35,36,119.25,0.897,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,355.15,10331.0,3116.0,27,24,84.53,0.886,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,396.7,10358.0,2796.0,20,34,96.04,0.881,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,258.95,10339.0,3099.0,21,25,72.18,0.846,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,753.01,10411.0,3140.0,33,38,117.5,0.954,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,642.58,10301.0,2828.0,34,31,108.43,0.953,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,575.63,10458.0,3022.0,29,32,103.94,0.952,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,662.2,10401.0,2776.0,34,32,109.84,0.949,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox.czi,Gen_alg,336.29,10359.0,2916.0,22,26,80.28,0.946,20260227_311_Gen_Alg_18_8_6_Colorado2025-greenBox_x010240_y002560
