Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,771.09,14089.0,1116.0,35,36,118.08,0.958,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,614.1,14335.0,1009.0,31,32,105.6,0.958,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,688.37,14400.0,1080.0,34,33,111.84,0.958,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,614.87,14208.0,995.0,31,33,106.43,0.957,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,647.58,13847.0,1025.0,32,33,107.84,0.956,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,720.69,14047.0,1119.0,35,34,113.5,0.956,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,591.79,14378.0,985.0,31,31,103.6,0.956,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,637.58,14435.0,1047.0,31,33,107.01,0.954,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,736.08,14301.0,1039.0,34,35,115.84,0.952,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,646.81,14412.0,1002.0,33,33,107.5,0.951,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,645.27,14010.0,1136.0,33,31,109.36,0.949,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,796.1,14148.0,1135.0,37,33,120.18,0.949,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,256.26,13829.0,1116.0,14,35,83.46,0.937,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,650.27,14167.0,1003.0,33,34,107.74,0.936,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,551.77,14216.0,1139.0,34,25,104.63,0.935,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,653.35,14133.0,1013.0,35,32,108.91,0.932,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,494.44,13898.0,1141.0,35,23,100.87,0.927,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,660.28,14611.0,996.0,34,33,111.25,0.961,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,656.81,14683.0,888.0,32,33,110.18,0.961,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,756.09,14609.0,905.0,35,35,116.67,0.96,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,672.2,14916.0,1020.0,33,34,110.67,0.959,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,744.54,14480.0,941.0,35,35,116.67,0.958,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,706.83,14765.0,1105.0,34,34,113.84,0.958,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,687.98,14400.0,1080.0,34,33,111.25,0.957,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,578.7,14537.0,960.0,30,32,102.43,0.956,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,722.23,14518.0,673.0,35,34,113.5,0.956,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,591.02,14378.0,985.0,31,31,103.6,0.956,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,636.81,14435.0,1047.0,31,33,107.01,0.955,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,702.22,14749.0,967.0,34,35,113.5,0.955,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,696.06,14536.0,886.0,34,34,112.67,0.955,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,775.33,14768.0,930.0,34,38,119.5,0.951,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,693.75,14614.0,1132.0,33,34,113.01,0.951,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,873.44,14579.0,632.0,37,38,124.91,0.95,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,635.27,14412.0,1002.0,32,33,106.67,0.95,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,525.99,14528.0,1121.0,28,31,98.18,0.95,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,630.65,14959.0,974.0,31,32,108.53,0.949,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,659.51,14700.0,608.0,33,33,109.25,0.949,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,621.03,14899.0,979.0,33,32,106.08,0.947,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,808.8,14690.0,671.0,35,38,119.74,0.947,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,280.12,14342.0,1009.0,15,31,80.97,0.944,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,665.28,14629.0,816.0,33,33,111.01,0.931,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,712.99,14664.0,809.0,37,33,114.33,0.93,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,672.2,14807.0,936.0,35,35,115.5,0.928,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,679.9,14843.0,932.0,34,34,111.5,0.922,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,450.19,14564.0,745.0,26,29,91.94,0.915,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,608.72,14865.0,959.0,34,35,130.08,0.893,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,898.07,15039.0,974.0,38,38,128.08,0.964,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,617.95,14994.0,950.0,32,32,106.43,0.96,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,589.48,15284.0,1011.0,31,31,102.43,0.96,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,844.2,15128.0,1025.0,36,38,122.91,0.96,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,786.87,15328.0,1125.0,35,37,119.5,0.959,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,673.74,14916.0,1020.0,33,34,110.67,0.959,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,644.89,14960.0,974.0,32,33,108.43,0.957,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,789.56,15175.0,1021.0,37,37,120.57,0.956,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,799.95,15371.0,1037.0,37,36,121.5,0.955,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,734.92,15330.0,1037.0,34,34,114.43,0.954,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,625.26,14899.0,979.0,33,32,106.67,0.95,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,686.06,15019.0,1053.0,33,34,113.01,0.949,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,852.67,15448.0,1016.0,38,38,124.57,0.947,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,559.47,15439.0,1139.0,32,27,104.63,0.941,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,721.07,15412.0,1029.0,34,35,114.08,0.938,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,557.16,15012.0,1084.0,30,31,101.6,0.936,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,753.01,15207.0,1042.0,36,35,117.5,0.92,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,258.57,14853.0,933.0,13,35,83.8,0.913,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,366.31,15209.0,1143.0,33,19,89.46,0.904,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,592.17,14865.0,960.0,33,32,106.67,0.9,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,252.8,15481.0,1012.0,13,34,81.21,0.862,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x014848_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,789.95,15837.0,972.0,36,36,119.5,0.964,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x015360_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,649.5,15674.0,962.0,33,33,110.43,0.963,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x015360_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,704.14,15373.0,1037.0,31,36,115.94,0.963,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x015360_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,760.32,15920.0,1100.0,35,36,118.08,0.961,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x015360_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,736.85,15634.0,996.0,35,34,114.67,0.961,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x015360_y000512
Unknown_Sample,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox.czi,Gen_alg,704.14,15526.0,988.0,34,34,112.08,0.961,20260226_208_Gen_Alg_22_7_4_Colorado2025-greenBox_x015360_y000512
