Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,321.29,3669.0,3062.0,22,25,77.7,0.942,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,102.74,3781.0,2989.0,13,13,45.07,0.904,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,210.47,4285.0,2565.0,25,14,67.56,0.88,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,359.77,5193.0,3163.0,25,24,81.7,0.943,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x004608_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,359.77,5193.0,3163.0,25,24,81.7,0.944,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x005120_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,337.45,5274.0,3182.0,27,21,79.7,0.941,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x005120_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,131.21,5754.0,3120.0,11,21,54.73,0.85,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x005120_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,324.37,5761.0,3118.0,23,23,78.04,0.93,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,285.5,5781.0,3119.0,21,23,73.46,0.883,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,696.06,8816.0,2890.0,31,36,115.36,0.948,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,849.97,9047.0,3145.0,37,38,123.15,0.962,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,759.55,8818.0,2890.0,36,36,117.74,0.958,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,761.86,8961.0,3075.0,35,37,117.74,0.957,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,584.48,9276.0,3173.0,32,31,102.67,0.954,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,539.84,9332.0,3183.0,24,34,104.38,0.93,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,611.03,9739.0,2868.0,33,31,106.43,0.963,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,732.23,9657.0,2796.0,35,34,115.84,0.963,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,867.67,9446.0,2919.0,38,38,126.33,0.962,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,871.9,9829.0,3030.0,37,38,126.08,0.962,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,648.35,9754.0,3054.0,33,33,108.67,0.961,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,734.92,9690.0,3154.0,35,34,115.25,0.959,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,609.87,9568.0,2984.0,32,33,106.67,0.958,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,833.81,9337.0,3183.0,38,34,124.18,0.956,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,603.71,9729.0,3169.0,31,32,105.01,0.955,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,584.48,9276.0,3173.0,32,31,102.67,0.955,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,780.71,9380.0,3138.0,35,37,118.33,0.954,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,250.49,9435.0,3193.0,33,13,80.38,0.879,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,210.86,9850.0,2764.0,12,33,77.8,0.864,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,564.08,9741.0,2869.0,29,31,104.28,0.964,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,830.73,9927.0,2871.0,37,37,122.33,0.963,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,869.6,9829.0,3030.0,37,38,126.08,0.962,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,650.66,9754.0,3054.0,33,33,108.67,0.961,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,794.18,10312.0,3142.0,36,36,120.08,0.96,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,684.13,10132.0,3051.0,34,33,111.25,0.96,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,863.82,9862.0,2763.0,38,39,125.98,0.959,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,713.38,9991.0,2762.0,35,33,114.43,0.957,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,741.85,10011.0,3136.0,35,35,116.08,0.956,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,597.56,10091.0,2926.0,33,30,105.01,0.954,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,679.13,9936.0,3186.0,37,28,116.04,0.95,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,343.99,9735.0,3169.0,18,32,86.63,0.946,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,806.88,10331.0,3014.0,40,36,126.33,0.938,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,816.88,10291.0,3007.0,38,39,165.48,0.919,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,358.61,10284.0,2980.0,25,24,82.28,0.914,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,812.26,10429.0,3149.0,36,37,121.5,0.965,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,822.65,10655.0,2821.0,37,38,123.74,0.964,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,763.78,10842.0,3037.0,35,35,116.67,0.963,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,998.5,10765.0,2930.0,41,41,134.81,0.962,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,760.7,10377.0,3152.0,35,35,116.67,0.961,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,713.76,10542.0,2974.0,34,35,113.5,0.961,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,799.95,10464.0,3114.0,37,36,120.33,0.961,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,794.18,10312.0,3142.0,36,36,120.08,0.96,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,883.06,10741.0,3010.0,39,38,127.15,0.96,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,293.2,10812.0,3012.0,21,23,73.46,0.947,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,335.91,10535.0,2716.0,23,25,80.87,0.946,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,806.88,10331.0,3014.0,40,36,126.33,0.939,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,817.65,10291.0,3007.0,38,39,165.48,0.919,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,358.61,10284.0,2980.0,25,24,82.28,0.914,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,343.61,10871.0,3003.0,17,35,90.04,0.906,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,886.53,10767.0,2930.0,35,40,130.77,0.97,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,829.96,11095.0,2783.0,38,36,123.5,0.964,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,763.01,10842.0,3037.0,35,35,116.67,0.963,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,731.46,10879.0,3003.0,36,35,116.33,0.963,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,739.93,11008.0,3130.0,34,36,115.5,0.962,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,656.04,11265.0,3059.0,34,31,109.01,0.962,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,773.02,11086.0,2995.0,36,35,118.67,0.962,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,955.4,11080.0,2941.0,41,39,133.15,0.962,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,867.29,10917.0,2981.0,37,38,124.91,0.961,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,742.23,11287.0,2770.0,35,35,116.67,0.961,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,766.48,11365.0,2757.0,36,34,117.25,0.961,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,861.9,11077.0,3162.0,38,38,125.74,0.96,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,864.98,11309.0,3069.0,38,37,124.91,0.959,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,829.96,11282.0,2995.0,37,37,122.33,0.956,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,293.2,10812.0,3012.0,21,23,73.46,0.947,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,460.96,11228.0,3046.0,26,31,94.77,0.947,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,156.6,10755.0,3010.0,10,32,72.38,0.924,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,672.59,11445.0,2883.0,33,33,110.43,0.964,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,364.77,11272.0,3059.0,19,31,87.8,0.962,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,861.13,11712.0,2610.0,38,37,124.91,0.961,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,765.71,11365.0,2757.0,36,34,117.25,0.961,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,733.0,11826.0,3131.0,35,35,115.5,0.961,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,742.23,11287.0,2770.0,35,35,116.67,0.96,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,758.01,11624.0,2981.0,36,35,116.91,0.96,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,875.75,11400.0,3065.0,37,39,126.91,0.959,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,776.86,11590.0,3100.0,35,37,118.33,0.959,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,863.44,11309.0,3069.0,38,37,124.91,0.959,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,791.87,11539.0,3079.0,37,36,119.74,0.958,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,700.68,11505.0,2699.0,34,34,113.84,0.956,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,728.38,11700.0,3024.0,34,37,115.15,0.954,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,834.2,11282.0,2995.0,37,37,124.08,0.951,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,179.69,11721.0,3194.0,33,10,74.38,0.849,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,694.14,12307.0,2831.0,33,34,112.43,0.963,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,962.33,12318.0,2913.0,40,39,132.33,0.963,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,808.8,12380.0,2981.0,37,36,122.08,0.962,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,734.15,11826.0,3131.0,35,35,116.08,0.96,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,1010.42,12273.0,3174.0,41,40,136.91,0.96,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,685.67,12349.0,3050.0,34,34,110.91,0.957,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,309.36,12389.0,3148.0,20,26,76.28,0.951,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,529.07,12405.0,3088.0,23,37,104.87,0.936,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,659.51,12541.0,2908.0,33,32,109.6,0.967,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,814.57,12410.0,3088.0,37,36,121.5,0.963,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,963.1,12318.0,2913.0,40,39,132.33,0.963,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,696.83,12307.0,2831.0,33,34,113.01,0.962,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,808.8,12380.0,2981.0,37,36,122.08,0.962,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,851.13,12618.0,3158.0,37,38,126.08,0.962,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox.czi,Gen_alg,707.6,12675.0,3055.0,34,34,112.67,0.96,20260226_211_Gen_Alg_25_7_3_Colorado2025-greenBox_x012288_y002560
