Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,841.89,7832.0,3143.0,39,36,139.74,0.913,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,928.47,8071.0,2783.0,38,40,129.15,0.904,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,828.81,8416.0,2784.0,36,37,122.08,0.946,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,701.83,8681.0,2972.0,33,35,112.08,0.944,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,765.71,8781.0,3161.0,36,34,117.25,0.944,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,776.86,8681.0,2929.0,36,35,118.67,0.942,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,710.3,8668.0,3017.0,34,34,113.25,0.938,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,800.34,8754.0,2814.0,36,36,120.08,0.929,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,552.92,8820.0,3159.0,25,36,106.87,0.915,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,821.5,8421.0,2843.0,35,38,121.5,0.906,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,805.72,8542.0,2783.0,37,37,120.57,0.904,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,217.78,8820.0,3192.0,24,15,69.31,0.849,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,755.7,8687.0,2808.0,35,35,117.25,0.847,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,821.88,8547.0,2829.0,36,36,122.43,0.819,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,905.38,8405.0,2721.0,37,40,129.5,0.787,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,751.08,9285.0,3076.0,35,36,116.91,0.95,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,797.64,8825.0,3159.0,38,36,119.98,0.945,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,786.87,8893.0,3119.0,35,37,119.5,0.944,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,762.63,8781.0,3161.0,36,34,117.25,0.943,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,812.26,9249.0,2877.0,36,37,121.5,0.942,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,787.25,9321.0,3046.0,37,36,118.57,0.937,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,666.05,8863.0,3181.0,33,33,109.84,0.936,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,680.29,8899.0,3178.0,35,33,112.08,0.934,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,838.81,8753.0,2814.0,37,37,124.08,0.924,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,897.68,9267.0,2815.0,39,38,129.5,0.915,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,809.95,9327.0,3004.0,33,38,123.36,0.908,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,478.66,9333.0,3119.0,22,34,99.8,0.908,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,297.05,8824.0,3192.0,34,15,85.8,0.866,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,783.02,9512.0,3145.0,37,34,118.67,0.954,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,749.93,9285.0,3076.0,35,36,116.33,0.951,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,667.59,9337.0,3119.0,32,34,109.84,0.948,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,786.1,9321.0,3046.0,37,36,119.15,0.946,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,821.11,9249.0,2877.0,36,38,122.91,0.943,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,664.89,9395.0,3097.0,34,32,110.43,0.941,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,717.61,9487.0,3095.0,35,34,117.01,0.93,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,693.37,9419.0,3011.0,34,33,111.25,0.928,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,839.2,9328.0,3004.0,36,38,123.5,0.921,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,908.84,9267.0,2815.0,39,38,127.74,0.918,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,905.76,9701.0,2999.0,37,40,127.74,0.915,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,809.95,9359.0,3021.0,38,37,123.15,0.911,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,831.12,9710.0,2923.0,38,39,124.23,0.904,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,751.47,9690.0,2952.0,36,37,117.98,0.865,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,838.04,9462.0,2873.0,35,38,122.08,0.828,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,750.31,9555.0,3075.0,36,36,120.08,0.827,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,166.99,9576.0,3064.0,17,16,56.14,0.82,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,688.75,9727.0,3185.0,36,29,117.8,0.704,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,767.24,10344.0,2975.0,34,37,118.08,0.943,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,731.08,10183.0,3169.0,35,34,114.08,0.942,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,834.97,10044.0,2883.0,37,37,122.91,0.94,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,797.26,10209.0,3113.0,37,37,120.57,0.938,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,830.73,10176.0,3130.0,38,37,123.15,0.931,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,836.12,10168.0,3060.0,37,37,124.67,0.921,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,466.35,10357.0,3012.0,22,34,98.63,0.909,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,903.07,10018.0,2937.0,38,40,127.98,0.908,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,762.24,9926.0,2905.0,36,35,117.5,0.896,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,696.06,9963.0,2929.0,34,34,112.67,0.891,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,887.3,10308.0,2840.0,39,38,126.57,0.889,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,795.72,9976.0,2849.0,36,38,119.4,0.882,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,231.64,10162.0,3194.0,35,12,80.63,0.878,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,320.9,9735.0,3185.0,17,28,83.66,0.863,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,770.71,10091.0,2852.0,36,36,118.33,0.862,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,774.56,10054.0,2808.0,36,35,118.67,0.808,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,793.41,10472.0,3149.0,36,36,120.08,0.95,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,726.46,10362.0,3012.0,35,34,114.08,0.948,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,779.94,10344.0,2975.0,35,37,119.5,0.943,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,735.31,10847.0,3179.0,34,36,114.33,0.938,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,458.65,10483.0,3189.0,33,22,96.63,0.921,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,687.6,10682.0,3038.0,34,34,115.01,0.889,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,888.06,10308.0,2840.0,39,38,126.57,0.884,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,310.13,10803.0,3192.0,33,16,84.63,0.877,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,533.69,10655.0,3027.0,28,33,101.01,0.872,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,463.27,10870.0,2817.0,21,36,100.63,0.864,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,725.3,11037.0,3015.0,35,33,113.84,0.944,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,726.84,10847.0,3179.0,34,35,113.5,0.941,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,899.61,11002.0,2888.0,39,39,128.57,0.94,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,622.95,10908.0,3162.0,32,32,107.01,0.937,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,788.79,11065.0,3154.0,37,36,120.91,0.901,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,668.36,11000.0,2978.0,33,33,109.84,0.896,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,883.06,10876.0,2816.0,40,37,127.15,0.889,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,308.21,10803.0,3192.0,33,16,85.21,0.875,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,720.69,10991.0,2941.0,36,34,115.5,0.817,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,274.73,11385.0,3013.0,14,36,86.63,0.512,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,851.9,11464.0,3017.0,37,37,124.08,0.946,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,887.3,11524.0,2887.0,38,37,126.08,0.93,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,697.6,11454.0,2967.0,33,34,111.84,0.923,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,887.68,11429.0,3064.0,38,38,126.33,0.91,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,828.04,11396.0,3012.0,38,38,123.4,0.84,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,793.79,12619.0,2996.0,36,36,119.5,0.954,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,731.46,12573.0,2997.0,35,34,114.67,0.953,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,820.73,12655.0,3066.0,38,36,121.15,0.942,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,602.56,12560.0,3060.0,32,31,104.43,0.935,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,789.95,12508.0,2997.0,36,36,119.5,0.934,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,746.85,12599.0,3091.0,33,37,116.67,0.921,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,184.31,12923.0,3038.0,10,34,76.38,0.774,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,746.08,12679.0,2995.0,35,35,121.01,0.747,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,672.97,12976.0,3187.0,39,27,116.87,0.924,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x012800_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,852.67,13084.0,3179.0,39,37,124.57,0.911,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x012800_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,574.47,13050.0,3185.0,31,29,104.87,0.887,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x012800_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,317.44,13199.0,3192.0,34,16,87.21,0.87,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x012800_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,347.84,13122.0,3191.0,35,17,90.63,0.856,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x012800_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,970.79,12936.0,3036.0,42,39,133.98,0.853,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x012800_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,686.83,13576.0,3159.0,33,34,110.67,0.938,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x013312_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,221.25,13593.0,3193.0,31,12,75.56,0.878,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x013312_y002560
Unknown_Sample,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox.czi,Gen_alg,718.38,14734.0,3183.0,34,33,116.53,0.938,20260227_326_Gen_Alg_22_8_6_Colorado2025-greenBox_x014336_y002560
