Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,812.65,4630.0,2026.0,34,39,134.91,0.936,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,688.75,4675.0,1861.0,32,36,110.91,0.935,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,637.58,4593.0,2055.0,32,34,107.5,0.933,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,662.2,4606.0,1994.0,32,33,110.18,0.932,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,733.38,4551.0,2097.0,33,38,116.91,0.929,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,534.07,4684.0,2104.0,34,26,99.6,0.926,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,799.18,4715.0,1779.0,37,36,121.5,0.924,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,668.74,4608.0,2161.0,35,30,126.27,0.907,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,468.66,4682.0,2145.0,32,24,92.77,0.904,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,658.74,4643.0,1986.0,34,37,130.53,0.899,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,318.98,4638.0,2153.0,23,23,82.87,0.899,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,694.14,4619.0,1962.0,35,34,112.91,0.899,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,569.08,4724.0,2080.0,23,38,109.21,0.899,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,560.62,4724.0,2010.0,25,35,106.04,0.896,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,442.11,4714.0,2141.0,30,25,91.36,0.894,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,465.96,4725.0,1976.0,22,34,98.04,0.894,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,601.02,4643.0,2099.0,33,32,106.08,0.892,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,551.77,4613.0,2109.0,31,31,100.08,0.889,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,322.83,4649.0,2133.0,30,19,80.53,0.883,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,314.36,4718.0,2167.0,31,17,83.21,0.858,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,283.58,4728.0,1745.0,15,32,81.21,0.847,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,230.1,4555.0,2169.0,32,12,76.97,0.835,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,180.85,4646.0,2170.0,30,11,72.14,0.808,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,555.62,4535.0,2135.0,30,29,102.28,0.751,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,716.84,4537.0,2147.0,32,36,120.87,0.679,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,612.18,4900.0,1925.0,32,32,105.84,0.96,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,732.23,5023.0,1908.0,34,36,115.5,0.957,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,717.99,5096.0,1913.0,32,37,115.25,0.956,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,624.49,4837.0,2146.0,33,32,106.67,0.953,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,740.7,5200.0,2011.0,35,36,116.33,0.952,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,681.44,4799.0,1937.0,33,34,111.84,0.951,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,656.43,4850.0,1984.0,33,33,110.43,0.95,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,730.69,4783.0,1782.0,33,36,115.84,0.948,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,647.58,4692.0,2052.0,31,34,107.84,0.947,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,625.26,5156.0,2143.0,33,31,107.01,0.945,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,627.96,5080.0,2025.0,33,33,108.08,0.944,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,642.19,5234.0,1911.0,27,37,111.7,0.943,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,767.63,4784.0,1868.0,35,36,117.5,0.941,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,278.58,5060.0,1870.0,22,21,71.46,0.94,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,815.73,4630.0,2026.0,35,39,122.91,0.939,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,701.83,4782.0,2022.0,33,36,112.91,0.937,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,702.22,4727.0,2009.0,32,36,112.67,0.936,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,639.11,4874.0,2127.0,33,33,108.67,0.936,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,681.82,4675.0,1862.0,32,35,111.25,0.936,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,697.6,4768.0,1901.0,34,35,114.67,0.935,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,740.31,4728.0,2080.0,32,39,116.91,0.933,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,589.48,4789.0,2131.0,33,31,104.08,0.93,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,694.52,4639.0,1930.0,34,34,115.01,0.93,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,529.45,4685.0,2104.0,33,27,99.6,0.926,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,629.11,4729.0,1976.0,32,32,105.84,0.926,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,626.8,4950.0,2018.0,30,35,106.67,0.925,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,685.29,5175.0,2053.0,32,37,113.5,0.922,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,794.95,4715.0,1780.0,37,36,120.91,0.921,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,830.35,4844.0,1718.0,38,37,123.74,0.918,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,712.22,4929.0,2046.0,33,37,113.15,0.914,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,657.58,4736.0,1745.0,32,33,110.18,0.913,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,614.49,4954.0,2085.0,34,31,106.67,0.913,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,399.4,5031.0,2166.0,33,20,93.8,0.909,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,556.77,5186.0,2087.0,32,31,102.67,0.908,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,464.04,4682.0,2145.0,31,24,91.94,0.904,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,603.33,4621.0,1961.0,29,34,109.11,0.902,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,659.89,4643.0,1986.0,33,35,110.33,0.9,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,309.75,4616.0,2161.0,18,29,82.38,0.9,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,424.41,4715.0,2142.0,30,24,89.36,0.898,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,320.13,4639.0,2153.0,23,24,79.11,0.897,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,754.93,4802.0,2059.0,34,39,119.74,0.897,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,680.29,4770.0,2072.0,34,33,111.25,0.895,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,406.32,4618.0,2109.0,22,31,92.63,0.892,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,580.63,4643.0,2099.0,32,32,104.67,0.891,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,808.8,4852.0,1635.0,37,38,121.4,0.887,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,272.81,4614.0,1995.0,15,32,83.21,0.885,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,295.12,4906.0,2168.0,33,15,84.38,0.883,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,309.75,4649.0,2133.0,30,18,79.7,0.883,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,409.4,4775.0,2105.0,28,25,86.77,0.879,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,216.24,4755.0,2169.0,30,12,72.97,0.876,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,800.34,4817.0,1647.0,37,36,120.91,0.873,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,304.36,4718.0,2168.0,32,16,83.21,0.868,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,552.92,4980.0,2114.0,34,26,103.7,0.856,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,212.4,4823.0,2102.0,24,15,65.8,0.836,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,271.65,4744.0,2112.0,27,18,75.46,0.829,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox.czi,Gen_alg,167.38,4647.0,2170.0,30,10,70.73,0.81,20260227_324_Gen_Alg_22_8_2_Colorado2025-greenBox_x004608_y001536
