Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,357.07,2090.0,222.0,28,22,84.28,0.915,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x002048_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,232.41,2554.0,163.0,18,20,66.14,0.906,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x002048_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,120.82,2682.0,260.0,12,18,51.31,0.841,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x002048_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,343.99,2689.0,260.0,28,20,81.46,0.92,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x002560_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,284.73,3039.0,107.0,23,20,72.63,0.897,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x002560_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,394.01,2836.0,316.0,30,21,87.46,0.893,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x002560_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,293.97,2862.0,323.0,26,21,77.11,0.785,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x002560_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,246.26,2901.0,381.0,19,20,68.14,0.76,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x002560_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,309.75,2567.0,571.0,18,28,81.56,0.611,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x002560_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,278.58,3631.0,114.0,16,29,77.8,0.911,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x003072_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,280.12,3631.0,115.0,16,29,77.8,0.91,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x003584_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,331.68,3984.0,398.0,18,32,84.28,0.896,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x003584_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,364.38,4028.0,353.0,31,20,86.87,0.875,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x003584_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,372.08,4625.0,252.0,29,21,83.7,0.934,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x004096_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,293.2,4667.0,240.0,24,20,74.63,0.866,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x004096_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,253.18,4284.0,65.0,23,19,70.63,0.832,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x004096_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,148.14,4674.0,9.0,19,13,54.73,0.747,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x004096_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,1244.75,5168.0,170.0,45,44,149.98,0.949,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x004608_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,370.54,4625.0,252.0,29,21,83.7,0.94,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x004608_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,288.58,4667.0,240.0,24,20,74.63,0.885,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x004608_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,349.76,4968.0,355.0,26,21,81.21,0.858,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x004608_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,148.14,4674.0,9.0,19,13,54.73,0.744,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x004608_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,278.96,4919.0,492.0,17,27,76.38,0.673,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x004608_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,1268.22,5168.0,170.0,45,45,152.57,0.947,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x005120_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,566.78,5654.0,205.0,32,31,107.84,0.905,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x005120_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,255.88,5630.0,183.0,25,16,72.73,0.89,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x005120_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,111.2,5754.0,253.0,10,20,50.73,0.847,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x005120_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,274.35,5734.0,166.0,28,19,77.7,0.634,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x005120_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,280.12,5369.0,320.0,26,17,74.97,0.587,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x005120_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,910.38,5968.0,95.0,39,41,130.23,0.935,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x005632_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,291.28,5761.0,251.0,24,22,75.7,0.924,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x005632_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,562.54,5654.0,205.0,32,30,105.6,0.914,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x005632_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,358.23,6028.0,239.0,29,21,84.53,0.889,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x005632_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,359.38,5988.0,72.0,24,25,83.46,0.887,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x005632_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,113.51,5636.0,183.0,11,16,48.24,0.885,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x005632_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,314.36,6025.0,214.0,18,29,80.04,0.88,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x005632_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,286.27,6003.0,83.0,18,29,81.46,0.83,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x005632_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,270.11,5734.0,166.0,28,19,77.11,0.566,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x005632_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,278.19,6770.0,17.0,19,24,74.38,0.857,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x006144_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,697.6,7010.0,190.0,33,34,111.84,0.94,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,318.21,6994.0,297.0,28,20,80.87,0.927,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,357.07,7261.0,308.0,23,27,84.28,0.906,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,277.42,6770.0,17.0,19,24,74.38,0.901,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,339.76,7274.0,184.0,22,25,80.04,0.887,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,282.04,7245.0,34.0,27,18,74.87,0.883,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,238.56,6862.0,101.0,20,19,65.8,0.828,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,289.74,6889.0,290.0,21,22,74.38,0.825,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,84.27,7232.0,23.0,10,14,41.07,0.825,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,269.73,7029.0,277.0,22,20,71.21,0.755,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x006656_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,456.73,7329.0,14.0,32,23,96.04,0.932,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,359.0,7261.0,308.0,23,27,84.87,0.906,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,357.84,7274.0,184.0,24,25,82.28,0.895,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,280.5,7245.0,34.0,27,18,74.87,0.885,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,84.27,7232.0,23.0,10,14,41.07,0.832,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,96.19,7382.0,113.0,13,12,43.66,0.698,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,310.9,7473.0,501.0,24,21,76.63,0.55,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,333.99,7609.0,53.0,25,24,82.28,0.544,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,262.42,7663.0,61.0,21,23,73.46,0.54,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,295.12,8109.0,82.0,17,28,77.21,0.894,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,262.8,7940.0,338.0,23,18,70.38,0.733,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,260.49,8193.0,633.0,31,14,78.38,0.713,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,291.66,7839.0,129.0,27,18,77.8,0.501,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,756.86,8537.0,594.0,35,35,117.84,0.873,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,395.94,8613.0,283.0,26,25,86.87,0.823,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,287.81,8725.0,154.0,19,25,75.8,0.661,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,315.13,9311.0,631.0,30,17,82.38,0.873,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,136.21,9217.0,618.0,14,16,51.31,0.8,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,279.35,8726.0,154.0,18,25,74.97,0.567,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,326.68,9416.0,581.0,20,26,79.21,0.897,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,315.13,9311.0,631.0,30,17,82.38,0.87,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,368.62,9722.0,406.0,20,28,84.97,0.692,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,428.64,10192.0,62.0,27,26,90.28,0.873,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,684.13,10172.0,41.0,36,34,118.43,0.836,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,278.96,10010.0,24.0,27,18,77.21,0.599,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,293.97,10188.0,22.0,17,27,76.97,0.591,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,339.76,10275.0,211.0,30,18,83.21,0.522,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,386.7,10706.0,228.0,30,20,87.21,0.829,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,203.16,10873.0,103.0,12,29,73.31,0.623,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,319.75,10684.0,270.0,23,24,78.87,0.513,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,271.65,10902.0,237.0,18,25,73.8,0.57,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,206.63,11589.0,192.0,23,15,63.21,0.829,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x011264_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,306.67,11644.0,211.0,24,21,77.21,0.793,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x011264_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,347.84,11774.0,83.0,29,19,82.63,0.791,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x011264_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,188.54,11573.0,181.0,18,17,60.14,0.673,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x011264_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,227.4,11557.0,193.0,21,18,65.21,0.636,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x011264_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,372.46,11817.0,47.0,27,23,83.11,0.624,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x011264_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,153.53,11782.0,83.0,15,17,54.73,0.792,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x011776_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,372.85,11817.0,47.0,27,23,82.53,0.592,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x011776_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,1070.83,12117.0,285.0,39,47,143.98,0.547,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x011776_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,282.81,12203.0,416.0,18,24,73.56,0.524,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x011776_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,417.1,13158.0,400.0,20,33,90.28,0.902,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x012800_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,347.45,13117.0,531.0,26,21,80.04,0.855,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x012800_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,293.2,13280.0,61.0,22,21,74.97,0.808,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x012800_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,92.35,13168.0,597.0,11,14,42.49,0.769,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x012800_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,164.68,13673.0,504.0,16,17,54.97,0.886,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x013312_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,724.92,14258.0,234.0,35,33,114.43,0.93,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x013824_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,290.89,14026.0,413.0,19,24,73.8,0.855,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x013824_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,337.83,14174.0,405.0,26,23,81.11,0.711,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x013824_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,220.86,14588.0,485.0,19,18,65.31,0.865,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x014336_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,327.44,14462.0,427.0,25,21,79.21,0.793,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x014336_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,281.66,14673.0,169.0,18,25,73.8,0.792,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x014336_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,96.19,14363.0,285.0,12,13,43.66,0.687,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x014336_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,382.47,15358.0,187.0,27,25,99.36,0.845,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x014848_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,427.87,15351.0,312.0,28,26,92.28,0.82,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x014848_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,373.62,15343.0,171.0,30,20,86.04,0.761,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x014848_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,171.23,15365.0,186.0,13,23,61.56,0.829,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x015360_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,276.65,15577.0,279.0,22,21,73.21,0.717,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x015360_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,387.85,16047.0,254.0,27,25,87.11,0.852,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x015872_y000000
Unknown_Sample,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox.czi,Gen_alg,310.51,16483.0,208.0,20,25,77.21,0.835,20260226_226_Gen_Alg_27_7_9_Colorado2025-greenBox_x015872_y000000
