Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,1561.81,16283.0,3613.0,53,49,167.78,0.963,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x015872_y003072
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,105.04,16492.0,3565.0,14,12,45.07,0.923,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x015872_y003072
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,109.66,16329.0,3196.0,14,13,45.9,0.92,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x015872_y003072
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,507.52,16602.0,3687.0,29,29,97.36,0.955,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x016384_y003072
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,105.04,16492.0,3565.0,14,12,45.07,0.92,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x016384_y003072
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,382.08,3159.0,3606.0,25,26,84.53,0.954,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x002560_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,403.63,3159.0,3606.0,26,26,87.7,0.944,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x003072_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,730.31,5379.0,4063.0,36,33,115.25,0.952,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x005120_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,770.32,5578.0,3699.0,37,36,119.74,0.952,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x005120_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,765.71,6087.0,4195.0,37,34,119.25,0.963,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x005632_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,696.83,6043.0,3965.0,34,33,111.84,0.96,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x005632_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,529.07,6241.0,3931.0,29,31,99.01,0.956,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x005632_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,575.63,6156.0,4115.0,34,29,102.08,0.947,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x005632_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,715.68,6198.0,3599.0,32,35,117.11,0.929,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x005632_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,700.68,6709.0,4094.0,35,33,113.84,0.962,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,432.87,6606.0,4101.0,24,30,89.36,0.957,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,621.41,6705.0,3845.0,31,33,107.01,0.957,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,532.92,6241.0,3931.0,29,31,99.01,0.955,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,638.73,6759.0,4157.0,32,32,108.77,0.954,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,771.09,6705.0,3896.0,36,35,119.25,0.954,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,544.84,6157.0,4115.0,30,29,99.94,0.952,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,714.92,6198.0,3599.0,32,35,117.11,0.928,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,699.14,6709.0,4094.0,35,33,112.67,0.961,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,617.95,6705.0,3845.0,31,33,106.43,0.958,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,651.43,7058.0,4090.0,33,33,108.67,0.958,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,766.09,6705.0,3896.0,36,35,118.67,0.955,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,650.27,6759.0,4157.0,33,32,109.6,0.955,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,669.51,6817.0,3832.0,33,34,111.25,0.954,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,470.58,6959.0,4028.0,30,26,93.36,0.949,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,672.59,7760.0,4001.0,34,34,110.91,0.959,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,597.56,7409.0,4188.0,31,32,105.01,0.958,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,473.28,7417.0,3890.0,32,25,93.6,0.944,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,115.43,7501.0,3749.0,13,15,47.31,0.918,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,319.75,7799.0,3617.0,18,28,82.73,0.915,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,696.06,7886.0,4115.0,35,33,112.67,0.963,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,759.16,7983.0,4066.0,36,35,117.5,0.96,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,673.74,7760.0,4001.0,34,34,111.5,0.958,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,618.34,8065.0,4158.0,32,32,105.84,0.957,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,570.62,8174.0,4096.0,32,30,103.01,0.956,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,428.64,7801.0,3618.0,25,28,90.28,0.949,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,345.53,7940.0,4133.0,25,23,80.28,0.948,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,702.99,7873.0,3896.0,35,35,115.5,0.948,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,796.49,8421.0,4061.0,36,36,118.91,0.965,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x008192_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,787.64,8396.0,4171.0,37,36,120.33,0.96,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x008192_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,303.97,8684.0,3879.0,22,24,75.11,0.95,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x008192_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,682.21,8941.0,3762.0,33,34,110.67,0.96,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x008704_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,752.62,8950.0,3845.0,35,36,118.08,0.96,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x008704_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,765.71,9032.0,3789.0,36,36,117.74,0.958,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x008704_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,571.01,8933.0,3929.0,33,29,102.43,0.952,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x008704_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,305.13,8987.0,3806.0,28,18,78.04,0.95,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x008704_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,728.0,9437.0,4179.0,34,35,115.25,0.963,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x009216_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,778.4,9355.0,4147.0,37,35,119.5,0.955,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x009216_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,857.67,10124.0,3954.0,37,38,124.33,0.96,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x009728_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,654.51,10223.0,3733.0,34,32,109.84,0.96,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x009728_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,665.66,10065.0,4116.0,34,32,109.25,0.96,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x009728_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,645.66,10007.0,3882.0,35,31,110.43,0.959,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x009728_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,713.76,10062.0,4007.0,36,33,114.67,0.957,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x009728_y003584
Unknown_Sample,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox.czi,Gen_alg,632.57,10346.0,3878.0,32,33,107.25,0.956,20260226_292_Gen_Alg_12_8_9_Colorado2025-greenBox_x009728_y003584
