Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,799.95,7694.0,576.0,37,35,125.5,0.845,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x007168_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,651.43,7748.0,579.0,33,32,107.84,0.958,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,694.52,7752.0,538.0,35,34,114.33,0.932,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,445.57,7792.0,467.0,33,22,93.11,0.919,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,653.35,7825.0,466.0,35,34,112.91,0.906,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,608.33,8182.0,421.0,32,31,108.53,0.905,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,1110.08,7825.0,591.0,44,40,143.5,0.901,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,656.43,7697.0,576.0,32,33,109.6,0.9,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,754.16,8210.0,447.0,35,36,116.91,0.897,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,963.1,8302.0,392.0,35,42,135.36,0.881,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,503.67,7767.0,628.0,34,23,101.21,0.879,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,714.92,7717.0,535.0,36,34,114.91,0.876,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,1108.93,7923.0,441.0,43,43,144.57,0.872,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,926.16,8265.0,602.0,39,37,129.84,0.865,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,627.19,8178.0,457.0,32,32,122.43,0.859,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,666.43,8147.0,474.0,33,33,111.6,0.623,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x007680_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,639.88,8774.0,541.0,32,33,107.84,0.937,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,766.09,8716.0,564.0,35,36,118.67,0.93,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,696.83,8572.0,407.0,34,33,113.01,0.914,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,740.7,8704.0,467.0,33,37,117.84,0.908,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,966.17,8508.0,417.0,38,41,133.5,0.899,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,796.87,8209.0,447.0,36,36,121.84,0.896,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,926.16,8265.0,602.0,39,37,129.84,0.866,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,1026.97,8302.0,392.0,38,43,137.5,0.863,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,714.92,8590.0,375.0,35,33,113.25,0.863,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,235.48,8700.0,440.0,19,19,66.14,0.836,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,534.07,8369.0,630.0,44,19,114.97,0.77,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008192_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,659.89,8864.0,620.0,35,32,109.5,0.949,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,639.88,8774.0,541.0,32,33,107.84,0.937,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,705.68,8718.0,564.0,31,36,114.77,0.93,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,370.54,8962.0,604.0,27,23,82.53,0.925,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,385.16,8711.0,467.0,18,36,94.04,0.912,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,419.41,9239.0,522.0,23,30,90.28,0.903,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,599.1,8948.0,553.0,30,32,108.18,0.897,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,652.2,9230.0,470.0,32,32,123.36,0.882,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,930.39,9171.0,378.0,39,37,132.77,0.862,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,156.6,8930.0,634.0,28,10,65.56,0.857,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,895.38,9243.0,556.0,35,38,130.18,0.855,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,724.15,8889.0,390.0,33,34,115.94,0.586,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,822.65,9493.0,558.0,37,36,122.08,0.949,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,787.25,9638.0,554.0,34,38,120.08,0.929,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,682.98,9563.0,609.0,35,33,112.67,0.919,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,844.97,9411.0,538.0,38,35,126.43,0.913,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,420.95,9239.0,522.0,23,30,90.28,0.902,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,641.42,9231.0,470.0,31,33,116.18,0.899,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,587.94,9473.0,321.0,29,34,104.43,0.897,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,749.55,9470.0,354.0,36,34,119.6,0.869,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,890.76,9244.0,556.0,35,39,135.84,0.862,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,273.19,9667.0,632.0,33,15,81.46,0.817,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,858.05,9586.0,438.0,35,38,126.77,0.697,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,1552.57,9728.0,403.0,52,47,171.15,0.661,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,702.6,10230.0,505.0,34,34,112.08,0.961,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,617.57,10267.0,435.0,32,31,106.18,0.956,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,547.54,10342.0,440.0,29,30,99.36,0.944,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,722.23,10142.0,472.0,34,35,113.5,0.932,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,695.68,10102.0,373.0,32,35,112.43,0.928,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,669.9,10211.0,568.0,34,33,111.84,0.918,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,613.33,10315.0,577.0,32,32,105.25,0.908,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,821.5,10089.0,577.0,38,34,125.36,0.901,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,887.68,10083.0,455.0,40,37,129.5,0.897,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,478.28,10121.0,628.0,32,23,98.38,0.865,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,732.61,9739.0,403.0,27,44,126.28,0.832,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,327.44,9948.0,562.0,19,28,82.38,0.819,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,605.64,9955.0,534.0,29,32,111.46,0.808,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,237.02,9921.0,633.0,28,14,74.14,0.803,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,617.95,10267.0,435.0,32,31,106.77,0.956,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,659.12,10384.0,496.0,33,33,109.84,0.955,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,552.15,10343.0,440.0,30,30,100.18,0.944,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,642.58,10445.0,597.0,31,33,108.77,0.942,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,661.82,10405.0,581.0,33,34,110.08,0.925,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,613.33,10315.0,577.0,32,32,105.25,0.906,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,758.01,10473.0,510.0,35,36,116.91,0.896,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,565.24,10676.0,613.0,28,32,102.53,0.893,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,733.77,10631.0,347.0,34,36,116.67,0.825,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x010240_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,726.07,11033.0,494.0,35,34,115.84,0.931,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,673.74,11054.0,570.0,33,32,111.36,0.912,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,652.2,10924.0,345.0,32,33,109.01,0.857,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x010752_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,524.84,11833.0,587.0,29,30,97.6,0.954,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x011264_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,705.3,11649.0,597.0,34,34,112.67,0.946,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x011264_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,615.26,11792.0,481.0,32,32,107.01,0.928,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x011264_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,580.24,11523.0,562.0,31,31,103.6,0.915,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x011264_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,556.0,11545.0,526.0,31,30,102.18,0.901,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x011264_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,309.36,11716.0,632.0,33,16,84.63,0.891,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x011264_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,629.49,11497.0,492.0,32,33,107.25,0.786,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x011264_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,486.36,11521.0,598.0,28,29,95.94,0.597,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x011264_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,544.46,11833.0,587.0,29,30,100.53,0.947,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x011776_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,791.1,12092.0,618.0,36,36,118.91,0.934,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x011776_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,641.81,11792.0,481.0,32,32,107.6,0.912,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x011776_y000000
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,350.15,2785.0,1084.0,25,24,81.11,0.943,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x002560_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,353.99,3047.0,551.0,27,22,81.11,0.908,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x002560_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,359.0,3585.0,1122.0,23,27,83.7,0.942,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x003072_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,215.86,3589.0,1120.0,14,27,71.56,0.935,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x003584_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,342.07,4296.0,551.0,25,23,80.87,0.957,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x004096_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,302.82,4375.0,560.0,25,21,76.87,0.954,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x004096_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,296.28,5348.0,944.0,20,24,74.63,0.947,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,180.46,5434.0,1145.0,24,12,63.9,0.901,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,436.72,5786.0,774.0,29,24,92.04,0.828,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,759.93,6740.0,1039.0,33,36,121.7,0.893,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,1224.36,6596.0,865.0,45,44,149.4,0.886,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,921.54,6458.0,1017.0,41,35,129.84,0.876,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,689.52,6558.0,1051.0,34,33,115.6,0.876,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,1181.65,6287.0,1096.0,42,43,146.67,0.725,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,866.13,7087.0,788.0,38,37,125.5,0.949,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,636.81,7123.0,706.0,32,33,109.01,0.926,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,1018.12,6878.0,1064.0,41,42,135.05,0.923,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,1088.15,7122.0,983.0,45,38,142.08,0.895,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,762.63,6740.0,1039.0,33,36,121.11,0.892,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,989.65,7129.0,823.0,42,40,137.05,0.89,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox.czi,Gen_alg,578.32,6827.0,1022.0,33,29,103.01,0.886,20260226_232_Gen_Alg_29_7_6_Colorado2025-greenBox_x006656_y000512
