Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,119.67,7801.0,3668.0,12,17,49.9,0.872,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x007168_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,269.34,7807.0,3667.0,25,18,72.63,0.942,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x007680_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,314.75,8116.0,3600.0,25,21,76.28,0.928,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x007680_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,245.87,8224.0,3704.0,26,15,73.9,0.909,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x007680_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,291.28,8098.0,3618.0,19,26,76.04,0.9,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x007680_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,559.85,8332.0,3657.0,30,31,101.01,0.955,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008192_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,338.99,8601.0,3387.0,21,27,80.87,0.946,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008192_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,338.99,8657.0,3451.0,23,25,79.7,0.944,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008192_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,247.03,8224.0,3704.0,26,15,73.31,0.91,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008192_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,298.59,8601.0,3464.0,21,25,77.46,0.904,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008192_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,447.11,8602.0,3437.0,28,29,94.77,0.833,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008192_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,476.35,8867.0,3551.0,23,34,95.94,0.934,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008704_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,291.28,9776.0,3693.0,21,22,74.38,0.95,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,283.2,9474.0,3542.0,21,22,72.63,0.937,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,323.21,9776.0,3693.0,22,23,77.8,0.942,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,200.08,10093.0,3704.0,22,14,64.49,0.878,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,270.5,12400.0,3697.0,21,21,71.21,0.93,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x011776_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,268.57,12400.0,3697.0,21,21,70.63,0.937,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x012288_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,135.44,12683.0,3684.0,14,15,51.66,0.928,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x012288_y003072
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,280.5,2166.0,3731.0,19,24,75.56,0.887,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x001536_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,361.69,2568.0,3807.0,25,24,82.28,0.96,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x002048_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,418.25,2453.0,4051.0,26,27,88.53,0.954,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x002048_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,522.53,2223.0,3768.0,32,27,98.77,0.947,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x002048_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,441.34,2172.0,3731.0,30,24,90.53,0.939,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x002048_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,332.45,2569.0,3807.0,22,24,80.97,0.962,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x002560_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,372.46,3071.0,4145.0,29,21,83.11,0.949,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x002560_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,320.9,3188.0,4036.0,23,22,80.14,0.929,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x002560_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,350.53,3189.0,4036.0,26,22,80.87,0.951,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x003072_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,417.1,3259.0,3836.0,23,31,88.77,0.948,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x003072_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,340.91,3208.0,3751.0,28,20,80.28,0.948,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x003072_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,185.46,3078.0,4146.0,15,21,60.97,0.943,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x003072_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,133.9,3503.0,3733.0,15,14,50.49,0.936,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x003072_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,362.07,5055.0,4153.0,25,23,82.04,0.949,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x004608_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,278.19,5089.0,4047.0,18,27,74.87,0.924,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x004608_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,337.06,5100.0,4069.0,23,28,83.94,0.891,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x004608_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,309.75,5389.0,3811.0,21,24,76.04,0.953,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x005120_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,325.52,5627.0,3706.0,20,27,78.28,0.948,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x005120_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,390.55,5557.0,3835.0,30,22,86.53,0.947,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x005120_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,135.44,5487.0,3992.0,15,15,51.31,0.921,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x005120_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,518.68,6191.0,3787.0,26,33,99.94,0.958,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x005632_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,402.48,6022.0,3627.0,30,22,88.28,0.948,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x005632_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,305.9,6235.0,4130.0,19,28,77.7,0.942,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x005632_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,120.82,6236.0,3743.0,13,15,47.31,0.938,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x005632_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,517.14,6191.0,3787.0,26,33,99.94,0.958,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,361.31,6702.0,3862.0,26,23,82.87,0.953,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,317.44,6430.0,3814.0,22,24,78.04,0.953,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,338.22,6289.0,3947.0,21,28,81.7,0.945,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,248.57,6747.0,4205.0,19,21,66.63,0.944,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,484.82,6565.0,4089.0,30,28,96.77,0.944,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,305.9,6235.0,4130.0,19,28,77.7,0.942,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,120.44,6236.0,3743.0,13,15,46.73,0.937,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,362.84,6702.0,3862.0,26,23,82.87,0.953,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,343.99,7084.0,3683.0,25,23,80.28,0.948,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,422.48,6943.0,3713.0,30,25,90.77,0.945,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,257.03,6747.0,4205.0,20,21,68.63,0.943,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,446.34,7678.0,3761.0,26,30,91.6,0.952,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,317.44,7790.0,4147.0,22,25,77.7,0.948,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,314.75,7537.0,3723.0,20,26,77.46,0.947,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,118.9,7801.0,3667.0,12,17,49.9,0.88,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,378.62,8154.0,4119.0,22,29,85.11,0.954,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,318.21,7790.0,4147.0,22,25,77.7,0.951,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,295.12,8224.0,3705.0,26,19,76.04,0.949,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,282.81,8197.0,4100.0,19,25,72.87,0.949,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,269.34,7807.0,3667.0,25,18,72.63,0.942,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,179.69,7684.0,3759.0,12,28,68.38,0.936,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,315.13,8116.0,3600.0,25,21,76.87,0.932,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,291.28,8098.0,3618.0,19,26,76.04,0.9,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,530.22,8343.0,3781.0,31,28,97.6,0.959,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008192_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,559.85,8332.0,3657.0,30,31,101.01,0.956,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008192_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,252.03,8198.0,4100.0,16,26,72.38,0.952,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008192_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,296.28,8224.0,3705.0,26,19,75.46,0.95,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008192_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,654.89,8574.0,3915.0,33,33,109.25,0.945,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008192_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,313.59,8743.0,4004.0,22,24,76.87,0.944,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008192_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,518.68,9271.0,3990.0,29,30,97.6,0.956,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008704_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,284.35,8911.0,4040.0,23,20,73.21,0.954,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008704_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,393.63,8914.0,4131.0,28,23,85.7,0.949,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008704_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,295.89,9132.0,3997.0,20,25,74.87,0.945,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008704_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,313.59,8743.0,4004.0,22,24,76.87,0.944,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x008704_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,537.15,9612.0,4120.0,29,30,98.77,0.958,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x009216_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,520.22,9271.0,3990.0,29,30,97.6,0.956,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x009216_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,290.51,9776.0,3693.0,21,22,74.38,0.952,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x009216_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,273.19,9535.0,3921.0,20,23,71.46,0.943,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x009216_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,586.78,9717.0,4126.0,31,32,103.84,0.942,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x009216_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,81.96,9365.0,3759.0,11,12,40.24,0.91,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x009216_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,295.12,9847.0,3886.0,17,27,77.56,0.894,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x009216_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,290.51,9776.0,3693.0,21,22,74.38,0.95,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x009728_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,287.04,10225.0,4094.0,19,25,73.46,0.948,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x009728_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,389.39,9849.0,3886.0,24,27,83.94,0.936,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x009728_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,324.37,10093.0,3708.0,22,23,77.21,0.932,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x009728_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,462.5,10463.0,4194.0,26,29,93.11,0.959,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x010240_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,596.02,10691.0,4123.0,34,29,103.84,0.958,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x010240_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,303.97,10799.0,4129.0,24,21,75.46,0.954,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x010240_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,473.28,10533.0,3804.0,27,28,93.11,0.949,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x010240_y003584
Unknown_Sample,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox.czi,Gen_alg,205.47,10765.0,4015.0,19,18,61.8,0.876,20260227_342_Gen_Alg_26_8_5_Colorado2025-greenBox_x010240_y003584
