Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,286.27,2569.0,2019.0,21,22,74.97,0.951,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,412.48,2591.0,1943.0,30,22,88.28,0.951,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,392.09,2861.0,2055.0,20,31,88.04,0.944,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,370.54,3019.0,1826.0,26,25,83.36,0.927,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,350.92,2725.0,1905.0,25,24,81.11,0.916,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,379.77,2738.0,1925.0,29,25,98.85,0.893,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,300.51,2982.0,1891.0,20,26,78.04,0.86,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,591.79,3437.0,1766.0,27,36,105.6,0.936,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,403.63,3539.0,1951.0,25,27,86.53,0.924,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,485.59,4191.0,2070.0,27,29,96.28,0.941,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,432.87,4138.0,1772.0,25,28,88.53,0.936,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,307.05,4215.0,2054.0,17,28,80.14,0.833,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,442.49,4138.0,1772.0,26,28,89.94,0.942,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,532.53,4191.0,2070.0,28,31,98.77,0.936,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,521.37,4219.0,2054.0,29,30,97.01,0.904,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,395.17,4845.0,1833.0,28,24,86.53,0.928,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,586.4,5619.0,1934.0,37,28,106.08,0.625,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,584.09,8126.0,1756.0,31,32,106.77,0.925,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,523.3,8725.0,2133.0,32,28,100.77,0.937,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x008192_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,375.16,8706.0,2157.0,29,22,84.53,0.923,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x008192_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,502.52,8725.0,2132.0,31,27,97.94,0.937,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x008704_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,400.94,8958.0,1843.0,27,25,85.94,0.935,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x008704_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,223.17,8711.0,2156.0,18,21,68.14,0.928,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x008704_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,541.0,10146.0,2129.0,27,34,100.43,0.942,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,440.95,10115.0,2096.0,23,31,91.11,0.932,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,327.83,10180.0,2009.0,23,27,81.94,0.909,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,377.08,10198.0,1998.0,24,28,84.77,0.879,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,596.4,9986.0,2128.0,33,31,107.6,0.795,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,397.47,10630.0,1964.0,24,27,85.7,0.936,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x010240_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,365.92,10403.0,1891.0,24,25,82.87,0.932,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x010240_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,349.38,10708.0,2090.0,27,21,81.46,0.93,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x010240_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,470.97,10487.0,1852.0,31,24,94.28,0.914,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x010240_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,482.51,10381.0,1793.0,28,28,92.77,0.809,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x010240_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,407.86,11287.0,2133.0,28,24,87.11,0.937,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x010752_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,448.26,11364.0,2082.0,28,28,93.36,0.927,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x010752_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,440.18,11757.0,2127.0,26,28,91.11,0.935,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x011264_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,400.55,11286.0,2133.0,27,24,85.7,0.932,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x011264_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,425.56,11364.0,2082.0,27,27,91.11,0.929,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x011264_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,379.39,11891.0,2162.0,25,24,86.97,0.868,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x011264_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,382.47,12147.0,1809.0,22,28,85.46,0.903,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x011776_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,415.17,11893.0,2161.0,30,23,90.87,0.846,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x011776_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,224.32,11914.0,2166.0,19,19,65.56,0.814,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x011776_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,255.11,12852.0,1758.0,15,28,74.38,0.736,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x012288_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,262.03,12773.0,1763.0,19,22,70.38,0.582,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x012288_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,502.13,12991.0,2086.0,32,27,99.36,0.928,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x012800_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,430.18,12992.0,1766.0,24,31,91.94,0.923,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x012800_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,259.72,12852.0,1757.0,15,28,75.56,0.693,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x012800_y001536
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,402.86,2117.0,2481.0,25,28,87.36,0.936,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x001536_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,482.89,2310.0,2107.0,23,34,96.53,0.956,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,476.74,2420.0,2175.0,26,30,93.36,0.949,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,330.91,2216.0,2151.0,22,26,80.28,0.948,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,256.65,2266.0,2054.0,28,16,76.38,0.947,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,410.94,2641.0,2308.0,25,27,87.11,0.946,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,317.44,2228.0,2073.0,20,26,78.04,0.946,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,370.16,2117.0,2482.0,24,27,83.94,0.943,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,298.59,2656.0,2253.0,26,19,75.46,0.941,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,345.91,2287.0,2445.0,27,24,85.7,0.938,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,311.28,2861.0,2058.0,20,24,77.56,0.956,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,442.11,2642.0,2308.0,26,28,89.36,0.936,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,325.91,2655.0,2253.0,27,20,78.87,0.932,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,460.58,3479.0,2514.0,28,28,92.18,0.951,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x003072_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,418.64,3401.0,2530.0,22,32,88.77,0.948,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x003072_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,514.06,3732.0,2516.0,27,32,98.77,0.953,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x003584_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,473.66,4191.0,2070.0,27,29,93.36,0.952,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x003584_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,293.2,3768.0,2440.0,23,22,75.46,0.947,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x003584_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,422.48,3849.0,2250.0,26,28,88.77,0.947,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x003584_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,177.77,4216.0,2558.0,15,19,59.31,0.895,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x003584_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,225.86,4215.0,2057.0,17,21,69.07,0.877,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x003584_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,135.44,3982.0,2682.0,23,11,58.14,0.862,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x003584_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,539.84,4304.0,2507.0,28,32,100.18,0.944,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x004096_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,528.3,4191.0,2070.0,28,31,99.36,0.942,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x004096_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,411.33,4709.0,2367.0,27,26,86.18,0.938,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x004096_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,403.25,4223.0,2557.0,31,21,88.28,0.934,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x004096_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,396.32,4220.0,2057.0,29,22,88.63,0.892,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x004096_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,781.87,5066.0,2658.0,35,36,119.25,0.962,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x004608_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,502.13,5221.0,2612.0,28,30,95.01,0.955,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x004608_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,416.71,5229.0,2338.0,26,27,88.53,0.948,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x004608_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,426.72,4775.0,2302.0,24,29,88.53,0.944,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x004608_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,385.16,4709.0,2367.0,26,24,83.7,0.939,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x004608_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,434.03,5229.0,2338.0,26,27,89.11,0.941,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,523.3,5221.0,2612.0,28,30,97.94,0.936,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,228.17,5260.0,2212.0,17,21,65.56,0.929,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,491.36,6635.0,2439.0,30,27,94.18,0.952,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,412.48,6551.0,2568.0,25,29,88.77,0.925,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,377.08,6952.0,2644.0,26,24,84.28,0.918,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,718.76,7779.0,2657.0,35,33,114.43,0.957,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,327.06,7401.0,2599.0,21,26,79.46,0.947,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,205.86,7703.0,2679.0,20,16,63.9,0.921,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,180.08,7407.0,2636.0,23,13,60.97,0.905,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,93.89,7802.0,2631.0,10,16,44.49,0.867,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,405.94,7275.0,2389.0,30,22,88.87,0.519,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,714.15,7779.0,2657.0,35,33,114.43,0.956,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,443.26,7980.0,2521.0,24,30,91.11,0.944,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,776.48,8201.0,2597.0,35,36,119.25,0.935,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,253.57,7809.0,2630.0,25,17,70.04,0.931,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,455.58,8244.0,2615.0,28,27,93.11,0.931,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,205.86,7703.0,2679.0,20,16,63.9,0.919,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,430.57,8760.0,2305.0,24,29,89.7,0.949,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,447.88,8663.0,2384.0,34,22,95.11,0.947,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,367.46,8352.0,2624.0,27,22,82.87,0.946,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,613.72,8204.0,2598.0,27,35,110.04,0.945,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,343.99,8808.0,2643.0,25,23,79.11,0.945,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,464.81,8725.0,2133.0,30,26,93.94,0.944,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,384.39,8482.0,2445.0,24,26,86.87,0.944,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,452.88,8244.0,2615.0,28,27,91.36,0.934,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,342.84,8706.0,2157.0,27,21,79.7,0.933,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,828.81,9169.0,2443.0,36,38,122.91,0.96,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox.czi,Gen_alg,480.97,9281.0,2560.0,33,24,95.94,0.957,20260227_306_Gen_Alg_18_8_1_Colorado2025-greenBox_x008704_y002048
