Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,761.09,9605.0,1454.0,33,38,118.08,0.788,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009216_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,634.5,9456.0,1330.0,32,34,107.5,0.742,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009216_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,952.32,10289.0,1613.0,39,39,132.67,0.892,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009728_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,411.33,10185.0,1655.0,42,17,102.87,0.864,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009728_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,767.24,10651.0,1638.0,35,36,118.08,0.947,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x010240_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,751.85,10585.0,1521.0,35,37,116.57,0.936,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x010240_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,711.07,10611.0,1556.0,35,34,112.91,0.929,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x010240_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,952.71,10289.0,1613.0,39,39,133.25,0.891,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x010240_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,696.83,10858.0,1439.0,35,33,112.67,0.884,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x010240_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,364.38,10871.0,1412.0,18,33,89.21,0.871,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x010240_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,906.92,10741.0,1308.0,38,39,128.33,0.783,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x010240_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,929.62,10933.0,1482.0,39,40,129.4,0.949,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,888.06,10966.0,1389.0,39,36,126.08,0.948,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,829.19,11138.0,1581.0,36,40,122.81,0.946,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,926.54,10980.0,1641.0,40,38,128.57,0.945,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,803.8,10960.0,1518.0,35,39,136.77,0.942,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,673.36,10878.0,1412.0,33,34,111.25,0.931,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,707.6,10858.0,1439.0,35,34,113.5,0.913,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,644.5,11123.0,1406.0,36,31,110.67,0.883,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,171.23,10755.0,1305.0,10,33,75.56,0.687,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x010752_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,660.28,11540.0,1419.0,33,32,108.43,0.95,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x011264_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,758.01,11657.0,1442.0,34,36,116.08,0.95,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x011264_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,829.96,11535.0,1582.0,39,36,123.15,0.944,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x011264_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,766.48,11721.0,1444.0,36,36,117.74,0.944,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x011264_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,785.33,11691.0,1415.0,37,35,119.5,0.942,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x011264_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,649.12,11760.0,1430.0,34,32,108.67,0.928,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x011264_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,1040.05,12108.0,1442.0,41,43,137.64,0.947,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x011776_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,686.44,12389.0,1578.0,33,34,111.25,0.944,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x011776_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,783.02,12068.0,1459.0,36,36,119.5,0.938,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x011776_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,577.55,11983.0,1649.0,32,29,105.7,0.937,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x011776_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,668.36,12389.0,1578.0,33,33,109.84,0.946,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x012288_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,686.83,13019.0,1461.0,34,35,112.33,0.947,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x012800_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,849.2,13533.0,1641.0,36,38,124.67,0.944,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x013312_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,430.57,15129.0,1031.0,39,20,100.53,0.556,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x014848_y001024
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,453.65,4891.0,2165.0,33,22,97.21,0.866,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,616.41,4893.0,2107.0,31,34,107.25,0.512,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,897.68,5477.0,2022.0,37,41,130.33,0.92,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,829.19,6182.0,1993.0,34,40,122.33,0.927,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x005632_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,208.55,5781.0,2170.0,33,12,77.8,0.825,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x005632_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,732.23,6572.0,2033.0,35,34,114.67,0.944,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,803.8,6607.0,1834.0,34,38,121.84,0.94,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,812.65,6182.0,1994.0,34,39,122.08,0.93,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,584.09,6280.0,2163.0,36,25,109.8,0.92,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,405.55,6331.0,2055.0,33,22,90.77,0.666,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,829.58,6979.0,2058.0,37,37,121.74,0.95,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,763.78,7011.0,2107.0,35,36,118.67,0.942,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,793.41,7182.0,1850.0,33,39,121.25,0.922,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,905.76,7123.0,1870.0,37,41,129.74,0.911,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,779.17,7506.0,2048.0,34,37,118.67,0.952,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,722.61,7473.0,2019.0,37,33,116.08,0.949,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,787.25,7546.0,1937.0,35,37,118.91,0.949,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,718.38,7338.0,1994.0,37,33,114.33,0.948,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,785.33,7346.0,1713.0,36,37,120.33,0.946,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,783.02,7183.0,1850.0,32,39,122.18,0.921,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,412.1,7799.0,1709.0,18,39,98.87,0.817,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,789.95,7901.0,1860.0,36,35,121.01,0.951,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,757.63,7867.0,1887.0,34,36,117.84,0.947,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,756.09,8007.0,1923.0,34,37,117.5,0.941,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,739.16,8002.0,1959.0,35,34,114.67,0.936,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,786.87,8121.0,2157.0,35,36,121.01,0.919,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,876.91,7807.0,1709.0,38,38,126.33,0.893,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,764.55,8672.0,1756.0,33,39,118.33,0.945,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008192_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,772.63,8390.0,1929.0,34,37,119.25,0.937,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008192_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,757.24,8657.0,1718.0,35,36,116.91,0.936,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008192_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,856.51,8423.0,2011.0,39,36,123.74,0.935,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008192_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,896.91,8407.0,1971.0,38,40,126.81,0.934,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008192_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,629.49,8481.0,1894.0,32,32,106.43,0.927,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008192_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,821.88,8463.0,2076.0,37,37,121.74,0.927,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008192_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,486.74,8462.0,1671.0,34,24,97.36,0.914,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008192_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,817.65,8896.0,1943.0,37,36,121.5,0.961,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008704_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,901.92,9053.0,1913.0,40,37,127.74,0.959,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008704_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,856.13,8846.0,1933.0,37,38,125.5,0.958,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008704_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,906.15,8970.0,2096.0,38,39,127.15,0.956,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008704_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,662.97,8982.0,1570.0,32,34,109.84,0.955,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008704_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,794.95,8926.0,1605.0,37,35,120.08,0.955,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008704_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,785.33,8926.0,1779.0,37,35,119.5,0.953,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008704_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,681.44,8906.0,1551.0,33,33,112.18,0.947,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008704_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,826.12,8969.0,1621.0,38,37,121.98,0.946,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008704_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,841.89,9327.0,1784.0,35,38,125.6,0.942,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008704_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,328.21,9065.0,2168.0,36,16,90.04,0.879,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008704_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,240.49,9109.0,2169.0,31,14,76.04,0.857,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x008704_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,930.01,9392.0,1655.0,39,39,129.15,0.963,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009216_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,642.19,9547.0,2042.0,32,33,107.84,0.952,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009216_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,838.43,9664.0,2153.0,37,37,123.5,0.952,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009216_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,790.33,9500.0,1997.0,36,36,121.25,0.951,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009216_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,699.91,9578.0,1570.0,34,34,112.67,0.949,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009216_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,843.82,9540.0,1593.0,38,37,125.5,0.949,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009216_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,890.37,9328.0,1784.0,39,38,126.57,0.944,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009216_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,779.56,9539.0,1958.0,35,36,120.43,0.934,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009216_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,711.07,10061.0,1809.0,36,33,114.08,0.954,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,814.19,10193.0,2130.0,36,37,120.91,0.952,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,751.85,10285.0,1832.0,34,37,116.91,0.951,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,766.48,10224.0,1682.0,35,36,117.74,0.944,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,776.86,9975.0,1964.0,35,36,117.5,0.94,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,884.99,10186.0,1664.0,40,37,127.74,0.938,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,668.74,9927.0,2154.0,34,32,110.43,0.938,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,904.23,10083.0,1853.0,40,37,128.91,0.937,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,864.98,9952.0,2002.0,36,40,124.57,0.936,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,690.67,9900.0,2022.0,33,35,111.5,0.928,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,948.86,10289.0,1613.0,39,39,130.91,0.904,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox.czi,Gen_alg,653.74,10475.0,1869.0,33,32,109.01,0.953,20260226_252_Gen_Alg_4_8_7_Colorado2025-greenBox_x010240_y001536
