Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,128.9,9491.0,2935.0,17,13,49.56,0.936,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,334.76,10281.0,2598.0,28,20,81.46,0.93,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,139.67,10362.0,2976.0,12,20,54.73,0.9,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,353.23,10369.0,2977.0,28,21,81.11,0.953,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,334.76,10281.0,2598.0,28,20,81.46,0.93,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,225.48,10393.0,3190.0,19,20,68.14,0.813,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,519.83,11229.0,3027.0,35,28,103.84,0.947,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,330.14,11880.0,2909.0,27,20,80.63,0.953,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,329.37,11880.0,2909.0,27,20,80.63,0.954,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,374.39,12051.0,3126.0,21,30,86.87,0.943,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x011776_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,184.31,13800.0,3193.0,25,13,65.56,0.879,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x013312_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,312.05,14392.0,2897.0,24,22,78.04,0.949,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x013824_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,312.05,14392.0,2897.0,24,22,78.04,0.948,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x014336_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,414.02,14925.0,3053.0,25,29,89.94,0.946,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x014336_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,471.74,15031.0,3104.0,33,25,95.6,0.95,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x014848_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,383.62,15190.0,2794.0,25,25,83.7,0.948,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x014848_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,414.02,14925.0,3053.0,25,29,89.94,0.946,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x014848_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,399.78,15076.0,2712.0,28,24,87.7,0.942,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x014848_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,312.44,16107.0,2874.0,20,27,78.28,0.942,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x015872_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,420.18,16968.0,2818.0,22,31,89.11,0.959,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x016384_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,482.89,16984.0,2611.0,22,38,99.01,0.9,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x016384_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,420.18,16968.0,2818.0,22,31,89.11,0.959,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x016896_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,124.28,17148.0,3005.0,12,17,48.73,0.937,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x016896_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,481.36,16984.0,2611.0,22,37,98.18,0.9,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x016896_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,427.49,17441.0,2622.0,22,35,95.36,0.82,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x016896_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,400.55,17793.0,2726.0,24,28,86.53,0.932,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017408_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,308.21,17554.0,3044.0,23,26,79.36,0.783,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017408_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,435.95,17441.0,2622.0,22,35,95.36,0.776,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017408_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,323.21,18300.0,2927.0,21,25,79.8,0.948,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017920_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,351.3,18245.0,2719.0,23,25,82.04,0.941,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017920_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,73.88,18115.0,2793.0,11,11,37.66,0.91,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017920_y002560
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,189.69,6214.0,3648.0,18,18,59.21,0.939,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x005632_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,190.46,6214.0,3648.0,18,18,59.21,0.936,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x006144_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,410.17,7521.0,3389.0,29,24,87.94,0.951,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x007168_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,415.94,7404.0,3661.0,21,34,92.53,0.942,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x007168_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,613.72,7871.0,3224.0,29,37,108.67,0.952,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x007680_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,164.68,9271.0,3077.0,22,14,60.97,0.947,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x008704_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,178.92,9327.0,3488.0,17,18,58.38,0.937,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x008704_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,164.68,9271.0,3077.0,22,14,60.97,0.947,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,179.69,9327.0,3488.0,17,18,58.38,0.935,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,696.83,9843.0,3597.0,26,43,119.36,0.933,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,754.16,9844.0,3598.0,29,43,121.25,0.951,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,248.18,10393.0,3191.0,19,23,68.87,0.938,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,111.97,10480.0,3582.0,12,15,47.07,0.931,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,415.94,11678.0,3531.0,22,31,88.53,0.954,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x011264_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,374.39,12051.0,3126.0,21,30,86.87,0.943,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x011776_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,120.05,12336.0,3305.0,15,14,46.97,0.922,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x011776_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,121.2,12336.0,3305.0,15,14,47.56,0.916,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x012288_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,606.79,13803.0,3205.0,27,38,110.18,0.95,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x013312_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,297.05,13876.0,3657.0,18,27,76.63,0.947,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x013312_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,143.14,13465.0,3705.0,20,12,55.31,0.89,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x013312_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,298.59,13876.0,3657.0,18,27,76.63,0.945,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x013824_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,575.24,14667.0,3647.0,32,30,103.01,0.962,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x014336_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,491.36,15064.0,3579.0,31,26,95.36,0.952,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x014848_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,474.81,15031.0,3104.0,33,25,96.77,0.949,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x014848_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,346.68,15409.0,3322.0,21,27,82.04,0.949,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x014848_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,347.84,15409.0,3322.0,21,27,82.63,0.947,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x015360_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,109.66,16506.0,3599.0,10,19,49.9,0.871,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x015872_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,266.27,16512.0,3598.0,22,20,69.46,0.947,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x016384_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,346.68,17541.0,3258.0,27,22,81.7,0.942,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017408_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,85.04,17768.0,3487.0,13,11,41.07,0.917,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017408_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,307.82,18511.0,3660.0,24,21,75.46,0.952,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017920_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,335.14,18298.0,3439.0,26,22,79.7,0.947,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017920_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,300.13,18330.0,3696.0,25,19,75.8,0.944,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017920_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,307.82,18511.0,3660.0,24,21,75.46,0.952,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x018432_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,608.33,18771.0,3667.0,38,27,107.84,0.915,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x018432_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,427.1,18793.0,3645.0,22,33,92.77,0.915,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x018432_y003072
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,355.92,5807.0,4114.0,29,21,83.7,0.945,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x005632_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,188.93,6214.0,3648.0,18,18,59.21,0.939,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x005632_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,190.46,6214.0,3648.0,18,18,59.21,0.938,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,556.0,6938.0,3984.0,31,31,100.67,0.96,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,415.94,7404.0,3661.0,21,34,92.53,0.942,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,611.03,9843.0,3600.0,26,36,111.8,0.941,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x009216_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,670.67,9844.0,3600.0,29,36,114.87,0.958,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x009728_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,348.99,10836.0,4178.0,27,22,81.7,0.944,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x010240_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,505.98,11045.0,3742.0,35,24,99.36,0.949,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x010752_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,400.17,10979.0,3734.0,29,23,87.11,0.949,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x010752_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,349.76,10836.0,4178.0,27,22,81.7,0.942,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x010752_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,702.99,11698.0,3899.0,36,32,112.67,0.963,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x011264_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,440.57,12229.0,4063.0,27,28,91.36,0.954,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x011776_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,490.21,12203.0,4178.0,24,34,96.77,0.952,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x011776_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,348.22,13390.0,4048.0,27,23,82.53,0.948,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x012800_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,363.23,13464.0,3713.0,21,28,83.46,0.953,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x013312_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,329.75,13811.0,3876.0,22,25,77.7,0.95,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x013312_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,348.22,13390.0,4048.0,27,23,82.53,0.948,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x013312_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,297.05,13876.0,3657.0,18,27,76.63,0.948,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x013312_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,298.59,13876.0,3657.0,18,27,76.63,0.946,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x013824_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,575.24,14667.0,3647.0,32,30,103.01,0.962,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x014336_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,783.02,15407.0,3745.0,37,35,118.33,0.962,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x014848_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,783.41,15407.0,3745.0,37,35,118.91,0.962,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x015360_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,111.2,16506.0,3599.0,10,19,49.9,0.876,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x015872_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,768.01,16806.0,3915.0,36,36,117.74,0.964,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x016384_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,267.8,16512.0,3598.0,22,20,69.46,0.951,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x016384_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,549.46,17510.0,4111.0,37,25,102.43,0.953,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x016896_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,477.89,17993.0,3993.0,23,34,95.94,0.956,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017408_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,549.46,17510.0,4111.0,37,25,102.43,0.953,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017408_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,452.5,17978.0,3955.0,33,23,92.77,0.952,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017408_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,477.89,17993.0,3993.0,23,34,95.94,0.956,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017920_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,307.82,18511.0,3660.0,24,21,75.46,0.953,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017920_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,452.5,17978.0,3955.0,33,23,92.77,0.952,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017920_y003584
Unknown_Sample,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox.czi,Gen_alg,300.13,18330.0,3696.0,25,19,75.8,0.948,20260227_337_Gen_Alg_24_8_7_Colorado2025-greenBox_x017920_y003584
