Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,113.51,720.0,2402.0,15,14,46.38,0.922,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x000512_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,289.35,2615.0,2352.0,23,21,73.46,0.95,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,355.53,2397.0,2453.0,23,27,81.94,0.949,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,318.98,2264.0,2628.0,19,27,78.04,0.949,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,282.43,2613.0,2148.0,19,26,75.46,0.944,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,300.9,2411.0,2282.0,27,19,76.28,0.942,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x002048_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,289.74,2614.0,2352.0,23,21,74.04,0.95,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,286.27,2613.0,2148.0,19,26,75.46,0.943,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,309.75,2900.0,2565.0,29,18,77.7,0.942,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,363.23,3365.0,2650.0,22,27,83.46,0.949,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x003072_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,349.38,3595.0,2457.0,26,23,82.28,0.946,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x003072_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,326.68,3461.0,2203.0,20,27,78.87,0.94,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x003072_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,348.22,4062.0,2431.0,22,27,80.53,0.951,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x003584_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,265.5,3951.0,2303.0,22,20,69.46,0.95,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x003584_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,308.21,3889.0,2451.0,20,26,76.87,0.95,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x003584_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,345.14,3595.0,2457.0,25,23,82.04,0.946,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x003584_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,349.76,4096.0,2550.0,29,20,81.7,0.944,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x003584_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,289.74,4189.0,2246.0,25,19,74.04,0.943,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x003584_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,300.9,4185.0,2392.0,28,18,77.46,0.938,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x003584_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,190.46,4102.0,2550.0,16,20,61.56,0.953,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x004096_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,261.65,4325.0,2351.0,20,22,70.63,0.948,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x004096_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,328.21,4308.0,2592.0,24,23,78.87,0.946,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x004096_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,286.66,4189.0,2246.0,25,19,72.87,0.943,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x004096_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,310.51,4433.0,2367.0,26,20,75.7,0.942,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x004096_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,293.2,4443.0,2236.0,25,20,75.46,0.939,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x004096_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,300.9,4185.0,2392.0,28,18,77.46,0.938,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x004096_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,265.5,5112.0,2424.0,18,25,71.46,0.942,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x004608_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,280.89,6666.0,2514.0,19,24,72.63,0.942,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,87.73,6740.0,2054.0,13,11,41.66,0.916,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,390.55,7242.0,2569.0,24,26,84.87,0.95,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,284.35,6666.0,2514.0,19,24,73.21,0.934,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,317.44,7160.0,2254.0,21,24,76.04,0.928,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,89.65,6740.0,2054.0,13,11,42.24,0.9,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,154.3,7290.0,2342.0,10,26,62.73,0.868,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,389.78,7242.0,2569.0,24,26,84.87,0.95,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,300.51,7317.0,2504.0,21,24,74.87,0.946,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,243.18,7457.0,2328.0,19,21,66.63,0.945,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,328.21,7318.0,2348.0,27,21,79.7,0.925,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,312.05,7295.0,2342.0,20,26,75.7,0.922,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,312.05,8188.0,2164.0,23,22,76.04,0.942,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,152.76,8825.0,2220.0,13,20,57.9,0.878,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,627.96,9233.0,2426.0,30,34,107.6,0.958,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,298.2,8830.0,2219.0,24,21,74.87,0.927,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,312.82,9334.0,2523.0,19,27,78.04,0.916,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,599.87,9460.0,2648.0,33,30,103.84,0.957,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,629.11,9233.0,2426.0,30,34,108.18,0.956,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,532.92,9499.0,2283.0,28,31,98.18,0.951,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,314.75,9334.0,2523.0,20,27,77.11,0.937,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,85.81,9654.0,2666.0,13,11,41.07,0.847,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,760.32,10042.0,2462.0,35,36,118.08,0.961,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,374.39,10120.0,2117.0,22,29,84.53,0.949,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,232.02,9870.0,2082.0,20,19,65.21,0.949,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,277.04,10135.0,2307.0,18,26,73.46,0.939,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,235.48,10359.0,2677.0,17,22,70.49,0.889,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,432.87,10365.0,2677.0,30,22,93.56,0.934,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,440.18,10797.0,2676.0,30,23,93.8,0.93,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,164.68,10629.0,2326.0,17,16,56.14,0.929,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,212.01,10630.0,2260.0,19,19,64.38,0.926,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,255.49,10565.0,2178.0,21,19,70.14,0.902,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,530.61,11316.0,2454.0,30,30,97.84,0.956,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,440.18,10797.0,2676.0,30,23,93.8,0.929,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,533.69,11316.0,2454.0,30,30,99.01,0.955,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,170.84,11717.0,2463.0,16,18,56.97,0.929,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,627.57,11658.0,2449.0,33,33,107.5,0.925,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,356.3,11650.0,2414.0,24,26,80.77,0.909,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,192.39,11896.0,2523.0,16,20,63.31,0.893,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,267.42,11638.0,2431.0,27,18,73.7,0.867,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,674.9,12387.0,2666.0,33,32,110.77,0.947,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,294.35,11899.0,2523.0,25,20,74.87,0.933,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,674.9,12387.0,2666.0,33,32,110.77,0.946,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,399.01,1031.0,2767.0,23,30,86.18,0.944,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x000512_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,146.98,820.0,2630.0,17,14,53.31,0.934,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x000512_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,370.54,1032.0,2767.0,20,30,86.04,0.95,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x001024_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,360.92,1623.0,2848.0,27,22,82.28,0.947,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x001024_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,351.3,1409.0,3096.0,24,26,82.53,0.945,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x001024_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,360.92,1623.0,2848.0,27,22,82.28,0.947,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x001536_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,330.52,2093.0,2818.0,27,20,80.04,0.946,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x001536_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,318.98,2264.0,2628.0,19,27,78.04,0.949,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x002048_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,298.97,2492.0,2977.0,26,19,76.04,0.946,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x002048_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,328.98,2093.0,2818.0,27,20,78.87,0.946,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x002048_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,333.6,2597.0,3129.0,25,23,79.7,0.942,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x002048_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,419.41,3178.0,3128.0,28,25,89.11,0.947,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x002560_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,274.35,2900.0,2566.0,29,15,77.56,0.943,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x002560_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,324.37,3106.0,2981.0,23,24,78.87,0.942,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x002560_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,334.76,2597.0,3129.0,25,23,80.28,0.94,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x002560_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,361.69,3365.0,2650.0,22,27,83.46,0.949,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,419.02,3178.0,3128.0,28,25,88.53,0.947,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,324.37,3106.0,2981.0,23,24,78.87,0.942,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,377.85,4075.0,2697.0,23,27,84.28,0.951,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,245.87,4131.0,3045.0,22,18,68.38,0.942,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,280.89,3992.0,3166.0,25,20,75.46,0.941,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,332.06,4308.0,2592.0,24,23,78.87,0.945,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,246.64,4131.0,3045.0,22,18,68.38,0.94,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,265.11,4965.0,3054.0,22,21,72.04,0.946,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x004608_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,299.36,4845.0,2923.0,23,21,75.8,0.934,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x004608_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,251.26,5292.0,3038.0,22,20,70.04,0.941,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x005120_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,227.02,5578.0,3147.0,21,18,65.8,0.938,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x005120_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,212.01,5618.0,3088.0,19,19,63.21,0.937,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x005120_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,254.34,5555.0,2724.0,25,17,71.21,0.936,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x005120_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,131.59,5306.0,2706.0,16,14,50.14,0.934,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x005120_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,172.76,5751.0,2783.0,17,17,58.73,0.898,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x005120_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,641.42,6021.0,2937.0,33,33,108.67,0.96,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox.czi,Gen_alg,325.14,6238.0,2704.0,22,25,78.87,0.951,20260227_307_Gen_Alg_18_8_2_Colorado2025-greenBox_x005632_y002560
