Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,707.99,5480.0,2490.0,34,34,114.43,0.961,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,802.64,5174.0,2532.0,36,37,120.91,0.959,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,818.04,5338.0,2482.0,37,36,122.08,0.959,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,619.49,5629.0,2593.0,31,33,106.43,0.958,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,719.92,5487.0,2654.0,34,35,114.67,0.957,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,489.82,5476.0,2594.0,27,29,94.53,0.956,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,785.33,5610.0,2459.0,36,36,119.5,0.955,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,632.96,5363.0,2671.0,32,32,109.36,0.952,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,301.28,5683.0,2438.0,22,22,74.04,0.939,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,525.61,5649.0,2677.0,37,23,105.46,0.93,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,650.66,5907.0,2514.0,31,34,109.01,0.958,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,686.83,6115.0,2656.0,35,33,112.67,0.956,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,692.98,5935.0,2463.0,34,34,112.67,0.956,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,863.44,6157.0,2669.0,36,37,126.77,0.95,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,262.03,5637.0,2593.0,14,33,81.21,0.938,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,373.62,5793.0,2356.0,24,25,82.87,0.93,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,519.45,5649.0,2677.0,36,23,104.63,0.927,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,330.14,5683.0,2438.0,23,23,77.46,0.922,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,255.88,5775.0,2681.0,35,13,83.21,0.876,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,791.87,6342.0,2545.0,36,36,120.08,0.959,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,811.11,6323.0,2639.0,37,37,122.91,0.956,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,743.39,6397.0,2499.0,35,35,116.08,0.955,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,806.49,6159.0,2669.0,33,37,125.46,0.951,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,801.49,7125.0,2465.0,37,36,121.5,0.964,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,806.49,7110.0,2563.0,36,37,120.91,0.961,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,705.68,6988.0,2526.0,35,33,113.25,0.958,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,404.79,7025.0,2572.0,26,26,87.11,0.948,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,462.89,7024.0,2677.0,32,23,97.21,0.929,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,86.19,7150.0,2566.0,11,13,40.49,0.918,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,622.95,7707.0,2563.0,32,32,107.01,0.962,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,819.19,7755.0,2647.0,35,38,121.5,0.961,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,812.65,7476.0,2602.0,35,39,120.57,0.957,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,681.82,7692.0,2408.0,34,33,111.25,0.954,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,542.54,7414.0,2528.0,29,31,99.6,0.954,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,623.72,7707.0,2563.0,32,32,107.01,0.962,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,820.73,7755.0,2647.0,35,38,121.5,0.961,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,627.57,7693.0,2408.0,30,33,108.53,0.958,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,814.19,8191.0,2350.0,36,36,121.25,0.957,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,620.64,7918.0,2561.0,30,34,107.01,0.957,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,803.41,7973.0,2576.0,36,37,122.08,0.957,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,304.74,8238.0,2291.0,25,20,76.63,0.919,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,146.98,7918.0,2683.0,27,10,62.97,0.833,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,162.76,8046.0,2682.0,26,12,64.38,0.807,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,723.77,8719.0,2408.0,33,35,113.84,0.962,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,690.67,8668.0,2315.0,34,34,112.67,0.96,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,780.71,8412.0,2500.0,35,36,119.84,0.959,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,771.86,8614.0,2500.0,34,38,118.91,0.958,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,695.68,8526.0,2510.0,33,34,112.43,0.957,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,551.77,8592.0,2227.0,30,30,99.6,0.954,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,393.24,8199.0,2350.0,18,36,94.63,0.951,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,280.5,8238.0,2291.0,23,20,73.21,0.929,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,669.51,9234.0,2611.0,33,34,112.43,0.963,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,789.18,9023.0,2630.0,36,36,119.5,0.963,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,646.81,9160.0,2628.0,33,32,109.01,0.962,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,701.45,9262.0,2654.0,34,34,112.67,0.961,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,717.22,8719.0,2408.0,32,35,114.77,0.96,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,736.85,9162.0,2525.0,36,34,116.67,0.96,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,717.61,9307.0,2609.0,35,34,114.67,0.959,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,688.37,8894.0,2645.0,34,33,111.84,0.959,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,711.07,9057.0,2669.0,35,34,115.25,0.957,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,720.3,9266.0,2279.0,33,35,114.43,0.954,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,749.55,9155.0,2241.0,35,35,116.08,0.949,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,491.74,9106.0,2114.0,26,34,99.6,0.933,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,548.69,9206.0,2488.0,31,30,100.43,0.914,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,353.23,9289.0,2678.0,31,19,86.63,0.913,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,180.85,8949.0,2682.0,28,12,67.8,0.886,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,609.1,9410.0,2572.0,31,32,106.18,0.964,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,671.05,9234.0,2611.0,33,34,111.25,0.963,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,701.45,9262.0,2654.0,34,34,112.67,0.961,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,714.92,9307.0,2609.0,35,34,114.08,0.96,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,615.64,9616.0,2432.0,33,31,105.25,0.959,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,723.77,9596.0,2625.0,35,34,113.5,0.958,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,699.14,9266.0,2279.0,32,35,113.01,0.957,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,639.11,9610.0,2558.0,33,32,106.67,0.956,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,692.98,9750.0,2180.0,32,35,113.01,0.954,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,818.04,9794.0,2293.0,35,39,122.91,0.945,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,348.61,9806.0,2350.0,25,24,81.11,0.926,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,353.23,9289.0,2678.0,31,19,86.63,0.912,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,305.51,9380.0,2679.0,30,17,81.8,0.909,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,677.59,9998.0,2371.0,33,33,111.01,0.961,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,643.35,9935.0,2483.0,32,33,108.43,0.961,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,662.59,10079.0,2496.0,33,33,109.25,0.958,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,707.6,9750.0,2179.0,33,35,113.84,0.953,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,494.82,10259.0,2357.0,29,30,95.25,0.949,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,681.82,10349.0,2303.0,34,34,113.25,0.948,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,820.34,9794.0,2293.0,35,39,122.91,0.943,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,352.46,9806.0,2350.0,25,24,81.11,0.925,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,733.77,10418.0,2455.0,35,35,115.5,0.96,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,680.29,10349.0,2303.0,34,34,112.08,0.954,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,495.21,10259.0,2357.0,29,30,94.67,0.951,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,644.12,10544.0,2302.0,32,34,108.08,0.944,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,559.85,10765.0,2205.0,32,27,102.87,0.837,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,699.14,11160.0,2197.0,35,33,113.84,0.961,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,447.11,11337.0,2295.0,27,28,90.77,0.953,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,544.84,10765.0,2205.0,30,28,103.8,0.755,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,675.67,11516.0,2539.0,33,34,111.25,0.96,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,447.11,11337.0,2295.0,27,28,90.77,0.952,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,618.72,12377.0,2361.0,31,34,107.25,0.959,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,408.25,12065.0,2156.0,27,25,86.53,0.949,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,629.49,12377.0,2361.0,31,34,107.25,0.951,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,893.07,2801.0,3032.0,37,39,127.5,0.955,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x002560_y002560
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,215.47,3194.0,2848.0,12,31,76.14,0.871,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x002560_y002560
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,861.52,3646.0,2886.0,37,39,125.15,0.969,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,610.26,3202.0,2849.0,31,32,105.6,0.956,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,1005.04,3232.0,3036.0,36,46,136.57,0.953,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,398.24,3700.0,2578.0,23,27,88.38,0.902,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox.czi,Gen_alg,859.21,3646.0,2886.0,37,39,125.15,0.969,20260227_385_Gen_Alg_16_8_2_Colorado2025-greenBox_x003584_y002560
