Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,270.5,4615.0,1048.0,17,25,73.56,0.95,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,727.61,4902.0,1070.0,36,34,115.5,0.948,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,201.24,4826.0,1104.0,18,19,62.38,0.936,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,253.57,4869.0,1080.0,23,20,69.7,0.909,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,124.28,4724.0,1146.0,20,10,53.07,0.875,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,455.58,5710.0,1006.0,26,29,91.94,0.942,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,321.29,6148.0,595.0,20,27,77.7,0.946,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,449.42,5710.0,1006.0,26,29,90.77,0.944,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,237.41,6260.0,747.0,20,19,66.38,0.934,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,625.26,6436.0,881.0,31,34,106.67,0.961,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,517.52,6578.0,1116.0,29,29,97.36,0.958,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,272.42,6616.0,1016.0,22,20,71.8,0.954,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,243.56,6150.0,595.0,15,27,72.38,0.946,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,304.74,6579.0,1041.0,24,22,77.46,0.945,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,238.18,6260.0,747.0,20,19,66.38,0.944,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,657.58,7083.0,920.0,33,32,109.01,0.96,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,725.69,6976.0,901.0,35,35,114.91,0.959,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,503.29,7068.0,993.0,29,28,94.77,0.957,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,640.27,7054.0,1124.0,32,33,108.43,0.956,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,524.07,7045.0,584.0,29,29,97.94,0.93,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,601.41,7363.0,775.0,31,32,103.84,0.959,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,614.49,7361.0,730.0,31,33,105.84,0.958,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,715.68,7376.0,861.0,35,34,114.08,0.957,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,500.21,7690.0,898.0,28,29,97.11,0.956,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,499.44,7736.0,749.0,29,29,94.43,0.954,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,427.87,7648.0,1068.0,26,27,89.11,0.953,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,558.7,7340.0,1132.0,30,31,100.43,0.949,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,526.37,7374.0,1090.0,29,30,98.77,0.948,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,245.1,7298.0,984.0,22,18,69.56,0.94,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,540.23,7302.0,832.0,31,29,101.94,0.939,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,121.97,7687.0,1146.0,21,10,53.9,0.876,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,455.58,8010.0,573.0,27,28,93.11,0.959,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,477.12,7691.0,898.0,26,29,95.46,0.957,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,657.2,8119.0,883.0,33,32,109.6,0.956,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,538.3,8175.0,1061.0,29,31,99.01,0.954,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,500.59,7736.0,748.0,29,29,95.01,0.952,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,505.6,8306.0,810.0,27,29,97.46,0.941,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,110.43,7688.0,1146.0,18,10,50.24,0.878,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,696.06,8780.0,962.0,34,34,112.67,0.961,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,583.71,8770.0,916.0,32,31,103.84,0.958,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,603.71,8783.0,1112.0,31,32,105.01,0.954,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,595.63,8535.0,817.0,33,32,106.08,0.953,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,389.39,8541.0,718.0,26,25,85.11,0.953,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,540.23,8307.0,810.0,30,29,98.77,0.95,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,590.25,8431.0,1094.0,33,32,104.91,0.949,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,250.87,8713.0,845.0,20,21,68.63,0.947,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,696.06,8780.0,962.0,34,34,112.67,0.961,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,607.56,9059.0,1029.0,32,32,107.01,0.958,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,584.48,8770.0,916.0,32,31,103.84,0.957,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,594.86,9205.0,857.0,32,30,104.77,0.953,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,603.71,8783.0,1112.0,31,32,105.01,0.953,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,258.19,8713.0,845.0,20,21,71.56,0.944,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,150.06,9331.0,1146.0,24,11,60.14,0.861,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,627.57,9707.0,1099.0,32,32,107.01,0.962,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,690.29,9758.0,741.0,33,34,111.25,0.959,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,713.38,9815.0,735.0,35,33,113.25,0.959,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,596.4,9489.0,783.0,31,32,104.43,0.958,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,524.07,9567.0,1061.0,30,29,97.6,0.956,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,509.44,9726.0,582.0,28,30,96.77,0.954,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,148.14,9331.0,1146.0,24,11,59.56,0.877,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,709.53,9815.0,735.0,35,33,113.25,0.96,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x009728_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,687.6,9758.0,741.0,33,34,110.67,0.959,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x009728_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,521.76,9879.0,909.0,29,30,97.6,0.958,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x009728_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,346.68,10142.0,889.0,27,22,81.7,0.947,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x009728_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,312.05,10255.0,768.0,20,26,78.04,0.944,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x009728_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,212.01,9733.0,582.0,13,29,72.38,0.94,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x009728_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,616.8,10480.0,921.0,32,32,108.18,0.961,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x010240_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,314.36,10255.0,768.0,20,26,78.04,0.944,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x010240_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,691.44,11176.0,914.0,33,34,111.84,0.964,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,591.02,11064.0,975.0,30,34,105.25,0.955,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,499.82,11085.0,776.0,28,29,95.36,0.954,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,487.13,11095.0,1080.0,29,28,94.77,0.953,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,330.52,11221.0,1004.0,21,26,80.04,0.95,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,542.92,11537.0,1050.0,28,32,100.18,0.96,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x011264_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,323.98,12162.0,974.0,25,22,79.46,0.949,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x011776_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,414.79,12356.0,813.0,26,26,87.11,0.948,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x011776_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,415.56,12356.0,813.0,26,26,87.11,0.947,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x012288_y000512
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,407.48,4040.0,1400.0,27,25,87.7,0.946,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,509.44,3921.0,1403.0,31,27,97.94,0.946,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,525.22,3992.0,1460.0,29,30,98.18,0.946,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,361.69,4174.0,1517.0,23,27,84.28,0.937,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,518.68,4000.0,1632.0,30,29,97.6,0.925,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,360.54,4145.0,1515.0,25,27,86.53,0.919,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,318.21,4161.0,1533.0,25,23,81.7,0.902,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,420.56,4319.0,1501.0,24,28,87.7,0.962,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,431.72,4458.0,1233.0,27,26,89.11,0.953,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,308.59,4639.0,1199.0,25,21,76.28,0.949,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,276.27,4334.0,1063.0,23,20,72.63,0.947,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,374.39,4542.0,1312.0,31,20,86.87,0.945,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,301.66,4715.0,1503.0,24,22,76.28,0.945,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,290.12,4614.0,1048.0,19,25,73.46,0.943,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,249.34,4333.0,1640.0,22,20,69.46,0.942,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,342.84,4251.0,1397.0,24,24,79.7,0.941,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,224.32,4722.0,1183.0,18,19,64.73,0.939,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,255.88,4502.0,1543.0,17,25,70.04,0.938,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,360.15,4174.0,1517.0,23,27,84.28,0.936,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,205.86,4724.0,1149.0,20,17,61.21,0.923,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,360.54,4145.0,1515.0,25,27,86.53,0.919,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,313.98,4161.0,1533.0,25,23,79.94,0.901,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,537.53,5090.0,1159.0,29,31,99.01,0.957,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,119.28,5020.0,1028.0,18,12,51.31,0.957,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,382.85,4770.0,1550.0,24,26,83.7,0.95,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,270.5,4615.0,1048.0,17,25,73.56,0.95,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox.czi,Gen_alg,433.64,4812.0,1273.0,22,32,90.53,0.949,20260227_327_Gen_Alg_22_8_5_Colorado2025-greenBox_x004608_y001024
