Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,363.23,13817.0,3591.0,34,18,89.46,0.827,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013312_y003584
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,508.29,13692.0,3695.0,29,29,96.18,0.812,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013312_y003584
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,549.08,13825.0,3624.0,29,31,100.18,0.805,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013312_y003584
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,514.83,13730.0,3687.0,30,30,97.25,0.785,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013312_y003584
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,457.5,13791.0,3610.0,29,26,90.18,0.729,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013312_y003584
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,491.74,13774.0,3640.0,29,29,94.43,0.703,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013312_y003584
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,355.15,13769.0,3675.0,23,26,81.7,0.652,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013312_y003584
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,531.38,13723.0,3625.0,31,30,99.84,0.61,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013312_y003584
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,627.57,11817.0,4301.0,29,35,107.01,0.916,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x011264_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,626.8,11846.0,4282.0,32,32,107.01,0.866,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x011264_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,443.65,11892.0,4224.0,23,30,93.21,0.688,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x011264_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,671.05,11778.0,4314.0,35,35,111.4,0.578,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x011264_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,738.39,11699.0,4318.0,36,35,117.5,0.57,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x011264_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,628.73,11817.0,4301.0,29,35,107.6,0.915,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x011776_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,625.26,11846.0,4282.0,32,32,107.01,0.873,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x011776_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,413.25,11783.0,4314.0,20,37,97.11,0.813,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x011776_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,620.64,11944.0,4246.0,32,32,105.84,0.658,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x011776_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,425.95,11784.0,4262.0,20,36,96.87,0.609,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x011776_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,581.01,11894.0,4224.0,32,31,103.25,0.517,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x011776_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,632.19,15328.0,4711.0,32,34,107.5,0.934,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014848_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,676.05,15372.0,4690.0,34,34,112.67,0.914,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014848_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,227.79,15298.0,4729.0,29,14,73.8,0.848,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014848_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,647.58,15774.0,4603.0,34,32,108.67,0.949,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015360_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,606.79,15598.0,4662.0,31,32,105.01,0.946,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015360_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,729.54,15536.0,4656.0,34,35,116.43,0.935,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015360_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,246.64,15850.0,4608.0,21,20,68.04,0.929,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015360_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,633.34,15373.0,4689.0,30,34,109.94,0.919,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015360_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,718.76,15596.0,4603.0,35,34,117.25,0.912,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015360_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,731.46,15538.0,4622.0,34,36,131.56,0.907,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015360_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,773.4,15833.0,4569.0,36,35,118.08,0.904,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015360_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,404.79,15911.0,4540.0,30,23,87.94,0.895,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015360_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,334.76,15799.0,4576.0,24,23,78.28,0.892,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015360_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,388.24,15977.0,4510.0,28,22,86.04,0.888,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015360_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,345.91,15567.0,4603.0,25,24,85.7,0.883,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015360_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,255.11,15993.0,4608.0,14,32,79.21,0.876,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015360_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,374.77,15741.0,4569.0,29,21,85.46,0.839,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015360_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,357.84,15926.0,4522.0,26,23,82.28,0.814,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015360_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,352.46,16436.0,4694.0,23,25,81.46,0.949,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,397.47,16073.0,4639.0,31,21,87.7,0.945,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,377.47,16225.0,4667.0,24,27,85.7,0.939,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,687.21,16370.0,4534.0,34,35,114.08,0.932,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,634.5,16001.0,4608.0,34,32,108.67,0.923,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,768.01,16423.0,4595.0,37,37,120.57,0.915,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,687.21,16496.0,4631.0,31,36,114.77,0.913,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,425.95,16026.0,4591.0,27,28,90.18,0.909,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,315.9,16327.0,4507.0,24,22,76.87,0.904,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,410.17,15911.0,4540.0,30,23,87.94,0.899,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,397.86,16431.0,4565.0,24,29,87.94,0.896,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,312.44,16032.0,4502.0,26,20,77.46,0.887,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,607.56,16006.0,4512.0,33,32,111.5,0.878,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,429.03,15977.0,4509.0,30,23,90.87,0.873,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,364.0,16451.0,4581.0,28,23,82.77,0.859,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,366.69,15926.0,4522.0,27,23,83.7,0.789,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x015872_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,352.46,16436.0,4694.0,23,25,81.46,0.949,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x016384_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,721.84,16521.0,4660.0,34,35,114.08,0.921,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x016384_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,720.69,16497.0,4631.0,34,35,114.67,0.918,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x016384_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,767.63,16423.0,4595.0,37,37,121.15,0.913,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x016384_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,409.79,16431.0,4565.0,25,29,88.18,0.895,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x016384_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,364.77,16451.0,4581.0,28,23,82.77,0.857,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x016384_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,216.63,16551.0,4729.0,32,13,76.04,0.846,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x016384_y004096
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,602.18,11028.0,4794.0,33,31,104.67,0.724,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x010752_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,729.54,10998.0,4730.0,35,36,115.74,0.626,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x010752_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,347.07,13934.0,5193.0,27,21,81.46,0.92,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013312_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,813.42,13864.0,5223.0,40,37,148.82,0.913,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013312_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,656.04,13830.0,5231.0,33,33,111.01,0.897,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013312_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,735.31,14343.0,5201.0,34,35,115.84,0.954,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,622.18,14231.0,5205.0,33,31,105.84,0.951,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,631.03,14435.0,5094.0,32,33,107.25,0.95,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,344.38,14408.0,5116.0,27,21,80.87,0.943,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,623.34,14218.0,5111.0,33,31,106.43,0.941,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,586.4,14254.0,5123.0,33,30,103.25,0.938,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,604.48,13988.0,5181.0,34,29,106.18,0.936,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,629.11,14274.0,5093.0,34,31,107.84,0.932,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,345.53,13934.0,5193.0,27,21,81.46,0.93,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,644.12,14450.0,5048.0,28,36,112.28,0.928,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,600.25,14389.0,5058.0,33,31,105.25,0.926,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,559.08,14451.0,5130.0,27,33,104.87,0.925,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,569.85,14025.0,5168.0,32,30,102.67,0.919,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,784.94,14131.0,5142.0,36,36,121.25,0.918,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,602.18,14056.0,5158.0,34,30,105.84,0.917,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,792.64,13864.0,5223.0,40,37,124.23,0.916,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,620.64,14320.0,5109.0,34,32,120.33,0.915,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,576.01,14352.0,5067.0,35,30,105.5,0.889,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,421.72,14334.0,5086.0,27,25,88.28,0.884,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,299.74,14153.0,5126.0,24,21,76.04,0.835,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,489.05,13834.0,5231.0,23,32,99.56,0.834,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x013824_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,717.22,14727.0,5200.0,34,35,115.25,0.96,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,705.68,14803.0,5187.0,33,36,114.08,0.959,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,565.24,14347.0,5201.0,25,35,106.04,0.958,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,642.19,14638.0,4991.0,34,32,108.67,0.956,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,548.69,14627.0,5031.0,29,31,100.77,0.956,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,588.32,14512.0,5138.0,31,31,103.01,0.954,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,640.27,14525.0,5076.0,31,35,108.08,0.953,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,630.65,14435.0,5094.0,32,33,106.67,0.95,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,707.99,14451.0,5048.0,32,37,114.08,0.947,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,344.38,14408.0,5116.0,27,21,80.87,0.942,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,504.83,14795.0,5143.0,30,28,96.77,0.942,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,643.73,14453.0,5130.0,33,33,108.67,0.942,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,571.78,14679.0,4976.0,30,31,101.6,0.94,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,332.83,14551.0,5013.0,24,24,80.87,0.936,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,762.24,14516.0,5225.0,36,35,117.5,0.936,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,300.51,14938.0,4937.0,22,22,74.04,0.935,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,694.91,14609.0,5088.0,35,34,112.91,0.932,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,601.02,14389.0,5058.0,33,31,105.25,0.929,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,423.25,14588.0,5067.0,30,24,88.77,0.929,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,662.59,14491.0,5033.0,35,32,111.25,0.928,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,676.44,14481.0,5232.0,35,31,112.77,0.917,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
Unknown_Sample,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox.czi,Gen_alg,716.07,14935.0,4905.0,36,33,115.84,0.898,20260226_291_Gen_Alg_12_8_7_Colorado2025-greenBox_x014336_y004608
