Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,181.23,5752.0,2537.0,14,21,61.9,0.877,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,415.56,5822.0,2104.0,29,25,88.77,0.94,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,338.99,5758.0,2536.0,25,22,80.04,0.932,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,332.83,5745.0,2653.0,27,22,82.87,0.917,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,323.6,5845.0,2547.0,23,23,78.04,0.909,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,320.9,6121.0,2455.0,19,29,80.28,0.801,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,341.3,6338.0,2109.0,27,21,80.87,0.933,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,343.61,6682.0,2661.0,29,19,80.87,0.929,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,392.47,6556.0,2450.0,29,22,85.11,0.924,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,244.72,6694.0,2279.0,21,19,67.8,0.918,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,555.23,6972.0,2669.0,36,25,103.36,0.946,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,438.26,6864.0,2441.0,22,32,91.7,0.934,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,310.51,6683.0,2662.0,28,18,78.04,0.934,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,370.54,6929.0,2465.0,25,25,83.7,0.931,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,238.18,6694.0,2279.0,21,18,67.56,0.923,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,642.96,7652.0,2673.0,34,30,110.53,0.918,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,473.66,8163.0,2560.0,28,27,92.53,0.954,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,420.56,7862.0,2484.0,26,26,88.87,0.926,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,352.07,8392.0,2451.0,21,27,82.04,0.942,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,499.06,8452.0,2619.0,30,28,96.18,0.939,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,390.93,8460.0,2643.0,28,25,86.77,0.895,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,472.89,8887.0,2625.0,27,29,93.36,0.947,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,679.9,9179.0,2617.0,34,33,111.84,0.945,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,635.65,9174.0,2580.0,32,33,108.43,0.935,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,679.9,9885.0,2644.0,32,34,111.01,0.932,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,303.2,10234.0,2514.0,20,25,76.63,0.567,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,400.55,3090.0,3076.0,30,22,87.7,0.949,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x002560_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,162.38,3022.0,3074.0,15,18,56.14,0.935,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x002560_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,431.33,3686.0,2887.0,23,32,92.53,0.953,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,437.88,3234.0,2914.0,26,28,91.11,0.949,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,401.71,3090.0,3076.0,30,22,88.28,0.948,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,303.2,3252.0,2994.0,18,28,77.46,0.947,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,431.33,3686.0,2887.0,23,32,92.53,0.953,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,339.76,4029.0,2760.0,25,23,80.87,0.95,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,337.45,3728.0,2993.0,22,27,80.53,0.947,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,297.82,4018.0,2630.0,17,30,79.46,0.933,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,343.61,3805.0,3185.0,23,25,80.87,0.932,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,234.71,4217.0,2716.0,13,30,74.97,0.882,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,332.83,4219.0,2715.0,19,29,80.87,0.941,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,349.38,5746.0,2653.0,27,22,85.8,0.886,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x005120_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,415.94,5807.0,3081.0,30,23,88.53,0.949,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,391.32,5845.0,3140.0,26,26,86.53,0.945,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,432.87,5866.0,3118.0,23,32,90.18,0.939,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,353.99,5745.0,2653.0,28,22,86.63,0.906,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,305.9,6682.0,2662.0,27,18,77.21,0.933,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,477.89,6708.0,3184.0,30,25,96.63,0.879,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,541.77,6972.0,2669.0,35,25,100.77,0.95,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,479.82,6917.0,3069.0,27,28,93.7,0.95,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,305.13,6682.0,2662.0,27,18,77.21,0.935,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,446.73,6708.0,3184.0,30,24,91.7,0.906,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,652.2,7652.0,2674.0,34,33,109.5,0.956,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,288.2,7769.0,2854.0,21,23,74.04,0.944,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,400.55,7382.0,2991.0,21,31,87.7,0.934,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,352.46,7798.0,2696.0,20,28,86.14,0.915,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,694.91,8069.0,2740.0,33,35,113.25,0.958,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,510.6,7802.0,2696.0,30,28,97.36,0.957,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,669.51,8104.0,2930.0,31,35,109.25,0.957,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,539.84,7867.0,2975.0,29,30,99.36,0.953,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,250.1,8163.0,2566.0,28,15,74.97,0.946,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,285.12,7769.0,2854.0,21,23,74.04,0.945,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,542.15,8276.0,3188.0,34,25,102.87,0.942,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,334.37,8011.0,2955.0,24,24,80.87,0.94,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,603.71,8445.0,2929.0,30,33,105.01,0.957,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,574.86,8656.0,2912.0,29,32,102.77,0.955,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,641.42,8564.0,3149.0,37,30,109.5,0.952,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,588.32,8435.0,3038.0,32,30,103.01,0.948,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,572.55,8633.0,2840.0,31,30,102.77,0.948,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,307.44,8609.0,2815.0,23,22,76.04,0.948,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,581.4,8815.0,2819.0,30,33,103.84,0.948,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,348.22,8657.0,2742.0,21,27,80.87,0.947,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,542.92,8276.0,3188.0,34,25,102.87,0.942,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,497.13,8452.0,2619.0,30,28,95.6,0.941,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,487.9,8429.0,3189.0,34,23,99.46,0.907,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,389.39,8460.0,2643.0,28,25,86.77,0.896,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,634.11,9056.0,2948.0,31,33,107.6,0.958,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,817.27,9284.0,2769.0,36,37,122.08,0.957,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,724.53,8853.0,3174.0,34,35,113.5,0.955,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,583.32,8815.0,2819.0,30,33,102.08,0.954,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,735.31,8897.0,3170.0,35,34,115.84,0.954,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,551.0,9073.0,2852.0,29,30,99.94,0.953,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,663.74,9179.0,2617.0,34,32,109.84,0.951,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,691.06,9077.0,3023.0,34,34,112.08,0.95,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,472.89,8887.0,2625.0,27,29,93.36,0.949,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,557.93,9089.0,3078.0,31,30,100.43,0.948,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,592.56,9022.0,3063.0,31,31,103.6,0.948,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,685.67,9165.0,2944.0,33,34,112.43,0.947,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,662.59,8984.0,3082.0,36,29,110.77,0.946,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,626.03,9174.0,2580.0,32,33,107.84,0.945,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,584.86,8958.0,2991.0,32,31,103.25,0.944,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,359.77,9100.0,3115.0,23,26,81.7,0.939,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,469.81,9132.0,3067.0,29,27,93.36,0.935,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,238.56,8939.0,3146.0,21,19,66.63,0.929,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,684.13,9735.0,2986.0,33,33,111.6,0.959,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,814.96,9284.0,2769.0,36,37,122.08,0.958,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,586.78,9711.0,3019.0,30,33,102.67,0.956,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,553.69,9826.0,2744.0,30,30,100.18,0.956,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,636.81,9579.0,2923.0,36,29,107.84,0.954,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,403.63,9466.0,3097.0,26,25,85.7,0.953,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,532.15,9373.0,2880.0,28,31,99.36,0.952,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,617.95,9587.0,2814.0,30,34,106.43,0.951,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,547.92,9439.0,2952.0,29,31,100.77,0.938,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,614.49,9488.0,3006.0,35,30,107.84,0.937,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,742.62,9605.0,2855.0,34,37,115.74,0.937,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,313.98,9475.0,3034.0,22,24,77.46,0.92,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,338.22,9622.0,2884.0,27,22,84.53,0.861,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox.czi,Gen_alg,524.45,9738.0,2987.0,24,33,102.38,0.962,20260226_227_Gen_Alg_29_7_1_Colorado2025-greenBox_x009728_y002560
