Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,450.96,3462.0,3122.0,29,26,91.94,0.926,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,464.04,3720.0,2981.0,25,31,95.11,0.929,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,355.92,4876.0,3136.0,28,21,81.7,0.945,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x004608_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,381.31,5581.0,2861.0,22,28,86.04,0.945,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x005120_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,323.6,5300.0,2915.0,27,20,78.87,0.945,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x005120_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,295.51,5547.0,3155.0,22,22,74.63,0.944,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x005120_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,377.47,5990.0,2666.0,30,21,84.53,0.943,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,287.04,6203.0,2722.0,20,24,73.46,0.94,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,334.76,6262.0,2737.0,19,28,80.63,0.921,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x005632_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,440.18,6340.0,2967.0,28,26,89.94,0.953,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,412.1,6604.0,3115.0,31,22,88.53,0.95,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,347.45,6262.0,2737.0,21,28,81.7,0.948,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,390.16,6550.0,2957.0,21,31,87.11,0.943,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,284.73,6203.0,2722.0,20,24,73.46,0.941,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,326.68,6367.0,2758.0,28,19,78.87,0.941,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,319.75,6276.0,2707.0,28,19,80.04,0.94,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,388.24,6639.0,2742.0,21,30,86.87,0.934,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,368.62,6316.0,3099.0,26,25,85.11,0.893,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,285.12,6316.0,3068.0,24,21,74.87,0.551,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,401.32,7268.0,2829.0,30,23,88.53,0.948,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,361.31,6833.0,2799.0,24,25,82.87,0.945,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,361.69,7215.0,2762.0,29,21,83.11,0.941,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,368.23,6882.0,2614.0,25,25,84.87,0.921,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,419.79,7010.0,3027.0,27,26,89.7,0.92,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,327.44,6825.0,2822.0,27,20,80.04,0.918,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,286.66,7285.0,2856.0,22,21,75.56,0.908,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,416.71,6856.0,2853.0,26,28,101.36,0.897,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,372.85,6852.0,2831.0,31,22,87.36,0.851,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,395.94,7268.0,2829.0,29,23,87.7,0.949,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,379.39,7580.0,2886.0,29,22,86.28,0.948,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,333.6,7733.0,3098.0,27,21,79.7,0.943,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,361.69,7215.0,2762.0,29,21,83.11,0.94,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,365.92,7288.0,2856.0,30,20,83.7,0.933,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,333.6,7733.0,3098.0,27,21,79.7,0.94,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,337.83,8409.0,3109.0,28,20,81.46,0.952,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,335.14,8549.0,2983.0,28,20,80.87,0.947,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,360.92,8354.0,3125.0,28,23,83.94,0.947,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,333.99,8749.0,3014.0,23,24,78.28,0.946,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,390.55,8709.0,3089.0,31,21,87.7,0.942,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,302.05,8678.0,3003.0,22,23,74.87,0.939,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,349.76,8678.0,2880.0,19,31,83.7,0.922,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,278.96,8713.0,3090.0,21,21,73.56,0.949,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,357.84,9325.0,3177.0,21,28,83.46,0.949,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,592.94,9101.0,2894.0,33,32,103.15,0.941,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,340.91,8749.0,3014.0,23,24,79.46,0.938,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,369.39,9283.0,2740.0,24,27,85.11,0.92,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,381.7,8840.0,2796.0,25,26,85.11,0.912,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,357.84,9325.0,3177.0,21,28,83.46,0.95,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,268.19,9755.0,2919.0,20,22,70.04,0.944,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,308.59,9779.0,3096.0,25,21,77.46,0.943,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,314.75,9435.0,2874.0,26,20,77.46,0.939,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,367.85,9283.0,2740.0,24,27,85.11,0.912,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,257.8,9783.0,3192.0,26,16,74.14,0.905,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,171.23,9649.0,2772.0,16,17,57.9,0.872,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,320.52,9779.0,3096.0,26,21,78.87,0.943,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,272.04,9755.0,2919.0,20,22,71.21,0.937,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,259.72,9783.0,3191.0,26,16,73.56,0.904,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,345.14,10759.0,3170.0,24,24,80.87,0.952,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,317.44,10732.0,2986.0,21,25,76.87,0.948,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,413.63,10607.0,2928.0,30,23,88.53,0.942,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,373.62,10519.0,2949.0,20,31,85.7,0.941,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,359.38,10468.0,3018.0,22,27,83.46,0.935,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,372.46,10491.0,2595.0,23,29,84.77,0.918,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,390.93,10470.0,2609.0,25,27,87.11,0.9,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,290.12,10760.0,3169.0,20,23,74.97,0.956,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,357.84,11142.0,2731.0,26,23,82.28,0.94,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,345.53,10997.0,2855.0,30,19,82.28,0.936,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,315.13,11041.0,2675.0,22,25,78.87,0.936,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox.czi,Gen_alg,313.21,11301.0,3190.0,27,19,78.63,0.92,20260226_293_Gen_Alg_14_8_1_Colorado2025-greenBox_x010752_y002560
