Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,440.57,7105.0,3154.0,27,26,89.7,0.858,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,518.68,7198.0,3013.0,29,28,97.11,0.852,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,312.44,7287.0,2907.0,17,30,82.97,0.823,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,616.03,7128.0,3045.0,31,34,107.84,0.8,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,525.61,7050.0,2943.0,29,29,97.94,0.774,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,410.94,6955.0,3050.0,26,25,86.28,0.756,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,467.12,6932.0,2993.0,27,28,93.11,0.679,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,446.34,6860.0,3080.0,27,27,92.28,0.647,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,551.0,7218.0,2817.0,29,31,100.77,0.631,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,450.19,6949.0,2843.0,27,26,90.28,0.565,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,510.98,7237.0,3094.0,29,28,97.11,0.764,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,529.84,7198.0,3013.0,29,28,98.87,0.669,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,554.08,8058.0,2931.0,29,30,101.11,0.542,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,634.5,9201.0,2977.0,32,32,107.01,0.518,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,561.39,9471.0,3184.0,31,28,101.7,0.679,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,348.22,12910.0,3109.0,26,22,82.04,0.67,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,358.61,12911.0,3109.0,27,22,82.28,0.653,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x012800_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,332.45,14574.0,3033.0,25,21,79.8,0.689,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x014336_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,353.99,15923.0,2631.0,29,20,82.28,0.883,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x015360_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,340.14,16146.0,2662.0,26,22,80.28,0.891,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x015872_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,353.23,15923.0,2631.0,29,20,82.28,0.883,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x015872_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,354.76,16420.0,2927.0,24,26,83.11,0.667,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x015872_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,354.76,16420.0,2927.0,24,26,84.28,0.723,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x016384_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,482.51,17626.0,2928.0,24,33,94.77,0.932,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x017408_y002560
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,411.33,4724.0,3455.0,23,28,88.04,0.694,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x004096_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,470.97,5235.0,3471.0,24,30,95.8,0.682,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x004608_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,549.85,5572.0,3357.0,31,29,100.18,0.897,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x005120_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,455.58,5697.0,3579.0,28,26,91.11,0.73,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x005120_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,510.6,5345.0,3379.0,30,27,97.7,0.715,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x005120_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,415.94,5667.0,3378.0,24,27,86.87,0.695,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x005120_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,287.04,5751.0,3550.0,18,25,76.14,0.686,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x005120_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,500.59,5236.0,3471.0,27,30,96.53,0.603,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x005120_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,539.46,6020.0,3514.0,30,29,98.77,0.874,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x005632_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,531.76,6074.0,3455.0,29,29,97.94,0.795,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x005632_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,218.55,6265.0,3450.0,13,27,71.31,0.764,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x005632_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,469.43,6197.0,3405.0,27,27,92.28,0.594,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x005632_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,481.74,6155.0,3364.0,27,29,92.77,0.579,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x005632_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,458.65,5697.0,3579.0,28,26,92.28,0.571,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x005632_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,454.42,6076.0,3328.0,27,28,91.36,0.557,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x005632_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,595.25,6765.0,3349.0,30,32,104.18,0.884,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006144_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,560.62,6592.0,3522.0,31,29,100.18,0.784,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006144_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,493.67,6730.0,3521.0,28,28,93.36,0.779,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006144_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,490.98,6660.0,3485.0,28,28,93.94,0.772,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006144_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,393.24,6715.0,3483.0,27,23,85.46,0.769,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006144_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,500.21,6723.0,3646.0,28,28,96.28,0.76,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006144_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,507.91,6656.0,3423.0,28,29,95.94,0.726,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006144_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,496.36,6736.0,3408.0,29,28,94.77,0.694,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006144_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,149.68,6778.0,3208.0,10,25,61.9,0.643,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006144_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,453.27,6650.0,3274.0,27,27,89.94,0.522,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006144_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,490.21,6517.0,3101.0,28,28,93.94,0.501,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006144_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,637.96,6766.0,3348.0,32,33,107.25,0.916,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,567.55,7158.0,3146.0,30,31,101.01,0.91,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,627.19,7055.0,3331.0,32,32,106.43,0.909,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,330.52,7117.0,3080.0,28,19,82.38,0.898,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,480.97,7237.0,3094.0,28,27,94.28,0.894,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,419.02,6860.0,3082.0,28,23,90.38,0.875,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,479.82,6831.0,3411.0,28,27,93.7,0.847,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,455.58,7159.0,3272.0,27,27,91.11,0.823,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,548.69,7082.0,3657.0,29,30,99.94,0.817,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,399.01,6974.0,3300.0,25,26,84.53,0.781,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,450.96,7105.0,3154.0,28,26,91.11,0.773,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,441.72,6844.0,3367.0,28,25,90.28,0.763,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,496.36,6723.0,3646.0,28,28,95.11,0.748,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,345.14,7287.0,3688.0,18,30,85.56,0.744,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,455.96,7111.0,3545.0,28,26,91.7,0.743,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,262.03,6662.0,3422.0,15,29,76.38,0.737,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,524.45,6936.0,3414.0,29,29,97.36,0.734,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,490.98,7106.0,3290.0,28,29,95.94,0.734,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,397.86,6715.0,3483.0,27,24,86.28,0.733,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,492.13,6730.0,3521.0,28,28,93.36,0.726,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,469.81,6857.0,3249.0,27,28,92.53,0.691,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,497.52,6736.0,3408.0,29,28,95.36,0.602,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,327.44,6664.0,3485.0,19,27,81.56,0.548,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,326.68,7022.0,3080.0,25,20,79.56,0.511,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,509.06,7237.0,3094.0,29,28,96.53,0.881,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007168_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,594.1,7382.0,3280.0,31,31,104.77,0.808,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007168_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,273.96,7175.0,3517.0,17,27,75.8,0.746,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007168_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,495.98,7739.0,3553.0,30,26,94.53,0.737,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007168_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,133.52,7171.0,3641.0,10,24,57.56,0.719,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007168_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,494.05,7530.0,3446.0,29,27,95.11,0.668,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007168_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,599.48,7304.0,3275.0,30,32,104.77,0.658,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007168_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,412.48,7598.0,3523.0,26,25,87.46,0.654,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007168_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,174.69,7796.0,3077.0,23,12,63.66,0.638,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007168_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,525.99,7468.0,3331.0,29,28,97.7,0.635,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007168_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,439.8,7289.0,3688.0,25,28,89.7,0.566,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007168_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,568.32,7872.0,3674.0,31,29,101.36,0.863,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007680_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,517.91,8035.0,3169.0,28,30,96.77,0.739,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007680_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,490.98,8101.0,3305.0,29,27,95.11,0.737,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007680_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,207.01,7798.0,3077.0,29,12,72.14,0.723,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007680_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,589.09,8053.0,3244.0,31,31,103.01,0.714,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007680_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,418.64,8072.0,3606.0,27,24,87.46,0.667,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007680_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,496.75,7739.0,3553.0,30,26,95.7,0.654,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007680_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,469.81,7956.0,3295.0,28,27,92.53,0.571,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007680_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,371.69,8068.0,3701.0,26,21,86.49,0.516,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007680_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,490.21,7961.0,3457.0,28,27,94.28,0.51,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x007680_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,597.56,8630.0,3335.0,32,31,103.84,0.876,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x008192_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,441.34,8820.0,3235.0,23,30,93.21,0.868,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x008192_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,513.68,8601.0,3560.0,28,29,96.53,0.826,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x008192_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,615.64,8589.0,3457.0,32,31,105.6,0.758,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x008192_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,425.56,8709.0,3529.0,26,26,87.11,0.7,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x008192_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,414.79,8533.0,3089.0,27,24,87.46,0.662,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x008192_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,564.47,8655.0,3445.0,32,29,101.01,0.588,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x008192_y003072
Unknown_Sample,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox.czi,Gen_alg,427.87,8428.0,3271.0,27,25,88.28,0.552,20260226_236_Gen_Alg_22_7_1_Colorado2025-greenBox_x008192_y003072
