Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,530.61,11301.0,2459.0,32,27,98.18,0.947,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,711.45,11348.0,2564.0,34,35,113.5,0.944,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,759.93,11350.0,2615.0,34,37,117.5,0.942,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,695.68,11156.0,2565.0,34,34,113.25,0.94,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,704.14,11275.0,2646.0,34,34,113.25,0.94,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,802.26,11317.0,2588.0,35,38,134.15,0.936,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,759.16,11306.0,2626.0,35,37,129.15,0.929,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,739.54,10890.0,2525.0,35,35,116.08,0.929,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,744.54,11365.0,2273.0,36,34,115.5,0.924,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,620.64,11309.0,2674.0,35,28,110.87,0.923,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,779.17,11179.0,2596.0,36,36,121.5,0.919,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,665.66,11377.0,2588.0,30,35,128.75,0.902,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,759.93,11310.0,2504.0,37,34,116.33,0.956,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,685.29,11870.0,2673.0,35,30,114.87,0.95,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,690.67,11518.0,2387.0,34,33,111.84,0.948,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,701.06,11594.0,2370.0,34,34,112.08,0.947,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,646.81,11277.0,2646.0,30,34,110.53,0.946,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,527.53,11300.0,2459.0,32,27,98.18,0.946,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,709.91,11348.0,2564.0,34,35,113.5,0.942,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,762.24,11350.0,2615.0,34,37,117.5,0.942,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,609.87,11555.0,2374.0,33,31,104.67,0.941,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,714.53,11518.0,2349.0,34,34,115.01,0.938,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,802.64,11317.0,2588.0,35,38,134.73,0.937,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,755.7,11306.0,2626.0,35,37,128.57,0.93,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,721.07,11365.0,2273.0,36,33,115.25,0.929,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,592.94,11403.0,2420.0,32,32,103.5,0.927,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,670.28,11542.0,2413.0,32,37,110.57,0.927,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,620.64,11309.0,2674.0,35,28,110.87,0.924,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,713.38,11378.0,2588.0,35,34,115.25,0.919,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,678.36,11870.0,2673.0,35,30,113.7,0.96,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,797.64,12057.0,2411.0,39,35,121.15,0.957,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,714.15,11913.0,2336.0,35,33,114.43,0.949,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,874.98,12196.0,2500.0,39,38,126.57,0.945,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,703.76,12214.0,2535.0,34,34,114.67,0.943,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,822.65,12236.0,2504.0,37,37,122.91,0.939,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,724.92,12000.0,2191.0,34,34,115.6,0.74,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,924.23,13565.0,2473.0,38,40,129.74,0.96,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x013312_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,619.49,13650.0,2395.0,31,33,106.43,0.957,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x013312_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,799.57,13463.0,2667.0,35,38,120.91,0.955,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x013312_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,682.21,13685.0,2381.0,32,36,110.33,0.951,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x013312_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,904.23,13533.0,2379.0,38,39,126.57,0.942,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x013312_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,916.15,14035.0,2613.0,38,40,129.15,0.958,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x013824_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,639.5,13983.0,2557.0,32,33,107.25,0.953,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x013824_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,723.38,14575.0,2332.0,35,34,114.08,0.956,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x014336_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,705.3,14625.0,2672.0,34,32,115.7,0.95,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x014336_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,346.3,14954.0,2581.0,22,27,82.28,0.944,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x014336_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,388.62,14951.0,2190.0,30,21,86.28,0.881,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x014336_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,821.88,15174.0,2084.0,35,39,121.74,0.951,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x014848_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,772.63,15112.0,2183.0,37,34,119.25,0.949,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x014848_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,380.54,15035.0,2440.0,21,30,85.7,0.946,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x014848_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,346.3,14954.0,2581.0,22,27,82.28,0.944,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x014848_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,382.85,14951.0,2190.0,30,21,86.87,0.892,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x014848_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,602.56,15782.0,2396.0,31,32,105.6,0.944,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x015360_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,586.4,16088.0,2383.0,27,37,106.43,0.952,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x015872_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,105.04,17025.0,2125.0,12,14,45.07,0.914,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x016896_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,127.36,17763.0,2682.0,22,10,54.73,0.868,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x017408_y002048
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,784.56,7460.0,3164.0,36,35,119.84,0.954,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,707.22,7526.0,3179.0,35,34,114.08,0.945,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,606.79,7541.0,3128.0,31,33,105.84,0.945,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,722.23,7376.0,3182.0,34,34,115.01,0.929,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,770.71,7509.0,3093.0,36,35,118.67,0.86,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,653.35,7470.0,3085.0,32,33,109.6,0.799,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,748.39,8059.0,3177.0,35,35,116.67,0.936,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,762.24,8059.0,2904.0,35,36,117.5,0.933,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,721.84,8147.0,3108.0,35,34,115.25,0.92,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,687.6,8094.0,2854.0,33,34,111.84,0.869,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,642.58,8023.0,2801.0,33,31,109.94,0.854,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,725.3,7994.0,2859.0,34,37,113.98,0.802,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,678.75,8089.0,2788.0,32,36,113.25,0.579,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,647.58,8585.0,3185.0,34,29,110.87,0.927,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,739.93,8589.0,3118.0,36,34,114.33,0.893,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,269.34,8628.0,3192.0,32,15,80.63,0.848,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,695.68,9308.0,2810.0,33,34,111.25,0.945,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,738.77,9261.0,2823.0,36,34,116.08,0.945,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,603.33,9234.0,2728.0,32,31,104.43,0.943,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,616.8,9296.0,2744.0,32,32,105.84,0.932,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,662.97,9303.0,2709.0,32,33,109.01,0.93,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,672.97,9239.0,2788.0,33,34,110.67,0.929,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,666.43,9255.0,2691.0,33,34,110.08,0.923,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,712.61,9273.0,2782.0,37,33,114.91,0.918,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,276.27,9267.0,3193.0,35,14,84.63,0.878,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,256.65,9337.0,2723.0,14,33,81.21,0.854,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,631.42,9440.0,2932.0,33,31,107.01,0.954,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,702.99,9673.0,2964.0,34,33,113.01,0.948,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox.czi,Gen_alg,704.91,9309.0,2810.0,34,34,112.08,0.946,20260226_241_Gen_Alg_31_7_5_Colorado2025-greenBox_x009216_y002560
