Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,611.79,2490.0,8809.0,31,33,106.43,0.943,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002048_y008192
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,607.95,2521.0,8365.0,31,32,105.6,0.94,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002048_y008192
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,654.51,2575.0,8375.0,32,32,108.18,0.94,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002048_y008192
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,594.1,2567.0,8765.0,30,31,103.94,0.933,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002048_y008192
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,268.19,2679.0,8416.0,16,26,75.9,0.785,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002048_y008192
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,749.55,2627.0,8226.0,34,36,117.25,0.944,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008192
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,726.84,2944.0,8435.0,37,32,117.01,0.943,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008192
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,512.14,2662.0,8202.0,33,24,100.04,0.941,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008192
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,733.38,3033.0,8337.0,32,35,117.11,0.935,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008192
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,872.29,2977.0,8656.0,39,36,126.67,0.934,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008192
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,683.36,2576.0,8375.0,32,34,111.6,0.929,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008192
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,504.06,2570.0,8765.0,24,31,100.14,0.927,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008192
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,534.84,2914.0,8580.0,29,29,97.94,0.918,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008192
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,326.29,2850.0,8822.0,28,18,82.14,0.855,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008192
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,803.03,2760.0,8428.0,42,33,123.15,0.696,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008192
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,513.68,2686.0,8415.0,31,26,98.87,0.574,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008192
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,770.32,2486.0,8947.0,36,35,118.08,0.956,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002048_y008704
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,761.09,2345.0,9297.0,36,35,118.08,0.953,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002048_y008704
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,667.97,2295.0,9317.0,33,33,110.43,0.952,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002048_y008704
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,685.29,2472.0,8886.0,34,33,111.84,0.949,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002048_y008704
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,599.87,2473.0,9291.0,33,31,104.67,0.949,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002048_y008704
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,611.03,2490.0,8809.0,31,33,106.43,0.948,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002048_y008704
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,591.4,2567.0,8765.0,30,31,103.36,0.939,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002048_y008704
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,347.07,2679.0,9325.0,17,32,86.97,0.896,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002048_y008704
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,666.82,2724.0,9168.0,34,32,111.01,0.953,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008704
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,638.34,2685.0,9325.0,33,31,108.18,0.947,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008704
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,747.24,2975.0,9056.0,37,33,117.25,0.947,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008704
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,761.09,2898.0,9026.0,36,34,117.25,0.946,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008704
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,634.88,2855.0,9275.0,33,31,107.6,0.945,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008704
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,779.94,2989.0,9015.0,38,34,119.5,0.94,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008704
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,601.41,3035.0,9323.0,27,35,107.7,0.939,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008704
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,707.22,2788.0,9047.0,33,36,115.25,0.939,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008704
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,397.86,2932.0,8981.0,32,20,88.28,0.932,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008704
Unknown_Sample,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox.czi,Gen_alg,372.46,2822.0,9171.0,25,26,85.11,0.931,20260226_228_Gen_Alg_29_7_2_Colorado2025-greenBox_x002560_y008704
