Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,711.45,4124.0,1547.0,34,35,114.67,0.962,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,692.21,4250.0,1441.0,35,33,112.67,0.962,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,856.13,4348.0,1516.0,37,38,124.33,0.961,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,768.78,4691.0,1509.0,35,37,117.74,0.96,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,773.79,4224.0,1581.0,36,36,119.5,0.958,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,329.37,4728.0,1576.0,16,35,88.63,0.899,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,783.79,4790.0,1551.0,36,36,119.5,0.964,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,673.74,4735.0,1575.0,31,36,111.84,0.963,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,770.32,4977.0,1603.0,35,36,116.91,0.963,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,845.74,4786.0,1404.0,38,37,124.91,0.963,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,768.01,4691.0,1509.0,35,37,117.74,0.96,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,745.31,5281.0,1635.0,35,36,117.5,0.96,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,819.96,5781.0,1534.0,37,36,122.67,0.963,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,770.71,6133.0,1578.0,34,37,117.5,0.96,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,908.84,6350.0,1607.0,38,38,129.25,0.968,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,753.01,6679.0,1631.0,35,35,116.67,0.96,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,752.24,6679.0,1631.0,35,35,116.67,0.959,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,818.8,7268.0,1611.0,36,38,122.91,0.953,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,862.67,6883.0,1510.0,36,39,124.91,0.949,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,676.82,6816.0,1303.0,33,32,113.7,0.501,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,818.04,7268.0,1611.0,36,38,122.91,0.95,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,1146.63,2612.0,1762.0,50,37,147.74,0.898,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002048_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,165.84,2680.0,2167.0,16,17,59.07,0.861,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002048_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,844.2,2830.0,1591.0,38,37,124.91,0.966,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,871.52,3079.0,1764.0,38,37,126.67,0.963,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,730.31,3160.0,1711.0,35,34,114.08,0.962,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,840.74,3131.0,1610.0,37,38,124.33,0.962,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,899.99,2970.0,1851.0,38,40,127.98,0.961,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,744.16,2806.0,2042.0,35,35,117.25,0.961,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,765.32,2889.0,2085.0,35,36,117.5,0.96,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,782.64,3155.0,1799.0,36,36,121.25,0.96,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,877.29,3038.0,1810.0,38,39,126.57,0.959,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,811.11,2795.0,1934.0,37,37,121.74,0.958,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,749.93,2980.0,1967.0,35,36,118.67,0.954,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,209.32,2917.0,1540.0,31,12,74.97,0.938,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,1082.38,2612.0,1762.0,48,37,144.33,0.926,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,489.82,2838.0,1840.0,30,30,98.67,0.916,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,377.08,2689.0,2168.0,38,16,95.8,0.906,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,677.21,2815.0,1859.0,35,35,114.91,0.896,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x002560_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,873.83,3343.0,2136.0,38,37,126.67,0.966,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,746.47,3369.0,1828.0,35,35,118.43,0.962,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,730.31,3160.0,1711.0,35,34,114.08,0.962,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,839.2,3131.0,1610.0,37,38,124.33,0.962,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,635.27,3083.0,1764.0,26,37,113.21,0.961,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,982.33,3548.0,1802.0,42,38,134.33,0.96,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,642.96,3327.0,1636.0,33,32,109.01,0.96,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,781.87,3155.0,1799.0,36,36,121.25,0.96,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,761.86,3360.0,2030.0,36,36,118.91,0.959,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,848.05,3261.0,2026.0,36,38,124.08,0.956,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,878.06,3612.0,1621.0,40,37,126.57,0.955,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,774.56,3696.0,2057.0,32,38,122.53,0.949,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,816.5,3536.0,1729.0,39,35,121.74,0.941,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,851.9,3624.0,1681.0,42,35,126.57,0.936,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,545.23,3570.0,1722.0,31,33,104.67,0.929,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,639.11,3660.0,1672.0,37,31,109.15,0.911,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,268.57,3462.0,2169.0,35,13,84.97,0.887,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,628.34,4124.0,1548.0,34,29,109.7,0.967,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,877.68,3698.0,2057.0,39,38,125.98,0.965,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,747.24,3992.0,1780.0,35,35,117.25,0.964,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,671.05,4083.0,1806.0,33,33,109.25,0.964,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,889.99,3723.0,1714.0,39,37,128.67,0.963,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,700.29,3973.0,1893.0,34,34,112.08,0.962,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,737.62,4156.0,1949.0,37,32,114.67,0.96,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,891.14,3867.0,1605.0,37,39,126.91,0.959,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,874.98,3612.0,1621.0,40,37,126.57,0.956,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,341.3,3989.0,1542.0,37,16,92.04,0.946,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,830.73,3624.0,1681.0,41,34,124.33,0.937,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,631.03,3660.0,1672.0,37,31,108.57,0.914,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,343.22,4215.0,1581.0,17,35,90.63,0.888,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,627.57,4124.0,1548.0,34,29,109.7,0.967,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,916.92,4302.0,1573.0,38,40,129.15,0.965,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,779.56,4399.0,2020.0,37,35,118.91,0.964,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,789.56,4276.0,1878.0,36,36,120.08,0.963,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,786.87,4690.0,1955.0,37,36,120.33,0.962,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,749.93,4335.0,1702.0,36,35,117.5,0.962,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,691.06,4707.0,2097.0,33,35,112.08,0.962,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,889.99,4523.0,1702.0,37,40,127.15,0.961,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,738.77,4156.0,1949.0,37,32,115.25,0.96,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,780.33,4546.0,2007.0,36,36,118.91,0.959,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,861.13,4377.0,1784.0,40,35,126.08,0.958,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,767.24,4224.0,1581.0,36,36,120.08,0.957,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox.czi,Gen_alg,784.17,4580.0,2114.0,38,34,118.91,0.952,20260226_220_Gen_Alg_27_7_3_Colorado2025-greenBox_x004096_y001536
