Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,380.54,5056.0,2479.0,28,22,84.87,0.943,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x004608_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,343.22,6938.0,2567.0,21,27,81.46,0.922,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,310.51,8247.0,2436.0,21,24,76.04,0.929,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,305.13,8247.0,2436.0,21,23,75.21,0.916,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,365.15,9482.0,2489.0,20,30,84.87,0.899,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,435.18,10340.0,2361.0,26,28,90.53,0.931,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,315.9,10388.0,2631.0,27,19,78.04,0.943,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,434.41,10340.0,2361.0,26,28,90.53,0.929,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,328.98,11216.0,2373.0,22,25,78.87,0.944,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,215.09,11208.0,2680.0,24,15,67.56,0.905,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,466.35,11519.0,2561.0,28,28,92.77,0.94,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,294.35,11820.0,2519.0,21,23,75.21,0.939,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,335.91,11752.0,2324.0,21,26,80.04,0.937,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,294.35,11820.0,2519.0,21,23,75.21,0.936,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,324.75,12123.0,2417.0,22,27,81.11,0.923,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,541.77,12890.0,2516.0,35,26,101.6,0.948,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,362.07,12529.0,2332.0,20,29,85.21,0.938,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,543.3,12890.0,2516.0,35,26,102.77,0.947,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x012800_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,358.23,13338.0,2132.0,23,25,82.04,0.931,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x012800_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,340.91,13338.0,2133.0,23,24,80.63,0.935,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x013312_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,163.15,13945.0,2438.0,12,23,61.31,0.892,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x013312_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,314.75,13950.0,2439.0,22,24,77.46,0.951,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x013824_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,402.86,14128.0,2217.0,23,29,87.7,0.947,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x013824_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,302.82,14184.0,2239.0,26,20,76.87,0.938,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x013824_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,371.69,14595.0,2295.0,29,21,83.11,0.943,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x014336_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,411.71,15495.0,2404.0,23,29,87.11,0.955,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x015360_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,380.93,16393.0,2534.0,22,29,85.11,0.95,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x015872_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,297.43,16250.0,2676.0,20,24,76.38,0.924,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x015872_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,112.74,16497.0,2086.0,15,12,47.07,0.883,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x015872_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,375.54,16393.0,2534.0,21,29,85.46,0.951,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x016384_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,110.05,16497.0,2086.0,15,12,46.49,0.886,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x016384_y002048
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,287.04,3502.0,2870.0,21,23,74.63,0.951,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,76.96,3391.0,2585.0,12,11,38.49,0.919,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,306.28,4355.0,2617.0,25,20,76.63,0.947,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,351.3,4363.0,3045.0,27,22,81.7,0.944,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,356.3,5405.0,2749.0,28,21,82.28,0.952,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x005120_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,300.13,6526.0,3002.0,23,22,74.28,0.947,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,255.49,6938.0,2569.0,19,22,70.97,0.948,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,239.72,6897.0,2913.0,20,21,68.04,0.937,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,365.15,7307.0,2689.0,25,24,84.04,0.943,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,271.27,7648.0,3018.0,20,23,72.04,0.941,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,81.96,7535.0,2766.0,10,14,39.9,0.854,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,337.06,8580.0,3011.0,24,24,79.11,0.943,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,283.2,9459.0,2952.0,24,20,74.63,0.946,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,280.12,9861.0,3177.0,24,19,71.46,0.943,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,377.47,10628.0,3168.0,27,23,83.7,0.951,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,315.52,10388.0,2631.0,27,19,77.46,0.944,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,393.24,10865.0,2948.0,28,23,88.63,0.942,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,397.86,10865.0,2948.0,29,23,87.11,0.952,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,306.28,11208.0,2683.0,24,22,76.28,0.949,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,303.2,11240.0,3027.0,26,19,76.63,0.945,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,262.8,11518.0,2566.0,28,16,76.38,0.935,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x011264_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,321.29,13933.0,2693.0,25,20,78.38,0.953,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x013312_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,321.29,13933.0,2693.0,25,20,78.38,0.954,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x013824_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,264.34,14177.0,3166.0,22,22,72.87,0.921,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x013824_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,179.31,14970.0,2952.0,11,28,68.14,0.886,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x014336_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,401.32,14975.0,2953.0,23,29,86.53,0.957,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x014848_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,312.44,16250.0,2676.0,20,26,77.46,0.941,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x015872_y002560
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,485.97,2154.0,3396.0,32,24,94.53,0.925,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x001536_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,465.96,2154.0,3396.0,32,23,93.7,0.923,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x002048_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,339.76,2533.0,3700.0,30,19,82.87,0.918,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x002048_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,410.17,3668.0,3421.0,31,22,89.11,0.949,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x003072_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,410.17,3668.0,3421.0,31,22,89.11,0.949,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x003584_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,303.59,3742.0,3574.0,19,27,75.7,0.933,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x003584_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,332.83,4659.0,3305.0,23,24,80.04,0.938,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x004096_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,245.49,4489.0,3650.0,19,21,67.8,0.936,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x004096_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,367.85,4318.0,3356.0,28,22,83.11,0.93,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x004096_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,329.37,4755.0,3586.0,22,26,80.28,0.94,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x004608_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,332.83,4659.0,3305.0,23,24,80.04,0.936,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x004608_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,245.49,5271.0,3629.0,22,19,67.46,0.945,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x005120_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,417.87,5987.0,3649.0,25,28,89.11,0.951,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x005632_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,313.98,7154.0,3202.0,24,22,78.63,0.945,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x006656_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,301.28,7458.0,3470.0,22,23,77.21,0.934,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x007168_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,174.69,8190.0,3512.0,16,18,56.97,0.931,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x007680_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,671.05,8989.0,3593.0,31,36,110.08,0.958,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x008704_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,337.06,9087.0,3418.0,20,28,81.46,0.938,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x008704_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,453.27,10058.0,3602.0,28,26,91.11,0.95,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,655.66,10333.0,3599.0,34,32,109.25,0.95,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,279.35,9861.0,3177.0,24,19,71.46,0.945,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,607.56,10505.0,3504.0,33,30,105.01,0.956,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,377.47,10628.0,3168.0,27,23,83.7,0.951,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,657.2,10333.0,3599.0,34,32,109.25,0.95,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,292.43,10469.0,3550.0,25,20,75.46,0.94,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,307.44,11113.0,3682.0,25,20,76.04,0.945,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x010752_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,331.68,11895.0,3386.0,17,30,84.14,0.912,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x011264_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,364.38,11896.0,3386.0,20,30,84.87,0.944,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x011776_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,411.71,12083.0,3237.0,26,27,87.94,0.94,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x011776_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,289.74,13940.0,3264.0,23,21,76.38,0.92,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x013312_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,295.12,13940.0,3264.0,24,21,76.04,0.935,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x013824_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,262.8,14177.0,3166.0,22,22,72.87,0.924,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x013824_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,343.61,15451.0,3281.0,22,27,80.53,0.941,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x014848_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,275.5,15375.0,3321.0,20,23,71.46,0.938,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x014848_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,343.61,15451.0,3281.0,22,27,80.53,0.941,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x015360_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,275.5,15375.0,3321.0,20,23,71.46,0.938,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x015360_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,292.43,15493.0,3702.0,25,19,75.8,0.912,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x015360_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,348.99,16571.0,3459.0,24,25,80.53,0.943,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x016384_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,307.82,17010.0,3603.0,24,22,78.63,0.899,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x016384_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,505.98,17266.0,3436.0,34,27,101.01,0.946,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x016896_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,312.05,17215.0,3462.0,20,26,76.87,0.939,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x016896_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,315.52,17010.0,3603.0,25,22,79.46,0.913,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x016896_y003072
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,337.83,2533.0,3700.0,30,19,82.28,0.942,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x002048_y003584
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,434.8,2880.0,4177.0,29,25,88.77,0.942,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x002560_y003584
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,314.36,3790.0,4175.0,23,23,76.87,0.949,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x003584_y003584
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,312.44,3961.0,4018.0,23,23,76.28,0.944,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x003584_y003584
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,278.96,3988.0,4198.0,26,18,74.04,0.938,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x003584_y003584
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,245.49,4489.0,3650.0,19,21,67.8,0.936,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x004096_y003584
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,257.03,5106.0,4125.0,21,20,69.8,0.947,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x004608_y003584
Unknown_Sample,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox.czi,Gen_alg,204.7,4756.0,3590.0,21,16,65.31,0.939,20260226_262_Gen_Alg_2_8_8_Colorado2025-greenBox_x004608_y003584
