Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,656.04,6220.0,2076.0,37,29,109.84,0.954,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,609.49,6253.0,1610.0,38,28,109.25,0.946,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,522.14,7744.0,1839.0,36,24,101.36,0.957,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,652.97,7699.0,2008.0,38,28,112.18,0.955,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,522.14,7744.0,1839.0,36,24,101.36,0.956,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,656.43,7699.0,2008.0,38,28,111.6,0.953,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,541.0,8188.0,2162.0,30,29,103.46,0.94,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,552.15,8155.0,1751.0,23,40,106.18,0.845,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,192.39,8196.0,2161.0,11,29,71.31,0.929,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x008192_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,568.32,10061.0,2056.0,34,29,103.84,0.951,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,329.37,10359.0,2091.0,17,34,88.63,0.903,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,591.4,10639.0,1702.0,37,26,105.01,0.961,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x010240_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,705.3,10367.0,2093.0,34,35,114.67,0.96,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x010240_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,600.64,10779.0,1971.0,38,27,107.84,0.947,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x010240_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,452.88,11066.0,2160.0,24,30,94.04,0.95,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x010752_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,601.41,10779.0,1971.0,38,27,107.84,0.947,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x010752_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,591.79,10991.0,2004.0,31,36,108.91,0.788,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x010752_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,547.15,11787.0,2060.0,36,26,103.6,0.947,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x011264_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,258.95,11542.0,2167.0,26,17,74.38,0.898,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x011264_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,483.28,11789.0,2060.0,31,26,97.11,0.958,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x011776_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,395.94,12210.0,1728.0,33,20,90.87,0.934,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x011776_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,453.65,12811.0,1700.0,22,34,94.53,0.952,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x012288_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,400.17,12631.0,2063.0,32,21,89.11,0.941,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x012288_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,115.43,12781.0,1647.0,13,14,47.66,0.933,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x012288_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,390.16,13086.0,2104.0,28,26,88.77,0.95,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x012800_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,522.53,13325.0,2131.0,35,25,101.94,0.948,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x012800_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,444.8,12811.0,1700.0,21,34,94.28,0.946,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x012800_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,500.98,13326.0,2131.0,33,25,99.11,0.952,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x013312_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,476.35,13640.0,1603.0,36,22,96.77,0.948,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x013312_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,414.4,14118.0,2036.0,30,24,90.53,0.947,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x013824_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,414.02,14007.0,1885.0,34,20,91.11,0.947,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x013824_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,322.44,14722.0,2085.0,29,19,81.46,0.953,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x014336_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,413.25,15396.0,1648.0,21,32,89.11,0.952,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x014848_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,322.44,15379.0,1797.0,21,27,79.11,0.949,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x014848_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,413.25,15396.0,1648.0,21,32,89.11,0.952,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x015360_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,323.21,15379.0,1797.0,21,27,79.11,0.948,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x015360_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,484.43,16711.0,1583.0,35,23,97.36,0.939,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x016384_y001536
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,659.12,5279.0,2186.0,37,31,111.5,0.953,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,656.04,6220.0,2076.0,37,29,109.84,0.953,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,477.12,6107.0,2363.0,32,26,96.77,0.952,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,551.77,6107.0,2467.0,36,26,102.43,0.948,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,656.04,6220.0,2076.0,37,29,109.84,0.953,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,639.5,8187.0,2164.0,30,35,110.77,0.96,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,485.2,8179.0,2582.0,33,25,97.36,0.959,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,549.08,8036.0,2380.0,34,29,103.84,0.951,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,477.89,8007.0,2317.0,30,28,95.6,0.951,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,608.33,7915.0,2393.0,38,27,109.01,0.951,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,408.25,7976.0,2679.0,38,17,98.38,0.92,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,206.24,8196.0,2162.0,11,33,76.97,0.937,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,712.22,9223.0,2599.0,33,36,114.67,0.962,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,567.16,9226.0,2600.0,25,36,107.46,0.961,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,328.21,9667.0,2182.0,28,21,80.53,0.943,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,474.04,10060.0,2058.0,34,23,98.28,0.956,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,582.17,10156.0,2236.0,36,27,106.18,0.952,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,443.65,10057.0,2271.0,23,32,92.53,0.95,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,637.19,10352.0,2267.0,31,34,110.77,0.944,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,329.37,10359.0,2091.0,17,34,88.63,0.904,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,705.68,10367.0,2093.0,34,35,115.25,0.959,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,754.16,10590.0,2376.0,37,34,118.08,0.958,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,676.82,10353.0,2267.0,34,34,111.5,0.957,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,626.42,10500.0,2540.0,39,27,108.08,0.951,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,108.89,10711.0,2544.0,13,14,44.73,0.924,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,543.69,11236.0,2477.0,31,32,102.67,0.954,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,465.2,11066.0,2160.0,24,32,93.36,0.953,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,685.29,11288.0,2670.0,32,36,116.18,0.94,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,553.69,11419.0,2542.0,35,26,102.18,0.956,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,497.9,11543.0,2174.0,27,32,96.43,0.95,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,559.85,11787.0,2059.0,36,26,105.36,0.945,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,688.37,11288.0,2670.0,32,36,116.18,0.939,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,728.0,11975.0,2547.0,37,33,114.91,0.962,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,485.59,11789.0,2060.0,30,26,97.46,0.957,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,702.6,12443.0,2463.0,37,33,116.08,0.954,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,401.71,12631.0,2063.0,32,21,89.11,0.944,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,372.08,12454.0,2507.0,24,27,85.7,0.935,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,282.43,12438.0,2524.0,18,27,74.28,0.926,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,390.16,13086.0,2104.0,28,26,88.77,0.95,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x012800_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,522.14,13325.0,2131.0,35,25,101.36,0.949,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x012800_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,628.73,13633.0,2433.0,28,37,109.6,0.962,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x013312_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,471.74,13829.0,2210.0,24,33,94.77,0.956,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x013312_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,497.9,13326.0,2131.0,33,25,100.28,0.954,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x013312_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,524.45,13573.0,2667.0,33,30,102.67,0.911,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x013312_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,506.75,13592.0,2676.0,34,22,103.56,0.801,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x013312_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,355.53,14326.0,2229.0,21,28,83.46,0.953,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x013824_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,455.96,14244.0,2424.0,23,33,92.18,0.948,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x013824_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,365.54,13831.0,2209.0,18,33,89.8,0.947,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x013824_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,543.69,14056.0,2669.0,32,32,104.67,0.942,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x013824_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,329.37,14722.0,2084.0,30,19,82.28,0.954,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x014336_y002048
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,551.77,4023.0,2937.0,26,35,101.6,0.96,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,593.71,3755.0,2828.0,26,37,106.18,0.954,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,606.41,4245.0,2879.0,37,28,108.43,0.952,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,737.23,4325.0,2831.0,38,34,118.91,0.95,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x004096_y002560
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,113.51,5243.0,3078.0,10,21,52.73,0.871,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x004608_y002560
Unknown_Sample,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox.czi,Gen_alg,561.39,5256.0,3078.0,37,25,103.01,0.96,20260226_238_Gen_Alg_31_7_2_Colorado2025-greenBox_x005120_y002560
