Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,558.31,9518.0,2508.0,30,31,102.18,0.956,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,362.46,9224.0,2481.0,19,31,87.8,0.954,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009216_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,785.71,10073.0,2357.0,35,37,118.91,0.96,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,604.48,10159.0,2605.0,32,30,106.53,0.959,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,673.36,10010.0,2364.0,34,33,111.25,0.959,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,765.71,10136.0,2315.0,34,37,118.08,0.957,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,772.25,9922.0,2418.0,35,36,118.67,0.957,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,680.67,10182.0,2665.0,34,33,111.84,0.956,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,703.76,10078.0,2449.0,35,33,112.67,0.955,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,610.26,10028.0,2564.0,32,31,104.43,0.954,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,632.96,9945.0,2674.0,35,28,112.04,0.942,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,848.82,10722.0,2627.0,39,37,124.57,0.924,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,938.47,10826.0,2379.0,38,39,129.5,0.899,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,641.42,11171.0,2439.0,33,32,107.84,0.936,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,709.14,11378.0,2596.0,29,39,118.53,0.934,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,937.7,10826.0,2379.0,38,39,129.5,0.899,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,197.01,11383.0,2679.0,18,18,63.31,0.873,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,916.15,11382.0,2595.0,39,39,129.15,0.958,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,882.68,11654.0,2658.0,39,38,127.74,0.957,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,753.39,11570.0,2442.0,34,36,117.25,0.957,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,680.67,11770.0,2488.0,32,35,111.84,0.949,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,616.03,11437.0,2669.0,32,32,107.01,0.949,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,384.39,11519.0,2374.0,25,25,84.87,0.946,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,611.79,11712.0,2672.0,31,32,106.77,0.944,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,415.94,11391.0,2678.0,36,19,96.04,0.912,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,373.23,11622.0,2679.0,33,19,90.63,0.901,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,761.09,11949.0,2514.0,34,35,117.6,0.962,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,789.95,12142.0,2647.0,36,35,119.84,0.957,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,639.5,12053.0,2622.0,33,32,108.43,0.955,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,793.79,12388.0,2511.0,35,37,119.5,0.95,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,677.59,12344.0,2500.0,34,33,111.84,0.938,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,906.92,12253.0,2368.0,38,39,127.15,0.928,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,185.08,11780.0,2487.0,11,32,73.21,0.921,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,406.71,11955.0,2678.0,35,19,95.21,0.915,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,794.95,12706.0,2626.0,35,37,120.08,0.952,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,812.65,12388.0,2511.0,36,37,119.74,0.948,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,687.6,12344.0,2500.0,34,33,111.84,0.936,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,190.85,13434.0,2613.0,10,34,76.97,0.816,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x012800_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,931.54,13447.0,2612.0,39,39,130.33,0.943,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x013312_y002048
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,468.66,5386.0,3176.0,28,27,94.28,0.957,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x005120_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,685.29,6669.0,3114.0,34,33,111.84,0.962,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x006144_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,650.27,6670.0,3114.0,31,33,109.94,0.967,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,392.47,7286.0,2779.0,20,32,91.8,0.921,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,601.79,7291.0,2779.0,31,32,104.43,0.959,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x007168_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,577.55,8070.0,2968.0,31,30,102.18,0.959,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,571.01,8100.0,2903.0,31,30,101.6,0.958,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,709.14,8677.0,3148.0,35,34,113.5,0.962,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,763.01,8652.0,2816.0,36,35,118.67,0.96,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,630.26,8779.0,2776.0,33,32,108.43,0.952,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,444.03,8419.0,2569.0,33,22,96.63,0.95,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,724.15,8991.0,3126.0,35,34,116.43,0.961,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,574.09,8901.0,3116.0,30,31,102.77,0.96,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,655.66,9158.0,2598.0,34,32,109.25,0.957,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,671.44,9318.0,2710.0,32,33,110.18,0.956,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,628.73,9212.0,3036.0,29,36,108.43,0.956,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,632.19,8779.0,2776.0,33,32,107.84,0.952,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,607.18,9015.0,2695.0,34,30,106.43,0.947,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,452.88,9332.0,2792.0,23,31,95.21,0.93,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,784.17,9588.0,3113.0,36,37,119.74,0.961,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,707.99,9653.0,2888.0,35,34,112.91,0.96,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,688.75,9778.0,2957.0,34,33,111.25,0.959,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,724.53,9676.0,3029.0,35,35,114.33,0.959,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,671.05,9318.0,2710.0,32,33,110.77,0.957,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,579.86,9662.0,2595.0,31,32,103.84,0.957,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,613.33,9336.0,2792.0,32,31,105.6,0.955,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,429.8,9583.0,2976.0,29,24,89.7,0.954,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,590.25,9589.0,3183.0,30,31,105.11,0.951,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,230.1,9220.0,3036.0,12,36,82.63,0.932,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,604.48,9931.0,3001.0,33,31,104.67,0.962,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,672.97,9894.0,2755.0,34,33,110.67,0.961,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,603.33,10159.0,2604.0,32,30,105.94,0.96,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,662.59,10024.0,3034.0,33,32,110.77,0.96,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,687.98,9778.0,2957.0,34,33,111.25,0.958,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,742.62,10174.0,2790.0,35,35,117.25,0.958,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,674.51,10182.0,2665.0,34,33,110.67,0.958,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,728.77,9945.0,2676.0,35,34,116.43,0.957,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,628.73,9961.0,3170.0,32,32,107.6,0.956,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,639.5,9929.0,3145.0,33,33,108.08,0.956,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,541.38,9944.0,2916.0,31,28,99.36,0.956,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,745.31,10091.0,3039.0,36,34,116.67,0.953,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,402.86,10028.0,2568.0,32,20,91.21,0.953,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,502.9,10164.0,3055.0,26,32,96.18,0.941,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,543.69,10356.0,3053.0,25,34,104.04,0.931,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,404.02,10183.0,3107.0,27,26,85.6,0.924,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,737.23,10719.0,3154.0,35,35,116.08,0.961,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,649.12,10406.0,3028.0,33,33,108.67,0.955,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,709.53,10359.0,3053.0,35,34,112.91,0.954,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,733.0,10585.0,2853.0,36,34,115.5,0.953,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,743.39,10451.0,2810.0,35,35,117.25,0.949,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,673.36,10587.0,2749.0,32,34,110.43,0.948,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,582.17,10759.0,2970.0,41,24,107.84,0.947,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,842.66,10722.0,2627.0,39,37,123.4,0.929,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,813.8,10635.0,2699.0,37,37,121.15,0.923,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,795.72,11148.0,2950.0,37,36,119.74,0.963,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,842.66,10965.0,2875.0,36,39,122.57,0.962,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,649.5,11038.0,2711.0,32,34,109.25,0.96,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,713.76,11093.0,2855.0,36,33,113.5,0.96,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,726.07,11252.0,3055.0,34,35,113.5,0.959,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,705.68,11282.0,2776.0,34,34,113.25,0.959,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,425.95,10764.0,2970.0,29,24,92.04,0.959,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,572.16,10962.0,3130.0,32,30,103.01,0.959,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox.czi,Gen_alg,717.99,11255.0,2998.0,33,35,114.43,0.958,20260227_325_Gen_Alg_22_8_3_Colorado2025-greenBox_x010752_y002560
