Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,282.04,12266.0,5715.0,19,25,74.04,0.943,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x011776_y005120
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,436.34,12280.0,5748.0,31,23,92.28,0.935,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x011776_y005120
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,422.48,12423.0,5129.0,32,21,92.63,0.956,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x012288_y005120
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,408.25,12692.0,5214.0,33,21,91.7,0.944,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x012288_y005120
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,270.11,12468.0,5728.0,20,22,71.8,0.944,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x012288_y005120
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,446.34,14600.0,5149.0,22,33,93.11,0.947,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x014336_y005120
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,431.72,15442.0,5540.0,27,26,89.11,0.95,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x014848_y005120
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,420.18,15588.0,5704.0,24,28,88.28,0.95,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x015360_y005120
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,432.1,15442.0,5540.0,27,26,89.7,0.95,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x015360_y005120
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,438.26,15553.0,5676.0,29,25,90.53,0.947,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x015360_y005120
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,120.82,8770.0,6071.0,14,14,48.49,0.849,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x008192_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,469.43,9189.0,5984.0,29,28,95.94,0.951,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x008704_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,119.28,8770.0,6071.0,14,14,47.31,0.874,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x008704_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,309.36,9886.0,6054.0,26,20,76.28,0.939,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x009728_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,303.59,10130.0,5731.0,23,22,74.87,0.932,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x009728_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,420.56,10714.0,5842.0,31,23,90.53,0.95,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x010240_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,329.37,10707.0,5754.0,20,27,79.46,0.944,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x010240_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,437.11,11749.0,6151.0,30,26,91.6,0.948,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x011264_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,395.94,11742.0,5869.0,27,26,87.36,0.946,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x011264_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,495.98,12280.0,5750.0,30,28,96.18,0.958,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x011776_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,281.27,12266.0,5715.0,19,25,74.04,0.944,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x011776_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,339.76,12126.0,5835.0,26,22,80.87,0.943,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x011776_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,268.19,12468.0,5728.0,20,22,71.21,0.947,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x012288_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,352.84,12686.0,5806.0,27,22,81.7,0.946,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x012288_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,337.83,13055.0,6052.0,24,25,81.11,0.945,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x012800_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,541.77,14417.0,5872.0,32,29,100.43,0.952,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x013824_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,541.77,14417.0,5872.0,32,29,100.43,0.952,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x014336_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,552.15,14756.0,6028.0,36,25,103.36,0.952,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x014336_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,328.6,14867.0,6000.0,24,24,77.94,0.947,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x014336_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,427.1,15271.0,6034.0,24,30,89.94,0.959,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x014848_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,330.91,14867.0,6000.0,24,24,79.11,0.945,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x014848_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,419.02,15588.0,5704.0,24,28,87.7,0.952,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x015360_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,324.37,15576.0,6162.0,25,22,77.7,0.95,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x015360_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,434.41,15553.0,5675.0,29,25,90.53,0.947,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x015360_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,387.09,15708.0,5844.0,24,27,85.11,0.947,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x015360_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,330.52,16086.0,5963.0,24,23,77.7,0.923,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x015872_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,302.82,16105.0,5977.0,23,23,79.7,0.872,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x015872_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,469.04,17940.0,5927.0,27,28,93.7,0.907,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x017408_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,472.12,17941.0,5927.0,27,29,94.53,0.892,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x017920_y005632
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,320.9,8612.0,6617.0,24,23,79.46,0.93,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x008192_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,435.57,9311.0,6662.0,26,28,89.94,0.953,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x008704_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,437.88,9311.0,6662.0,26,28,89.94,0.953,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x009216_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,417.1,9815.0,6629.0,23,30,87.94,0.952,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x009216_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,417.1,9815.0,6629.0,23,30,87.94,0.951,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x009728_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,293.2,10864.0,6532.0,26,19,74.28,0.937,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x010240_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,293.58,10864.0,6532.0,26,19,74.87,0.942,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x010752_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,385.93,11749.0,6153.0,30,22,88.87,0.947,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x011264_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,348.61,11929.0,6559.0,28,21,82.28,0.945,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x011776_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,612.95,12848.0,6608.0,32,32,107.01,0.952,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x012288_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,705.3,12876.0,6768.0,36,31,116.53,0.947,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x012288_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,323.21,12836.0,6775.0,31,17,83.8,0.896,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x012288_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,531.38,12961.0,6365.0,26,33,99.36,0.953,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x012800_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,581.4,13193.0,6608.0,32,30,104.18,0.953,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x012800_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,614.1,12848.0,6608.0,32,32,106.43,0.952,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x012800_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,705.3,12876.0,6768.0,36,31,116.53,0.947,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x012800_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,408.25,13262.0,6687.0,28,24,86.53,0.947,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x012800_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,323.21,12836.0,6775.0,31,17,83.8,0.896,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x012800_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,675.67,13883.0,6559.0,37,31,110.91,0.953,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x013312_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,699.14,13561.0,6481.0,34,35,112.33,0.952,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x013312_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,514.06,13495.0,6632.0,30,28,96.77,0.951,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x013312_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,420.18,13918.0,6707.0,27,26,86.77,0.95,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x013312_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,172.38,13663.0,6779.0,33,10,73.8,0.846,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x013312_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,456.35,14410.0,6661.0,28,27,91.94,0.954,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x013824_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,494.05,14425.0,6535.0,28,29,94.77,0.953,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x013824_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,507.91,14247.0,6626.0,29,29,95.6,0.953,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x013824_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,676.05,13883.0,6559.0,37,31,111.5,0.953,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x013824_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,551.77,14253.0,6746.0,32,29,101.6,0.952,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x013824_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,442.11,14146.0,6449.0,27,27,91.7,0.952,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x013824_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,521.76,14000.0,6502.0,30,29,96.43,0.951,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x013824_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,430.18,13918.0,6707.0,27,27,87.6,0.95,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x013824_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,595.25,14054.0,6583.0,32,30,104.18,0.948,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x013824_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,532.92,14392.0,6754.0,30,30,97.84,0.936,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x013824_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,460.19,14410.0,6661.0,28,28,92.77,0.954,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x014336_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,495.98,14425.0,6535.0,28,29,95.36,0.954,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x014336_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,553.69,14960.0,6465.0,30,31,102.18,0.941,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x014336_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,534.07,14392.0,6754.0,30,30,98.43,0.935,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x014336_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,554.08,14960.0,6465.0,30,31,100.43,0.952,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x014848_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,734.54,15505.0,6740.0,34,35,115.84,0.96,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x015360_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,325.14,15576.0,6162.0,25,22,78.87,0.95,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x015360_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,105.04,15965.0,6710.0,14,13,44.73,0.903,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x015360_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,657.97,16196.0,6523.0,32,34,109.25,0.955,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x015872_y006144
Unknown_Sample,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox.czi,Gen_alg,515.6,16490.0,6508.0,29,31,98.43,0.946,20260226_274_Gen_Alg_8_8_5_Colorado2025-greenBox_x015872_y006144
