Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,517.91,4900.0,748.0,32,28,99.6,0.889,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,345.91,4979.0,1144.0,38,16,92.87,0.886,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,259.72,4936.0,1145.0,31,14,78.38,0.878,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,732.23,5089.0,726.0,35,35,114.33,0.552,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x004608_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,784.17,5508.0,1109.0,35,37,120.08,0.958,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,987.72,5380.0,994.0,40,41,132.81,0.952,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,849.59,5526.0,800.0,37,37,124.08,0.944,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,861.9,5506.0,841.0,39,36,124.91,0.923,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x005120_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,903.46,5998.0,984.0,38,39,127.74,0.964,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,962.71,6091.0,987.0,38,42,132.57,0.962,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,1021.97,6184.0,987.0,39,43,136.57,0.961,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,774.17,5958.0,964.0,35,36,118.08,0.958,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,725.69,5902.0,881.0,34,35,114.08,0.956,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,841.51,5876.0,811.0,38,36,123.5,0.956,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,990.42,5855.0,876.0,41,40,133.4,0.953,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,861.52,5773.0,675.0,36,40,125.15,0.911,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x005632_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,870.36,6318.0,1068.0,38,38,125.74,0.961,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,814.57,6582.0,1017.0,36,37,121.5,0.961,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,1023.51,6184.0,987.0,39,43,136.57,0.96,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,869.21,6472.0,809.0,38,37,125.5,0.959,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,819.57,6722.0,1049.0,37,37,121.74,0.958,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,867.67,6756.0,896.0,39,37,125.15,0.958,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,767.63,6556.0,829.0,36,35,118.67,0.956,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,834.58,6583.0,970.0,37,39,123.98,0.952,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,918.85,6296.0,737.0,40,38,128.57,0.951,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,708.76,6698.0,668.0,35,34,114.08,0.931,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,827.27,6731.0,684.0,38,37,123.74,0.912,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006144_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,849.59,6861.0,918.0,37,37,124.08,0.966,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,818.04,6881.0,1065.0,37,37,121.74,0.963,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,897.3,7074.0,795.0,37,41,127.4,0.963,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,992.34,7216.0,907.0,42,40,133.64,0.962,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,706.83,7172.0,916.0,35,33,113.84,0.962,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,693.37,6931.0,997.0,33,34,112.43,0.961,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,853.05,6820.0,938.0,38,38,123.98,0.961,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,852.67,6756.0,896.0,38,37,124.91,0.959,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,957.71,6815.0,713.0,39,41,131.98,0.959,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,807.26,6722.0,1049.0,36,37,120.91,0.958,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,753.01,7224.0,1105.0,34,36,117.84,0.956,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,1037.74,6815.0,1083.0,43,40,136.81,0.955,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,806.88,7279.0,1030.0,34,38,123.01,0.95,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,573.32,7284.0,1099.0,24,39,111.46,0.931,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,705.3,6698.0,668.0,35,34,113.5,0.93,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,825.73,6731.0,684.0,38,37,123.74,0.913,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,1000.03,7216.0,907.0,42,40,134.81,0.961,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,874.21,7689.0,941.0,36,40,125.74,0.959,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,791.87,7684.0,1077.0,36,36,120.08,0.957,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,859.98,7290.0,1099.0,37,38,125.5,0.957,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,757.63,7763.0,1005.0,35,35,116.67,0.957,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,868.06,7280.0,1030.0,39,38,126.57,0.956,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,752.24,7306.0,935.0,35,35,117.84,0.955,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,754.55,7224.0,1105.0,34,36,117.84,0.955,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,470.58,7177.0,916.0,23,33,98.04,0.955,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,402.86,7799.0,1021.0,19,36,94.87,0.915,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,854.2,8031.0,816.0,38,37,124.91,0.967,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,712.22,7692.0,941.0,28,40,118.53,0.962,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,814.19,8025.0,908.0,38,35,122.08,0.961,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,740.31,7805.0,1021.0,34,36,116.08,0.96,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,898.45,8003.0,865.0,39,39,129.15,0.959,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,757.63,7763.0,1005.0,35,35,116.67,0.959,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,899.99,8077.0,882.0,40,38,129.15,0.958,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,814.57,8182.0,1079.0,35,39,121.15,0.958,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,512.52,7689.0,1077.0,23,36,104.63,0.954,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,156.99,8195.0,1079.0,10,32,71.8,0.892,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,894.99,8369.0,1083.0,35,44,130.57,0.883,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,508.67,8382.0,1117.0,24,38,104.77,0.574,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,731.85,8869.0,958.0,34,36,116.08,0.959,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,807.26,9240.0,1021.0,37,36,122.08,0.951,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,227.4,9338.0,860.0,12,34,80.38,0.878,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,772.25,9118.0,756.0,37,34,118.67,0.618,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,685.29,9796.0,1009.0,33,34,110.67,0.962,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,832.27,9555.0,976.0,37,38,121.98,0.953,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,836.5,9349.0,859.0,36,38,122.91,0.951,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,761.09,9674.0,973.0,35,36,118.08,0.951,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,808.03,9240.0,1021.0,37,36,122.08,0.95,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,153.91,9470.0,1041.0,16,16,52.97,0.935,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,816.11,9367.0,1009.0,41,38,132.23,0.907,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,914.61,9402.0,1033.0,42,43,286.83,0.896,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,126.21,9343.0,1008.0,15,13,49.66,0.679,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,686.44,9796.0,1009.0,33,34,111.25,0.96,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x009728_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,827.65,9881.0,840.0,37,36,122.67,0.928,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x009728_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,691.06,10664.0,1054.0,35,33,113.25,0.96,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010240_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,819.19,10465.0,1129.0,37,37,122.33,0.956,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010240_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,679.9,10684.0,1103.0,34,34,110.33,0.953,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010240_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,1022.74,10802.0,1012.0,42,41,137.4,0.95,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010240_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,702.99,10865.0,1089.0,30,36,115.7,0.946,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010240_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,566.78,10759.0,1139.0,34,26,106.04,0.938,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010240_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,747.24,10854.0,874.0,35,35,117.25,0.936,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010240_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,372.85,10724.0,939.0,25,25,84.87,0.93,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010240_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,414.02,10411.0,1143.0,38,19,98.28,0.911,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010240_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,499.06,10744.0,848.0,32,26,97.36,0.85,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010240_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,767.24,10866.0,1089.0,34,36,117.25,0.96,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,676.82,11360.0,1061.0,33,33,111.01,0.956,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,687.21,11300.0,1096.0,34,33,112.43,0.953,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,1026.58,10802.0,1011.0,43,41,138.23,0.95,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,684.9,11185.0,931.0,33,34,110.08,0.947,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,425.18,10763.0,1139.0,25,26,92.73,0.944,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,680.67,11352.0,1136.0,35,31,113.36,0.942,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,946.17,11003.0,913.0,40,40,130.81,0.941,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,794.95,11306.0,1029.0,36,36,121.25,0.94,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,732.23,10853.0,874.0,35,34,115.84,0.936,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,674.51,11360.0,1061.0,33,33,111.01,0.955,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x011264_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,722.61,11419.0,1077.0,34,35,114.08,0.955,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x011264_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,687.98,11300.0,1096.0,34,33,112.43,0.951,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x011264_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,815.34,11849.0,1127.0,36,36,121.84,0.948,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x011264_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,680.67,11352.0,1136.0,35,31,113.36,0.941,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x011264_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,796.87,11306.0,1029.0,36,36,120.67,0.938,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x011264_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,826.89,11849.0,1127.0,36,37,122.67,0.947,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x011776_y000512
Unknown_Sample,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox.czi,Gen_alg,676.44,2608.0,1586.0,34,33,111.25,0.958,20260226_235_Gen_Alg_29_7_9_Colorado2025-greenBox_x002048_y001024
