Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,646.42,107.0,725.0,32,33,108.43,0.913,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y000512
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,582.55,260.0,1006.0,31,33,108.08,0.904,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y000512
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,792.64,545.0,969.0,38,36,120.57,0.858,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y000512
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,419.02,445.0,525.0,29,24,88.53,0.78,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y000512
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,675.67,421.0,540.0,33,36,110.57,0.711,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y000512
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,416.33,521.0,1049.0,22,30,91.8,0.936,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y000512
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,982.72,1085.0,1135.0,45,35,138.43,0.892,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y000512
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,796.87,546.0,969.0,37,37,121.15,0.888,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y000512
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,977.33,1085.0,1135.0,45,35,137.25,0.888,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x001024_y000512
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,554.08,516.0,1049.0,32,28,100.77,0.955,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001024
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,616.41,592.0,1274.0,31,32,105.6,0.942,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001024
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,612.95,75.0,1244.0,32,32,105.84,0.939,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001024
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,421.33,36.0,1453.0,26,26,87.7,0.938,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001024
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,604.1,621.0,1240.0,30,33,105.6,0.935,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001024
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,548.31,110.0,1276.0,30,31,101.01,0.934,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001024
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,568.7,96.0,1092.0,29,32,101.6,0.932,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001024
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,290.89,233.0,1030.0,29,17,79.8,0.93,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001024
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,565.24,77.0,1278.0,30,31,102.18,0.925,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001024
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,572.16,388.0,1634.0,31,32,102.67,0.917,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001024
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,285.89,363.0,1626.0,25,19,74.04,0.85,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001024
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,403.25,521.0,1049.0,22,30,90.63,0.943,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y001024
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,651.43,621.0,1240.0,32,34,109.84,0.924,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y001024
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,641.42,592.0,1274.0,32,32,108.18,0.917,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y001024
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,1173.57,1085.0,1137.0,46,44,147.88,0.907,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y001024
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,622.57,648.0,1217.0,33,32,106.08,0.88,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y001024
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,1136.25,1085.0,1137.0,45,43,143.3,0.906,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x001024_y001024
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,668.36,243.0,2134.0,33,33,109.84,0.947,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001536
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,510.21,143.0,2131.0,29,28,95.94,0.94,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001536
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,585.63,181.0,2161.0,31,30,105.11,0.933,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001536
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,474.81,362.0,1786.0,28,27,93.11,0.931,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001536
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,457.5,171.0,2114.0,29,26,91.36,0.927,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001536
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,559.08,199.0,2127.0,30,32,100.67,0.926,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001536
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,573.7,388.0,1634.0,31,32,102.67,0.914,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001536
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,290.89,363.0,1626.0,25,19,74.63,0.83,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001536
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,710.68,549.0,1837.0,33,35,112.67,0.793,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y001536
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,710.68,549.0,1837.0,33,35,112.67,0.725,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y001536
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,597.17,355.0,2623.0,32,31,104.43,0.949,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,649.12,243.0,2134.0,32,32,108.18,0.946,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,637.58,321.0,2598.0,32,32,108.18,0.941,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,493.67,144.0,2131.0,28,28,94.53,0.94,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,678.75,362.0,2583.0,34,33,110.08,0.934,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,641.04,181.0,2162.0,32,34,106.91,0.934,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,500.59,77.0,2359.0,27,30,95.36,0.932,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,547.15,199.0,2127.0,30,31,99.25,0.927,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,734.54,198.0,2228.0,34,35,126.67,0.926,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,445.96,171.0,2114.0,28,26,90.53,0.926,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,666.05,182.0,2198.0,34,32,108.67,0.922,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,487.51,255.0,2246.0,28,28,94.53,0.918,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,564.47,301.0,2326.0,29,31,101.36,0.909,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,474.04,251.0,2333.0,29,28,93.6,0.893,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,380.93,226.0,2243.0,29,22,98.28,0.892,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,594.86,268.0,2311.0,35,31,106.91,0.891,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,724.53,765.0,2620.0,36,34,115.5,0.903,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,712.61,775.0,2655.0,35,34,114.08,0.886,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,263.96,1044.0,2681.0,35,14,83.46,0.881,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,247.03,1044.0,2681.0,35,13,82.63,0.868,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x001024_y002048
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,592.94,355.0,2623.0,32,31,102.67,0.95,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,638.34,320.0,2598.0,32,33,107.84,0.947,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,671.82,362.0,2583.0,34,33,111.25,0.942,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,453.27,589.0,2754.0,27,27,91.11,0.928,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,288.97,163.0,3128.0,22,23,73.7,0.924,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,726.46,413.0,2992.0,36,33,116.43,0.917,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,682.59,422.0,3139.0,32,36,112.08,0.91,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,826.12,519.0,2715.0,36,39,128.33,0.899,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,436.72,625.0,2746.0,27,27,91.7,0.89,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,561.77,444.0,2985.0,31,30,100.43,0.889,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,609.87,434.0,3173.0,31,33,105.84,0.872,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,135.06,516.0,2740.0,14,16,52.73,0.731,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,786.87,443.0,3073.0,36,37,119.15,0.681,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,453.27,589.0,2754.0,27,27,91.11,0.924,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,630.65,523.0,2714.0,26,39,114.87,0.922,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,832.27,1042.0,2692.0,38,38,123.98,0.922,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,658.74,765.0,2620.0,34,32,110.43,0.917,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,675.67,775.0,2654.0,35,32,111.25,0.913,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,425.95,624.0,2746.0,26,27,88.53,0.848,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,781.48,1042.0,2692.0,37,36,120.33,0.909,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x001024_y002560
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,524.07,179.0,3245.0,29,29,97.94,0.94,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003072
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,567.16,19.0,3602.0,30,32,101.25,0.939,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003072
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,567.93,470.0,3217.0,30,31,100.43,0.937,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003072
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,587.55,436.0,3236.0,30,33,102.67,0.936,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003072
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,286.27,163.0,3128.0,22,23,73.11,0.93,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003072
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,560.23,363.0,3450.0,30,31,100.43,0.922,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003072
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,677.21,422.0,3139.0,32,36,112.08,0.92,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003072
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,546.38,433.0,3206.0,31,30,99.25,0.916,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003072
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,577.55,385.0,3425.0,30,33,102.67,0.912,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003072
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,543.3,404.0,3368.0,30,31,100.43,0.9,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003072
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,611.03,434.0,3173.0,31,33,106.43,0.892,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003072
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,636.42,380.0,3392.0,31,35,109.25,0.887,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003072
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,167.38,394.0,3609.0,17,16,55.56,0.877,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003072
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,430.95,444.0,3080.0,36,20,97.46,0.822,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003072
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,687.6,1103.0,3523.0,33,35,111.5,0.881,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y003072
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,205.09,775.0,3706.0,35,10,79.56,0.822,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y003072
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,685.67,1103.0,3523.0,33,35,112.08,0.868,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x001024_y003072
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,590.25,48.0,3978.0,31,31,103.6,0.942,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003584
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,572.16,19.0,3602.0,30,32,101.84,0.941,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003584
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,532.53,27.0,4040.0,30,30,97.25,0.915,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003584
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,570.24,601.0,3815.0,32,28,101.94,0.907,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003584
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,314.75,45.0,4056.0,25,23,79.11,0.903,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003584
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,168.92,394.0,3609.0,17,16,55.56,0.878,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003584
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,384.01,629.0,3811.0,22,29,88.63,0.871,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003584
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,208.55,148.0,4150.0,18,18,62.14,0.853,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000000_y003584
Unknown_Sample,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox.czi,Gen_alg,704.14,774.0,3716.0,36,32,113.25,0.938,20260226_239_Gen_Alg_31_7_3_Colorado2025-greenBox_x000512_y003584
