Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,670.67,9444.0,3634.0,33,34,109.5,0.96,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,730.69,9427.0,3520.0,35,35,115.5,0.958,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,889.99,9468.0,3672.0,39,38,128.33,0.957,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,833.43,9803.0,3634.0,37,37,121.74,0.957,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,736.85,9385.0,3169.0,35,35,116.67,0.955,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,475.97,9277.0,3649.0,33,24,95.36,0.947,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,453.65,9534.0,3231.0,28,27,91.36,0.945,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,299.36,9544.0,3493.0,23,22,75.46,0.939,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,336.29,9397.0,3081.0,25,21,82.14,0.938,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,673.74,9370.0,3094.0,33,34,110.67,0.901,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,835.74,9803.0,3634.0,37,37,121.74,0.956,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,874.21,10031.0,3479.0,39,38,126.57,0.956,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,742.23,9978.0,3587.0,35,35,116.67,0.953,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,767.63,10182.0,3159.0,35,37,118.33,0.952,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,591.79,9990.0,3497.0,32,30,104.77,0.949,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,631.03,9922.0,3603.0,32,32,107.6,0.949,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,884.6,9970.0,3249.0,38,39,127.15,0.941,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,920.39,10259.0,3278.0,40,39,130.57,0.933,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,758.78,10007.0,3658.0,33,38,119.25,0.932,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,530.61,10356.0,3527.0,25,33,103.21,0.916,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,565.24,10034.0,3240.0,28,35,102.67,0.909,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,772.63,10064.0,3247.0,35,37,118.91,0.904,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,430.95,9975.0,3087.0,23,31,89.94,0.778,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x009728_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,783.41,10454.0,3548.0,34,38,118.91,0.956,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,879.21,10628.0,3539.0,37,39,125.15,0.953,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,664.89,10359.0,3528.0,33,33,109.25,0.939,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,918.46,10259.0,3278.0,40,39,131.15,0.934,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,779.94,10549.0,3620.0,35,37,122.67,0.93,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,262.8,10508.0,3658.0,18,24,72.38,0.929,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,738.77,10384.0,3502.0,37,34,116.91,0.928,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,804.95,10802.0,3651.0,37,37,121.74,0.915,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,804.18,10802.0,3651.0,37,37,120.57,0.916,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x010752_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,947.32,10888.0,3562.0,39,42,133.4,0.857,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x010752_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,752.62,11862.0,3692.0,38,36,121.74,0.826,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x011264_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,737.23,11862.0,3692.0,38,35,120.91,0.821,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x011776_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,935.01,11965.0,3386.0,38,39,131.25,0.613,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x011776_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,931.16,12740.0,3459.0,38,41,130.57,0.945,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x012288_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,858.82,12737.0,3505.0,38,38,125.74,0.932,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x012288_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,1152.02,12767.0,3540.0,42,46,168.01,0.909,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x012288_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,862.67,12745.0,3302.0,38,38,125.74,0.847,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x012288_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,618.34,14248.0,3531.0,34,31,109.01,0.942,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x013824_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,710.68,14262.0,3565.0,34,34,112.67,0.939,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x013824_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,596.79,14284.0,3527.0,31,32,103.84,0.926,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x013824_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,440.57,14264.0,3643.0,27,28,90.18,0.918,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x013824_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,481.74,14276.0,3619.0,26,29,100.28,0.898,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x013824_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,802.64,14317.0,3617.0,38,37,151.25,0.897,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x013824_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,762.63,14300.0,3561.0,37,35,127.74,0.854,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x013824_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,767.24,14325.0,3584.0,40,39,173.05,0.778,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x013824_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,791.87,14289.0,3595.0,37,35,151.56,0.688,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x013824_y003072
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,632.19,6624.0,4112.0,32,33,107.84,0.955,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,544.84,6559.0,4170.0,30,30,100.77,0.954,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,769.17,6605.0,4060.0,36,35,118.67,0.952,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,387.09,6502.0,4148.0,26,24,84.28,0.941,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x006144_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,750.7,6820.0,3982.0,35,36,118.67,0.958,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,747.24,7213.0,4185.0,35,34,116.43,0.955,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,789.95,7123.0,4140.0,36,36,119.5,0.953,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,543.3,6833.0,4192.0,30,29,99.94,0.953,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,604.1,7271.0,4103.0,31,32,104.43,0.953,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,674.51,6963.0,4048.0,33,34,110.67,0.95,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,869.21,6810.0,4075.0,38,39,127.15,0.946,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,587.17,6972.0,4210.0,34,28,107.11,0.939,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,671.44,6891.0,4054.0,35,32,111.84,0.934,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,685.29,6924.0,4069.0,34,33,111.84,0.913,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,442.11,7054.0,4160.0,29,27,94.53,0.574,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x006656_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,684.13,7526.0,4046.0,33,34,111.25,0.959,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,809.57,7375.0,4016.0,37,36,119.74,0.958,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,641.81,7696.0,4176.0,33,33,109.25,0.956,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,746.47,7213.0,4185.0,35,34,115.25,0.955,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,631.8,7572.0,3954.0,32,32,107.6,0.954,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,603.71,7271.0,4103.0,31,32,105.01,0.954,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,721.46,7657.0,3929.0,36,33,114.67,0.951,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,733.77,7689.0,4029.0,36,35,116.33,0.951,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,584.48,7369.0,4114.0,33,31,103.5,0.949,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,714.92,7412.0,3960.0,33,35,114.43,0.949,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,511.75,7481.0,4202.0,28,30,97.94,0.947,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,567.55,7578.0,4007.0,30,31,101.01,0.947,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,305.51,7669.0,4080.0,19,27,77.46,0.947,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,687.21,7744.0,4040.0,33,36,112.91,0.946,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,660.28,7462.0,3939.0,34,33,111.25,0.943,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,331.68,7761.0,3920.0,20,28,82.63,0.941,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,561.0,7509.0,3938.0,30,31,101.6,0.935,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,592.17,7793.0,3901.0,29,32,106.87,0.914,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,442.11,7734.0,4096.0,26,31,90.67,0.901,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,801.49,7756.0,4072.0,39,39,144.95,0.9,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007168_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,603.33,7929.0,4091.0,31,32,105.6,0.961,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,822.27,8251.0,3961.0,35,39,122.33,0.958,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,548.69,8236.0,4029.0,31,29,100.77,0.956,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,609.49,7692.0,4029.0,29,35,109.94,0.954,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,874.21,7959.0,3938.0,39,38,126.57,0.954,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,646.42,7696.0,4176.0,33,33,110.43,0.953,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,820.73,7857.0,4107.0,36,37,121.5,0.952,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,687.98,7744.0,4040.0,33,36,112.91,0.945,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,331.29,7972.0,4119.0,23,24,77.7,0.944,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,336.68,7761.0,3920.0,20,28,82.04,0.94,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox.czi,Gen_alg,662.97,7795.0,3901.0,34,32,109.84,0.939,20260226_289_Gen_Alg_12_8_5_Colorado2025-greenBox_x007680_y003584
