Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,722.23,9080.0,219.0,34,35,114.67,0.947,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,733.77,9055.0,247.0,37,33,115.5,0.947,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,635.65,8788.0,166.0,33,32,107.25,0.942,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,297.05,9095.0,555.0,24,22,76.28,0.94,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,307.82,8759.0,446.0,28,18,77.46,0.936,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,367.46,8750.0,631.0,33,19,91.21,0.906,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,672.2,9163.0,146.0,33,33,109.84,0.882,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,574.47,9201.0,285.0,34,28,103.01,0.82,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x008704_y000000
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,692.98,9312.0,513.0,34,33,113.01,0.956,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,587.55,9379.0,431.0,31,31,103.01,0.955,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,639.88,9737.0,367.0,33,32,107.84,0.953,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,665.66,9532.0,334.0,32,34,110.43,0.949,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,743.0,9460.0,159.0,33,37,117.84,0.93,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,711.45,9629.0,191.0,34,34,117.84,0.913,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,320.13,9847.0,441.0,17,32,85.8,0.886,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,280.12,9849.0,544.0,14,34,83.8,0.881,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x009216_y000000
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,547.92,9739.0,367.0,27,32,102.28,0.961,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x009728_y000000
Unknown_Sample,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox.czi,Gen_alg,616.8,9910.0,414.0,33,31,105.84,0.957,20260227_341_Gen_Alg_26_8_4_Colorado2025-greenBox_x009728_y000000
